cell_id,joint_index,joint_name,leg,motor_role,configured_effort_limit_nm,effort_limit_source,normalized_torque_squared_exposure,absolute_work_j,utilization_p95,utilization_p99,saturation_fraction,soft_limit_utilization_p95,soft_limit_utilization_p99,action_clamp_fraction
gait_01_bound__vx_pos_1p0__seed_4242,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.11626665459139834,12.67086134237703,0.2110193572943528,0.2243511882218248,0.0,0.10745673179626464,0.1136045205593109,0.0
gait_01_bound__vx_pos_1p0__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3016308014669022,207.05827178011648,0.363984595222808,0.4468387033377634,0.0,0.7829077363014221,0.7915502101182937,0.0
gait_01_bound__vx_pos_1p0__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.0160706430466877,421.26901693724096,0.5336422424454238,0.5575454364791728,0.0,1.0,1.0,0.6659836065573771
gait_01_bound__vx_pos_1p5__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.14085141107351704,35.57441309040412,0.21933345651961517,0.23622903043275242,0.0,0.19769505262374878,0.20321194648742674,0.0
gait_01_bound__vx_pos_1p5__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.45569736019028595,203.2003701351583,0.38721638652249785,0.45400117466918766,0.0,0.18505644500255583,0.1915106976032257,0.0
gait_01_bound__vx_pos_1p5__seed_4242,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7727625431767423,362.75879725107455,0.4696983084097498,0.48499892533912975,0.0,1.0,1.0,0.49375
gait_01_bound__vx_pos_1p5__seed_4242,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.03491385816184772,7.867482643350959,0.09699071700693389,0.11421248354006451,0.0,0.15997530817985534,0.1643556010723114,0.0
gait_01_bound__vx_pos_1p5__seed_4242,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5093537365903832,202.52843830496073,0.38185395649281567,0.43660128552074556,0.0,0.23837121725082397,0.24410352051258086,0.0
gait_01_bound__vx_pos_1p5__seed_4242,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6062044681891796,254.76501159783453,0.44851663132929903,0.45832076378932607,0.0,1.0,1.0,0.5895833333333333
gait_01_bound__vx_pos_1p5__seed_4242,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.12697849743626796,14.39367145510856,0.24761252270106954,0.29123459272796387,0.0,0.18856611251831054,0.2257828801870346,0.0
gait_01_bound__vx_pos_1p5__seed_4242,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3537635306781485,313.30483479216696,0.3458554562965278,0.40863871928867,0.0,0.801927900314331,0.8099472320079804,0.0
gait_01_bound__vx_pos_1p5__seed_4242,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.0231675404503133,413.78873585030436,0.5323550315750708,0.5592342990329983,0.0,1.0,1.0,0.60625
gait_01_bound__vx_pos_1p5__seed_4242,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.08958221741166286,10.738546921475791,0.20663084902120826,0.21317619510678978,0.0,0.1362636864185333,0.1435992980003357,0.0
gait_01_bound__vx_pos_1p5__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.35320896004067287,258.23505162127316,0.33979799689770157,0.3862689690644157,0.0,0.7636151313781738,0.769196776151657,0.0
gait_01_bound__vx_pos_1p5__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9831056998417222,422.7978527469933,0.5309167404478851,0.5554498681702832,0.0,1.0,1.0,0.6625
gait_02_half_bound__vx_neg_1p5__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.15460321217736797,25.08474934210535,0.1935806071259508,0.21572482947740415,0.0,0.25506303310394285,0.26345855951309205,0.0
gait_02_half_bound__vx_neg_1p5__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.9116854291870777,329.08402016177774,0.9724350909966226,1.0,0.058333333333333334,0.39851673543453214,0.4125788289308548,0.0
gait_02_half_bound__vx_neg_1p5__seed_4242,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8108116850281374,336.52914267254994,0.4994269718310086,0.5163303319730976,0.0,1.0,1.0,0.49375
gait_02_half_bound__vx_neg_1p5__seed_4242,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.21747767001744062,20.18330961552332,0.2570810084336998,0.2717580814439449,0.0,0.22024239897727962,0.2282945668697357,0.0
gait_02_half_bound__vx_neg_1p5__seed_4242,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.8070599862450405,221.70007087469102,0.8806830657867861,1.0,0.03333333333333333,0.31933470368385314,0.35912316501140595,0.0
gait_02_half_bound__vx_neg_1p5__seed_4242,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.569843995737157,232.4167541669868,0.36746574337398874,0.3776352771621742,0.0,1.0,1.0,0.6041666666666666
gait_02_half_bound__vx_neg_1p5__seed_4242,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.029340237353638755,7.072321866763087,0.09605283568811743,0.10569528639844784,0.0,0.11590428352355955,0.14155271053314208,0.0
gait_02_half_bound__vx_neg_1p5__seed_4242,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5498377001296353,200.48722740689527,0.42593585626993763,0.45036627772315047,0.0,0.7697522401809692,0.7827735865116119,0.0
gait_02_half_bound__vx_neg_1p5__seed_4242,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5254957800846871,769.9254589998443,0.41891673540454405,0.4720760757956219,0.0,1.0,1.0,0.5854166666666667
gait_02_half_bound__vx_neg_1p5__seed_4242,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.11104184521477876,19.40327082802309,0.2333930157724045,0.24114757357094121,0.0,0.11270419359207152,0.11891442179679869,0.0
gait_02_half_bound__vx_neg_1p5__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2966208210410181,176.65720092255623,0.3231319532714086,0.3530314653764728,0.0,0.7679066509008408,0.7761580848693848,0.0
gait_02_half_bound__vx_neg_1p5__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.3298411552794764,414.8928251077421,0.34551462010926015,0.43522189788650734,0.0,1.0,1.0,0.4666666666666667
gait_02_half_bound__vx_neg_1p0__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.0875005472106943,14.662854816187174,0.16971525016123934,0.18056079770145983,0.0,0.14806821048259736,0.16163824081420897,0.0
gait_02_half_bound__vx_neg_1p0__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.6493581211662383,167.50292756035924,0.9358154671643907,0.980462031450166,0.040983606557377046,0.36723719239234925,0.39152954578399657,0.0
gait_02_half_bound__vx_neg_1p0__seed_4242,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9177567838823629,350.3023503733007,0.5170999334815503,0.5313633959025966,0.0,1.0,1.0,0.48155737704918034
gait_02_half_bound__vx_neg_1p0__seed_4242,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.10258000662990156,9.218599997866258,0.2028964426017651,0.22282076854719432,0.0,0.22046241164207458,0.22771469116210938,0.0
gait_02_half_bound__vx_neg_1p0__seed_4242,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.6198669891789161,111.47606909871102,0.8465169481199578,0.929917700725903,0.006147540983606557,0.3001607835292816,0.3214573305845261,0.0
gait_02_half_bound__vx_neg_1p0__seed_4242,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5388187841093799,253.1819775779918,0.38570692592372813,0.4102216352572034,0.0,1.0,1.0,0.6045081967213115
gait_02_half_bound__vx_neg_1p0__seed_4242,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.05692177604414619,13.080311562856659,0.11525019343089836,0.14700287786305494,0.0,0.0982144117355346,0.12515251874923705,0.0
gait_02_half_bound__vx_neg_1p0__seed_4242,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.36034087513743324,169.82483723658194,0.36468883740746744,0.38797323490985486,0.0,0.8136518865823745,0.8233300602436066,0.0
gait_02_half_bound__vx_neg_1p0__seed_4242,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5555971908103609,679.1461679869518,0.416212114985172,0.46308267409532916,0.0,1.0,1.0,0.4569672131147541
gait_02_half_bound__vx_neg_1p0__seed_4242,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.13283823740827555,23.200339056921077,0.21280870778663383,0.23580217849788815,0.0,0.13068648874759672,0.14031269550323486,0.0
gait_02_half_bound__vx_neg_1p0__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.21919319967712078,144.40046947088092,0.30832111094443043,0.3732176302425326,0.0,0.8281491190195084,0.8396469968557357,0.0
gait_02_half_bound__vx_neg_1p0__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.3988472631772119,432.5254952684883,0.3862376973327915,0.4365767863701883,0.0,1.0,1.0,0.45081967213114754
gait_02_half_bound__vx_neg_0p5__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.033233776529068296,8.363673244043603,0.12631486433761965,0.14261769004636068,0.0,0.13359538316726685,0.16699231505393983,0.0
gait_02_half_bound__vx_neg_0p5__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.316822327198342,84.30077015034622,0.7830359210875975,0.8188130787132978,0.0,0.2941007435321808,0.3003187441825867,0.0
gait_02_half_bound__vx_neg_0p5__seed_4242,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8749746525580459,459.55181775253266,0.542481891454638,0.5599311691247947,0.0,1.0,1.0,0.23809523809523808
gait_02_half_bound__vx_neg_0p5__seed_4242,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.056956497283028186,5.085481543037895,0.19112753152235537,0.21775160382261627,0.0,0.201430344581604,0.21674861669540404,0.0
gait_02_half_bound__vx_neg_0p5__seed_4242,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.6528679616410464,82.09274233005941,0.8049322504958702,0.8280079860765164,0.0,0.26241419315338127,0.2721800231933594,0.0
gait_02_half_bound__vx_neg_0p5__seed_4242,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.3479901048785498,218.1117341165524,0.4032889370879684,0.4181728731774626,0.0,1.0,1.0,0.391304347826087
gait_02_half_bound__vx_neg_0p5__seed_4242,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.07380328667730898,13.658233881448396,0.1471990183834601,0.16696253814495945,0.0,0.07929375171661376,0.09104090690612793,0.0
gait_02_half_bound__vx_neg_0p5__seed_4242,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3272042272637688,83.76534146427643,0.32554456411290666,0.35372706614539984,0.0,0.806726324558258,0.8143969404697419,0.0
gait_02_half_bound__vx_neg_0p5__seed_4242,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.33664349792186193,285.97984944674187,0.3262049158840456,0.3724383239625554,0.0,1.0,1.0,0.4161490683229814
gait_02_half_bound__vx_neg_0p5__seed_4242,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.16589723351144695,19.567378724254667,0.26855858207868144,0.3088628665469249,0.0,0.17062524557113648,0.20225561618804933,0.0
gait_02_half_bound__vx_neg_0p5__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.21054524099158797,93.29926241448149,0.25042974696003245,0.2909442614802667,0.0,0.8645619451999664,0.8757717657089233,0.0
gait_02_half_bound__vx_neg_0p5__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.3280122798151685,257.18388240139,0.32702690268358325,0.35920894122136204,0.0,1.0,1.0,0.45134575569358176
gait_02_half_bound__vx_pos_0p5__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.02901928740614218,10.259222899257438,0.10136001799828838,0.1144371619586812,0.0,0.16894155740737912,0.1799690878391266,0.0
gait_02_half_bound__vx_pos_0p5__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.20318093494047548,32.383452935032544,0.2443338186744072,0.2670976597074466,0.0,0.14772019982337953,0.15201069474220277,0.0
gait_02_half_bound__vx_pos_0p5__seed_4242,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6479320850734713,264.82138744215945,0.4676249640661948,0.49331905710124424,0.0,1.0,1.0,0.2608695652173913
gait_02_half_bound__vx_pos_0p5__seed_4242,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.020087971950015673,3.8832187859120313,0.08518482086938715,0.13338076387459272,0.0,0.14291212558746333,0.16073199748992922,0.0
gait_02_half_bound__vx_pos_0p5__seed_4242,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.6265307521991994,72.3288865163154,0.496175528701733,0.5244386222472815,0.0,0.19365106225013734,0.2055508077144623,0.0
gait_02_half_bound__vx_pos_0p5__seed_4242,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.32501149356403825,244.64331397074187,0.3365584846755935,0.372038053296097,0.0,1.0,1.0,0.38923395445134573
gait_02_half_bound__vx_pos_0p5__seed_4242,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.06631054901985241,8.87931231511291,0.1659888876021216,0.2043276869913838,0.0,0.1608364403247833,0.1843710219860077,0.0
gait_02_half_bound__vx_pos_0p5__seed_4242,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4592008449467525,157.9224280148372,0.3851577337029136,0.4016497148715083,0.0,0.7777734577655792,0.7853491115570068,0.0
gait_02_half_bound__vx_pos_0p5__seed_4242,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.1087812638146348,386.2520678504743,0.4986503911969447,0.5134509866116463,0.0,1.0,1.0,0.5734989648033126
gait_02_half_bound__vx_pos_0p5__seed_4242,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.17504672442460845,12.053876598544012,0.2776008488425452,0.29216248782958704,0.0,0.16666392087936402,0.1795462417602539,0.0
gait_02_half_bound__vx_pos_0p5__seed_4242,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.40967145533938965,108.18060348927975,0.42182113802556104,0.45076755006146174,0.0,0.7587551474571228,0.7654645955562591,0.0
gait_02_half_bound__vx_pos_0p5__seed_4242,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8315278469115271,273.29437231287363,0.47205524947959693,0.48855610110675585,0.0,1.0,1.0,0.6418219461697723
gait_02_half_bound__vx_pos_1p0__seed_4242,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.04017479820696174,16.11842903955723,0.11695646863184196,0.14770570331828753,0.0,0.17899266481399534,0.1856738919019699,0.0
gait_02_half_bound__vx_pos_1p0__seed_4242,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.14636943239790146,61.60928559407592,0.20577212367409092,0.26622883788712126,0.0,0.16427249312400816,0.17121315836906434,0.0
