cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_00_trot__vx_pos_1p5__seed_0042,rl,71.08359696739598,405.3640886807442,82.33796997070313,90.07047546386747,120.6884536743164,38,79.95943752088044,99.27658195495606,120.6884536743164,4.166488850242213,4.446739082336426,4.746340026855469,0.7375,0.7624434389140271,0.35,0.0,0.5748987854251012,1.0,0.7300771208226221,0.59375,0.333658903837204,0.33125,0.33125,0.260091096162796,0.260091096162796,38,0.1102330229784313,0.027127532282529884,0.1105063259601593,0.0271947901264991,0.14584034085273742,0.0358902300570302,1,0,0.02564102564102564,0.02564102564102564,0.0,38,39,0.1498264410556891,0.03687117985787281,0.14970779418945312,0.03684198174094675,0.18507347106933594,0.04554521345255697,0,0,0.0,0.0,0.0,39
gait_00_trot__vx_pos_1p5__seed_0042,rr,69.17971409029431,398.4751531600952,77.36123695373536,87.26198127746578,119.5015869140625,39,77.55624330960788,96.7709053039551,119.5015869140625,4.255389655675644,4.821543777465821,5.2530450439453125,0.7354166666666667,0.7516930022573364,0.36423841059602646,0.0,0.5617529880478087,1.0,0.7193877551020408,0.6,0.333658903837204,0.33541666666666664,0.33541666666666664,0.266341096162796,0.266341096162796,39,0.10195277210993645,0.02508982373863473,0.10163238644599915,0.025010979194536365,0.13745563626289367,0.03382681622427187,0,0,0.0,0.0,0.0,39,35,0.16204283578055245,0.039877544314916705,0.16208648681640625,0.0398882865122392,0.19352989196777343,0.047626276138843904,3,4,0.16666666666666666,0.07894736842105263,0.10256410256410256,39
gait_01_bound__vx_neg_1p5__seed_0042,fl,89.19572922266447,465.1256539618969,139.3278396606445,180.62408233642648,260.61248779296875,39,143.79187872470953,197.44012451171875,260.61248779296875,7.573746650891428,9.124818267822265,10.420112915039063,0.79375,0.8148984198645598,0.271523178807947,0.0,0.6322869955156951,1.0,0.7747252747252747,0.5416666666666666,0.333658903837204,0.33541666666666664,0.33541666666666664,0.20800776282946265,0.20800776282946265,39,0.10820442514541821,0.02662830934809126,0.10863998532295227,0.026735497488793447,0.1444632351398468,0.03555133451852895,0,0,0.0,0.0,0.0,39,38,0.09888172149658203,0.024334060879156988,0.09974479675292969,0.024546457321223215,0.1340930938720703,0.032999319392616584,0,1,0.02564102564102564,0.0,0.02564102564102564,39
gait_01_bound__vx_neg_1p5__seed_0042,fr,92.73502694292272,523.9739747089147,152.31927490234375,185.1766874694824,244.48484802246094,39,156.56259116148337,194.44151763916022,244.48484802246094,8.2544439071264,9.82430014038086,10.68342254638672,0.7479166666666667,0.7652370203160271,0.3443708609271523,0.0,0.5755102040816327,1.0,0.7305699481865285,0.5875,0.333658903837204,0.33541666666666664,0.33541666666666664,0.25384109616279604,0.25384109616279604,39,0.11653988101543525,0.02867960343487081,0.1161053478717804,0.028572668039616046,0.15187938809394838,0.03737639495177076,0,0,0.0,0.0,0.0,39,37,0.1353845854063292,0.03331714591448451,0.13687515258789062,0.0336839634818935,0.1697509765625,0.04177446079466779,1,2,0.075,0.02631578947368421,0.05128205128205128,39
gait_01_bound__vx_neg_1p5__seed_0042,rl,59.488967033319696,204.9149213963747,133.4621353149414,145.6164640808105,202.92510986328125,39,106.0230933947441,144.144059753418,202.92510986328125,4.542486306214944,5.667035163879395,7.070951538085938,0.96875,0.9841628959276018,0.023333333333333334,0.0,0.9530201342281879,1.0,0.9759450171821306,0.35833333333333334,0.333658903837204,0.33125,0.33125,0.024674429496129358,0.024674429496129358,39,0.035162879106325984,0.008653324678306198,0.029465943574905396,0.007251350946983032,0.07660877108573913,0.01885285239034007,0,0,0.0,0.0,0.0,39,39,0.04980131296011118,0.012255735065000713,0.046962738037109375,0.011557182754817059,0.08605880737304689,0.021178436480555753,0,0,0.0,0.0,0.0,39
gait_01_bound__vx_neg_1p5__seed_0042,rr,57.11014163689535,209.23342558689416,121.67184677124034,146.36273254394533,148.7144317626953,39,105.30464191925832,146.30624084472657,148.7144317626953,4.455611488146659,5.489199295043945,5.545808334350586,0.95,0.9886877828054299,0.016666666666666666,0.0,0.9659863945578231,1.0,0.9826989619377162,0.38125,0.333658903837204,0.33125,0.33125,0.047591096162796,0.047591096162796,39,0.024393505775011502,0.006003061492064696,0.022454530000686646,0.005525893883921238,0.0562377154827118,0.013839686157853977,0,0,0.0,0.0,0.0,39,39,0.06230442340557392,0.015332658141923791,0.0642547607421875,0.015812621746579363,0.09679756164550782,0.02382116454270225,0,0,0.0,0.0,0.0,39
gait_01_bound__vx_neg_1p0__seed_0042,fl,90.16187489927994,456.3958444403112,136.17830810546874,138.66453308105466,155.7312469482422,31,135.81679067304057,139.62520599365234,155.7312469482422,7.5191046241021935,8.014079055786134,8.337627258300781,0.8770491803278688,0.9125560538116592,0.14233576642335766,0.0,0.8151658767772512,1.0,0.8981723237597911,0.5184426229508197,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.12220659070327633,0.12220659070327633,31,0.06493650232591937,0.020439112043856407,0.06467857956886292,0.020357929474094975,0.09427300095558167,0.029672932175661887,0,0,0.0,0.0,0.0,31,30,0.05652351379394531,0.01779107882571892,0.05637836456298828,0.017745392327549982,0.08368902206420897,0.02634156810950351,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_01_bound__vx_neg_1p0__seed_0042,fr,90.39090163567487,491.95245882272724,149.85059814453126,151.44180343627932,177.15884399414062,31,149.50626250236266,152.09716033935547,177.15884399414062,8.090076244723413,8.230297317504883,9.37802734375,0.8381147540983607,0.8699551569506726,0.2116788321167883,0.0,0.7478260869565218,1.0,0.8557213930348259,0.5573770491803278,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.1611410169327845,0.1611410169327845,31,0.0690358252294602,0.021729395892359508,0.06775322556495667,0.02132569077564988,0.09580841660499573,0.030156212478237382,0,0,0.0,0.0,0.0,31,30,0.0925302505493164,0.02912439214744552,0.09340190887451172,0.02939875127573993,0.12007255554199218,0.03779348021852675,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_01_bound__vx_neg_1p0__seed_0042,rl,58.12463616820239,220.1199401008524,92.91602172851562,100.37542266845703,102.95897674560547,31,90.98578422300277,100.77042007446289,102.95897674560547,4.551399996357579,5.033139190673828,5.134954681396485,0.9733606557377049,1.0,0.0,0.0,1.0,1.0,1.0,0.38729508196721313,0.39623603224754333,0.3975409836065574,0.3975409836065574,-0.008940950280330207,0.008940950280330207,31,0.026524348605063655,0.00834868084376035,0.025119394063949585,0.007906463874046948,0.05317649245262146,0.016737585924836408,0,0,0.0,0.0,0.0,31,31,0.02017599536526588,0.0063505026463736075,0.017026901245117188,0.005359308398871346,0.0428009033203125,0.013471813651918114,0,0,0.0,0.0,0.0,31
gait_01_bound__vx_neg_1p0__seed_0042,rr,59.46917316418339,246.30691771149637,102.12669296264649,131.1762605285644,211.52310180664062,31,105.86397060271233,149.6128921508789,211.52310180664062,4.871304440036897,5.990831451416016,7.13939437866211,0.9651639344262295,0.9867256637168141,0.021739130434782608,0.0,0.967032967032967,1.0,0.9832402234636871,0.42418032786885246,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.027944295621309123,0.027944295621309123,31,0.017225068423055833,0.005421682579928617,0.01561775803565979,0.004915773023353546,0.035981565713882446,0.011325390601548899,0,0,0.0,0.0,0.0,31,31,0.029106324718844508,0.009161371660078976,0.026782989501953125,0.008430089451882092,0.05637836456298828,0.017745392327549982,0,0,0.0,0.0,0.0,31
gait_01_bound__vx_neg_0p5__seed_0042,fl,89.80375155303705,436.44623254776,131.2401397705078,132.88517303466796,154.46836853027344,24,131.87411244710287,133.0958335876465,154.46836853027344,7.516169567108155,7.735543403625488,8.346163940429687,0.937888198757764,0.9707207207207207,0.05508474576271186,0.0,0.9411764705882353,1.0,0.9696969696969697,0.5031055900621118,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.03255624504563226,0.03255624504563226,24,0.022297998269399006,0.00897686624945609,0.021602392196655273,0.008696824848345235,0.043815279006958,0.01763942639944713,0,0,0.0,0.0,0.0,24,20,0.01593918800354004,0.006416897028334485,0.013667106628417969,0.0055021884358442755,0.03193778991699219,0.01285771327651079,3,3,0.23076923076923078,0.13043478260869565,0.13043478260869565,23
gait_01_bound__vx_neg_0p5__seed_0042,fr,90.71651240545488,466.3166678738594,142.7027404785156,145.81353576660158,146.2000732421875,24,143.21784083048502,146.11189346313478,146.2000732421875,7.779364852905274,8.07655445098877,8.152974700927734,0.937888198757764,0.9617117117117117,0.07203389830508475,0.0,0.9244444444444444,1.0,0.9607390300230947,0.5320910973084886,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.06154175229200909,0.06154175229200909,24,0.030506213506062824,0.01228138037830505,0.030397653579711914,0.01223767565077171,0.05189509391784668,0.02089224832987791,0,0,0.0,0.0,0.0,24,23,0.031793387039848,0.012799578671848137,0.03185462951660156,0.012824234047454504,0.05260534286499023,0.021178184750057588,0,0,0.0,0.0,0.0,23
gait_01_bound__vx_neg_0p5__seed_0042,rl,52.17179037555712,229.09132380127906,80.94544525146485,82.22737472534179,82.57771301269531,23,80.33514736009681,82.32851486206054,82.57771301269531,4.243211139181385,4.496860076904297,4.526601257324219,0.94824016563147,0.9842342342342343,0.0,0.03365384615384615,1.0,0.9663461538461539,0.9828850855745722,0.453416149068323,0.4705493450164795,0.4720496894409938,0.4720496894409938,-0.017133195948156488,0.017133195948156488,23,0.01405582220658012,0.005658679960871902,0.012093782424926758,0.004868789833371727,0.029572057723999023,0.011905302157720956,1,0,0.041666666666666664,0.041666666666666664,0.0,23,24,0.014834721883138021,0.005972254216898308,0.0135498046875,0.005454964293941488,0.033153915405273425,0.01334730860784765,0,0,0.0,0.0,0.0,24
gait_01_bound__vx_neg_0p5__seed_0042,rr,52.32972117419883,242.1646154999733,92.81600952148438,97.58931732177734,137.7746124267578,24,91.49244538942973,98.57141799926758,137.7746124267578,4.432269067764282,4.90080445098877,5.8098538208007815,0.9565217391304348,0.9932432432432432,0.012711864406779662,0.0,0.985781990521327,1.0,0.9928400954653938,0.4782608695652174,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.007711524548737914,0.007711524548737914,23,0.013211592384006666,0.005318804690030014,0.012093782424926758,0.004868789833371727,0.02331533432006836,0.009386431697765492,1,1,0.08,0.041666666666666664,0.041666666666666664,24,24,0.013767878214518229,0.005542757685121196,0.012835025787353516,0.00516720417722491,0.02839727401733398,0.011432350456883974,0,1,0.04,0.0,0.04,25
gait_01_bound__vx_pos_0p5__seed_0042,fl,69.48112879594167,333.6299006462097,101.17212333679198,106.20601669311522,106.86309051513672,24,100.17572180430095,106.72272872924805,106.86309051513672,5.1725694370269775,5.388044906616211,5.487415771484375,0.9440993788819876,0.9684684684684685,0.0423728813559322,0.019230769230769232,0.9532710280373832,0.9807692307692307,0.966824644549763,0.4968944099378882,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.0263450649214087,0.0263450649214087,24,0.017491658528645832,0.007041900227802093,0.016016721725463867,0.006448111034323889,0.03739895820617675,0.015056304230975964,0,0,0.0,0.0,0.0,24,19,0.022670996816534745,0.009127030314787198,0.023773193359375,0.009570759425631575,0.04336223602294921,0.01745703754895185,4,4,0.2962962962962963,0.17391304347826086,0.17391304347826086,23
gait_01_bound__vx_pos_0p5__seed_0042,fr,75.58789339298156,372.02641177058223,100.02668762207031,104.04055137634278,114.60675048828125,24,100.9234635035197,104.33653831481934,114.60675048828125,5.415118287404378,5.756028915405273,6.061678009033203,0.9399585921325052,0.9617117117117117,0.059322033898305086,0.014423076923076924,0.9360730593607306,0.9855769230769231,0.9601873536299765,0.5093167701863354,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.038767425169855874,0.038767425169855874,24,0.02462567885716756,0.009913958317335995,0.02398085594177246,0.00965436151424403,0.0481065273284912,0.019367023727251784,0,0,0.0,0.0,0.0,24,20,0.024129533767700197,0.009714217154265532,0.024605751037597656,0.009905935652307456,0.04335069656372071,0.017452391921984185,3,3,0.23076923076923078,0.13043478260869565,0.13043478260869565,23
gait_01_bound__vx_pos_0p5__seed_0042,rl,61.52231155797696,385.2091300773621,91.92349395751953,127.52952423095697,175.2798309326172,23,103.66273332678753,168.03679351806636,175.2798309326172,5.211027480415677,6.621426452636718,6.785525817871094,0.8240165631469979,0.8513513513513513,0.2796610169491525,0.0,0.7591240875912408,1.0,0.8630705394190871,0.6480331262939959,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.1774837812775164,0.1774837812775164,20,0.027236270904541015,0.010964946632880288,0.024811506271362305,0.00998876986869385,0.049090814590454106,0.019763284189510868,4,3,0.25925925925925924,0.16666666666666666,0.13043478260869565,23,24,0.1500514348347982,0.06040863600296911,0.1560535430908203,0.06282500191968056,0.18147544860839843,0.07305951009751976,0,0,0.0,0.0,0.0,24
gait_01_bound__vx_pos_0p5__seed_0042,rr,62.328932393206294,341.91411922454836,87.12162055969237,139.08209312438885,173.37484741210938,23,100.29584403659986,172.72361755371094,173.37484741210938,5.0056682810576065,6.646220153808594,6.654730072021485,0.9047619047619048,0.9391891891891891,0.11440677966101695,0.0,0.8851063829787233,1.0,0.9390519187358917,0.567287784679089,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.09673843966260953,0.09673843966260953,20,0.01802189350128174,0.007255365507179605,0.01601719856262207,0.006448303002380404,0.04093976020812989,0.01648178223143669,4,3,0.25925925925925924,0.16666666666666666,0.13043478260869565,23,24,0.07760282357533772,0.031241825360260052,0.07749462127685547,0.0311982646087691,0.10328302383422851,0.04158031943484604,0,0,0.0,0.0,0.0,24
gait_01_bound__vx_pos_1p0__seed_0042,fl,67.57840500981355,327.16823323011397,96.94949645996094,155.40638259887697,195.52886962890625,31,106.48273566461378,167.40618896484375,195.52886962890625,4.945056642101658,6.340390014648438,6.922665405273437,0.8995901639344263,0.9372197309417041,0.10218978102189781,0.0,0.86,1.0,0.924731182795699,0.4959016393442623,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.09966560709671896,0.09966560709671896,31,0.036240380617880055,0.011406853979340277,0.03444710373878479,0.010842410473074384,0.06494084000587463,0.02044047735186408,0,0,0.0,0.0,0.0,31,30,0.0628774642944336,0.019791018790898725,0.06316757202148438,0.019882331752416403,0.09361753463745116,0.029466620639971183,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_01_bound__vx_pos_1p0__seed_0042,fr,74.59039821309491,361.0791371202469,97.4041877746582,103.34934410095215,114.87755584716797,31,96.84152000181136,103.83294296264648,114.87755584716797,4.967605571131552,5.291230087280273,5.604319305419922,0.8995901639344263,0.9349775784753364,0.10583941605839416,0.0,0.8557213930348259,1.0,0.9222520107238605,0.4959016393442623,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.09966560709671896,0.09966560709671896,31,0.04853865696537879,0.015277802355204729,0.048023611307144165,0.015115688974605272,0.07851830124855042,0.02471405602749595,0,0,0.0,0.0,0.0,31,30,0.05016949971516927,0.015791118848932383,0.04958820343017578,0.01560815272858258,0.07834787368774414,0.02466041303956295,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_01_bound__vx_pos_1p0__seed_0042,rl,70.52390213517953,425.992838010788,100.16454124450682,108.76240142822266,192.4678192138672,31,105.33071604082662,149.63473510742188,192.4678192138672,5.438077894641508,6.38925537109375,7.279951324462891,0.7786885245901639,0.8008849557522124,0.32608695652173914,0.0,0.6616541353383458,1.0,0.7963800904977375,0.6188524590163934,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.22261642676885007,0.22261642676885007,31,0.05276620291894482,0.016608445095736175,0.05327644944190979,0.016769047922795224,0.08069363236427307,0.025398753151828064,0,0,0.0,0.0,0.0,31,30,0.1689239501953125,0.05316971843669329,0.16834259033203125,0.05298673230473675,0.19710149765014648,0.06203875247643634,1,1,0.0625,0.03225806451612903,0.03225806451612903,31
gait_01_bound__vx_pos_1p0__seed_0042,rr,68.85643571546709,359.5180974674225,100.19446563720703,190.41434326171876,191.35397338867188,31,113.99123210291708,190.47028350830078,191.35397338867188,5.425502235658707,7.056448135375977,7.0847866821289065,0.8627049180327869,0.8915929203539823,0.17753623188405798,0.0,0.7822222222222223,1.0,0.8778054862842892,0.5348360655737705,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.13860003332622717,0.13860003332622717,31,0.05276620291894482,0.016608445095736175,0.05327644944190979,0.016769047922795224,0.08069363236427307,0.025398753151828064,0,0,0.0,0.0,0.0,31,31,0.08597103241951234,0.02705984309609251,0.08597564697265625,0.027061295551419826,0.11838054656982422,0.037260911328570574,0,0,0.0,0.0,0.0,31
gait_01_bound__vx_pos_1p5__seed_0042,fl,66.75757067154865,327.2065844523907,96.47696228027344,169.58805297851563,205.40966796875,39,101.23039949857272,171.67144317626955,205.40966796875,4.697253187130658,6.288544357299805,6.915704650878906,0.825,0.8487584650112867,0.22185430463576158,0.0,0.6778846153846154,1.0,0.8080229226361032,0.5104166666666666,0.333658903837204,0.33541666666666664,0.33541666666666664,0.17675776282946265,0.17675776282946265,39,0.03237257630397112,0.007966651780260701,0.03110244870185852,0.007654082764204746,0.06692207455635071,0.016469027963575772,0,0,0.0,0.0,0.0,39,38,0.14593305085834704,0.03591304530424139,0.1459789276123047,0.03592433523434017,0.18743724822998045,0.04612692154239714,0,1,0.02564102564102564,0.0,0.02564102564102564,39
gait_01_bound__vx_pos_1p5__seed_0042,fr,72.66681113124879,351.86597060203553,93.33753623962401,99.54871307373047,192.4187469482422,39,92.77005259195964,100.1681610107422,192.4187469482422,4.5872319823045,5.0882754821777345,6.897115478515625,0.83125,0.8555304740406321,0.2119205298013245,0.0,0.6878048780487804,1.0,0.815028901734104,0.5041666666666667,0.333658903837204,0.33541666666666664,0.33541666666666664,0.17050776282946267,0.17050776282946267,39,0.062393467395733565,0.015354571209826263,0.06286361813545227,0.015470271832242016,0.10241439938545227,0.025203426799502455,0,0,0.0,0.0,0.0,39,38,0.1074365314684416,0.026439336389272837,0.10698127746582031,0.026327301743763055,0.14395465850830078,0.03542617756811941,0,1,0.02564102564102564,0.0,0.02564102564102564,39
gait_01_bound__vx_pos_1p5__seed_0042,rl,71.90922539151948,417.0817904752493,99.9159969329834,105.90442695617678,111.67180633544922,39,98.39863038674379,107.04000396728516,111.67180633544922,5.220519841512045,5.511360458374024,5.584498901367188,0.7270833333333333,0.751131221719457,0.36666666666666664,0.0,0.5634920634920635,1.0,0.7208121827411168,0.6041666666666666,0.333658903837204,0.33125,0.33125,0.27050776282946265,0.27050776282946265,39,0.05831777056058248,0.014351572339959477,0.05795028805732727,0.01426113761177216,0.09336135983467103,0.022975540672158467,0,0,0.0,0.0,0.0,39,14,0.18574905395507812,0.04571146940787158,0.1863842010498047,0.04586777441385623,0.19892301559448242,0.04895348400572649,25,25,0.78125,0.6410256410256411,0.6410256410256411,39
gait_01_bound__vx_pos_1p5__seed_0042,rr,66.51325274079214,336.5570588684082,93.35742645263672,105.5933706665039,174.6072235107422,39,95.07733349922376,106.29800720214845,174.6072235107422,4.7872264549059755,5.176821594238281,6.440641021728516,0.8041666666666667,0.834841628959276,0.24333333333333335,0.0,0.6604651162790698,1.0,0.7955182072829132,0.5270833333333333,0.333658903837204,0.33125,0.33125,0.19342442949612937,0.19342442949612937,39,0.06248552294877859,0.015377225401098,0.061227113008499146,0.015067540015020302,0.09704673886299134,0.02388248521439133,0,0,0.0,0.0,0.0,39,39,0.13107182429387018,0.03225580727798569,0.13151168823242188,0.03236405454246755,0.16733131408691407,0.041178999741838584,0,0,0.0,0.0,0.0,39
gait_02_half_bound__vx_neg_1p5__seed_0042,fl,93.50417517588056,435.1665137076378,146.3625160217285,291.74304809570293,367.0277099609375,39,161.39548120743189,317.1753356933594,367.0277099609375,7.973499935834837,11.754275360107423,12.817846374511719,0.8520833333333333,0.8800904977375565,0.1760797342192691,0.0,0.7268041237113402,1.0,0.8417910447761193,0.48333333333333334,0.333658903837204,0.33541666666666664,0.33541666666666664,0.14967442949612936,0.14967442949612936,39,0.020559848730380956,0.005059626825860251,0.021143342256543463,0.005203220270364787,0.03943366885185178,0.009704334471590354,0,0,0.0,0.0,0.0,39,30,0.14778659820556814,0.03636918960782976,0.15034187316894787,0.03699802389166671,0.19487150192260838,0.04795643643361755,9,9,0.375,0.23076923076923078,0.23076923076923078,39
gait_02_half_bound__vx_neg_1p5__seed_0042,fr,98.67726391070597,584.6418097183108,148.61705780029297,192.47052459716812,236.9506378173828,39,154.0060788668119,207.15922393798832,236.9506378173828,8.1381372265938,9.727155242919922,10.264711303710937,0.7166666666666667,0.7352941176470589,0.38870431893687707,0.0,0.5465116279069767,1.0,0.706766917293233,0.6166666666666667,0.333658903837204,0.3333333333333333,0.3333333333333333,0.2830077628294627,0.2830077628294627,20,0.17910753369331509,0.04407704035532436,0.17862144589424211,0.043957417740383684,0.19675823330879466,0.04842074708395003,19,19,0.6551724137931034,0.48717948717948717,0.48717948717948717,39,39,0.08430030235877248,0.020745681392699247,0.08441650390624744,0.020774277734750244,0.11995765686034936,0.029520692811377338,0,0,0.0,0.0,0.0,39
gait_02_half_bound__vx_neg_1p5__seed_0042,rl,50.3058774695212,182.3210076405853,102.97510528564453,107.68383331298827,108.5582504272461,39,88.30782865866637,107.59869537353515,108.5582504272461,3.769300489181128,4.431034767150879,4.619757766723633,0.9166666666666666,0.9502262443438914,0.07,0.007042253521126761,0.8703703703703703,0.9929577464788732,0.9276315789473684,0.3770833333333333,0.333658903837204,0.33125,0.33125,0.043424429496129346,0.043424429496129346,39,0.027690238677538358,0.00681436309501243,0.025735169649124146,0.00633323505597409,0.060815125703811646,0.01496615298411134,0,0,0.0,0.0,0.0,39,39,0.025802807930188302,0.006349880337066144,0.022205352783203125,0.0054645732122321575,0.05802841186523438,0.014280363303527426,0,0,0.0,0.0,0.0,39
gait_02_half_bound__vx_neg_1p5__seed_0042,rr,60.17376215379317,219.28797324344515,102.36962242126464,115.42578086853025,123.60348510742188,39,96.96720084165915,114.88222885131837,123.60348510742188,4.669330680064666,5.5012071990966795,5.608099517822266,0.94375,0.9864253393665159,0.02,0.0,0.9594594594594594,1.0,0.9793103448275862,0.37916666666666665,0.333658903837204,0.33125,0.33125,0.04550776282946267,0.04550776282946267,39,0.03104522060125302,0.007639999351587573,0.02377578616142273,0.005851045260390998,0.07771655917167665,0.019125470851228617,0,0,0.0,0.0,0.0,39,39,0.07064007490109174,0.017384000370693323,0.07126235961914062,0.017537140040836445,0.13188438415527345,0.03245577225468798,0,0,0.0,0.0,0.0,39
gait_02_half_bound__vx_neg_1p0__seed_0042,fl,92.80065940408146,442.00391859292984,139.5148857116699,204.50317260742145,247.37794494628906,31,147.80494148500503,241.08482360839844,247.37794494628906,7.916995829920617,10.300762329101563,10.502386474609375,0.9057377049180327,0.9220489977728286,0.12681159420289856,0.0,0.8317307692307693,1.0,0.9081364829396327,0.48770491803278687,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.09146888578524354,0.09146888578524354,31,0.03089756315754385,0.00972517355630807,0.03201529860496777,0.010076986777331659,0.06070945143699902,0.0191086251275748,0,0,0.0,0.0,0.0,31,23,0.11290095121964235,0.03553617933183878,0.11387145996094006,0.03584165215825259,0.13475158691406186,0.042413783994716736,8,7,0.39473684210526316,0.25806451612903225,0.23333333333333334,30
gait_02_half_bound__vx_neg_1p0__seed_0042,fr,95.0002732541826,547.2333683252335,141.75971603393555,145.9326025390625,184.18760681152344,31,143.8039024106918,164.4906463623047,184.18760681152344,7.841514892578124,8.629068603515625,9.270672912597657,0.805327868852459,0.821826280623608,0.2909090909090909,0.0,0.6850393700787402,1.0,0.8130841121495327,0.5901639344262295,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.19392790217868616,0.19392790217868616,31,0.1518923197638611,0.04780892150108376,0.15086678147316235,0.04748612782914171,0.17892387986183245,0.056317249879930614,0,0,0.0,0.0,0.0,31,31,0.041930251582975586,0.01319777135254554,0.04269325256347756,0.013437929999399967,0.07075130462646584,0.022269352224290405,0,0,0.0,0.0,0.0,31
gait_02_half_bound__vx_neg_1p0__seed_0042,rl,43.10153510137038,190.32969365626573,88.28857650756835,96.51939224243164,114.66978454589844,33,79.57198744109182,97.17108459472657,114.66978454589844,2.9913236698959813,4.026570899963379,4.3568870544433596,0.8524590163934426,0.8805309734513275,0.14492753623188406,0.07954545454545454,0.801980198019802,0.9204545454545454,0.8571428571428572,0.45081967213114754,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.05458363988360421,0.05458363988360421,27,0.05854511150607356,0.018427387537549557,0.05942574143409729,0.018704570525905028,0.08927555680274964,0.028099959851714,4,6,0.2702702702702703,0.12903225806451613,0.18181818181818182,33,31,0.019363526375063004,0.006094773678410898,0.0162811279296875,0.005124572251906106,0.042008399963378906,0.013222368974004924,0,2,0.06060606060606061,0.0,0.06060606060606061,33
gait_02_half_bound__vx_neg_1p0__seed_0042,rr,54.40833608938916,220.60450392127038,84.05782318115234,88.02162940979005,92.16546630859375,33,78.23847392111114,88.3195297241211,92.16546630859375,3.976592017665054,4.680133300781249,4.803267364501953,0.9180327868852459,0.9513274336283186,0.05434782608695652,0.03977272727272727,0.9184782608695652,0.9602272727272727,0.9388888888888888,0.4139344262295082,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.017698393981964877,0.017698393981964877,31,0.019681539266340194,0.006194869939887716,0.01561775803565979,0.004915773023353546,0.042133718729019165,0.01326181372696164,0,2,0.06060606060606061,0.0,0.06060606060606061,33,31,0.015872401575888356,0.004995923442048001,0.0162811279296875,0.005124572251906106,0.02869415283203125,0.009031638350243142,0,2,0.06060606060606061,0.0,0.06060606060606061,33
gait_02_half_bound__vx_neg_0p5__seed_0042,fl,92.52159806043522,449.74423449270427,132.13380584716796,135.14126831054688,229.42373657226562,24,135.80988438924155,136.51617660522462,229.42373657226562,7.354851506551107,7.903222114562988,9.903062133789062,0.9192546583850931,0.9525959367945824,0.07627118644067797,0.014492753623188406,0.918918918918919,0.9855072463768116,0.951048951048951,0.5031055900621118,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.03255624504563226,0.03255624504563226,24,0.04981438795725501,0.020054584837083098,0.049922113418578995,0.020097953620517504,0.07284930229186966,0.02932812332027932,0,0,0.0,0.0,0.0,24,24,0.08226597785949712,0.03311914689395686,0.08258188247680653,0.033246325731398255,0.10645835876464743,0.0428586654380707,0,0,0.0,0.0,0.0,24
