cell_id,joint_index,joint_name,leg,motor_role,configured_effort_limit_nm,effort_limit_source,normalized_torque_squared_exposure,absolute_work_j,utilization_p95,utilization_p99,saturation_fraction,soft_limit_utilization_p95,soft_limit_utilization_p99,action_clamp_fraction
gait_02_half_bound__vx_neg_1p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9184240989411386,1389.9505111330561,0.4526376325097629,0.45870520694920897,0.0,1.0,1.0,0.8791666666666667
gait_02_half_bound__vx_neg_1p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.09865547897515599,12.005309176222363,0.19630473848963417,0.21275405239140466,0.0,0.16285278499126432,0.17157067656517028,0.0
gait_02_half_bound__vx_neg_1p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5582045857929463,195.17026148717852,0.390217907331188,0.4005932743348303,0.0,0.7318515002727508,0.7526720261573792,0.0
gait_02_half_bound__vx_neg_1p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8465743110454043,1222.4352961970121,0.47480513925040285,0.49119627138282723,0.0,1.0,1.0,0.6395833333333333
gait_02_half_bound__vx_neg_1p0__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.039087825475229036,10.896712178355374,0.11237255923765933,0.14121113626387918,0.0,0.09626856148242947,0.10389507234096526,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.1376818001132443,156.83823582398705,0.7479158876985352,0.7945067282726842,0.0,0.31933026611804954,0.33161551773548126,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8099658529341818,350.87035113216905,0.49317685044208104,0.5142515477960117,0.0,1.0,1.0,0.5204918032786885
gait_02_half_bound__vx_neg_1p0__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.0473330577878671,6.321830984312109,0.1563864775303876,0.1935493237926202,0.0,0.13689277768135072,0.16150849103927611,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.690130971800249,132.96166177157312,0.8995613219004016,1.0,0.02663934426229508,0.3271718442440033,0.3639332318305969,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6513357407384629,267.73350545726714,0.44036792943700537,0.4643444472117245,0.0,1.0,1.0,0.625
gait_02_half_bound__vx_neg_1p0__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.05972778099101947,11.537521324622649,0.13725603442434206,0.16298555521468294,0.0,0.1300349175930023,0.14244892358779906,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.33755082319021695,202.18416851104237,0.3597189187892827,0.38899726661658734,0.0,0.8243842571973801,0.8454228007793426,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7466287415797725,1054.2245032103406,0.4974870694636535,0.5383388425575147,0.0,1.0,1.0,0.514344262295082
gait_02_half_bound__vx_neg_1p0__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.09899051321927084,13.149414642880439,0.18750414969032544,0.20326885160554486,0.0,0.14562072455883024,0.15361129879951477,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2866066280473659,163.29139393435793,0.33836310943207204,0.36433946587479776,0.0,0.7902148395776749,0.8207677090168,0.0
gait_02_half_bound__vx_neg_1p0__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6740067636203649,721.0050745502673,0.41405250134158217,0.4737279926568953,0.0,1.0,1.0,0.6413934426229508
gait_02_half_bound__vx_neg_0p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.037942158177939944,10.454265549082775,0.134001892540464,0.16432649389254111,0.0,0.12418677806854247,0.13567215204238892,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.9027485153856126,57.47626283571124,0.658366258569186,0.7002364886887792,0.0,0.2626111924648285,0.27360729455947874,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8682267900916724,394.3940231502336,0.5578730256258598,0.5726438503054816,0.0,1.0,1.0,0.3105590062111801
gait_02_half_bound__vx_neg_0p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.02348534777606108,5.406658862799231,0.10192802258010981,0.1457316148498273,0.0,0.11949149370193482,0.13443238973617555,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.8538471905659588,101.53786763093726,0.8949438925652518,0.9536234504402434,0.016563146997929608,0.29716852903366087,0.3184908854961395,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.4802392699631341,249.69302920112852,0.4255381647324738,0.4498158568867198,0.0,1.0,1.0,0.5134575569358178
gait_02_half_bound__vx_neg_0p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.07389774660905032,15.845363538209059,0.15491124853588864,0.17522968259305408,0.0,0.1441098690032959,0.151859347820282,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3060851227018654,115.88941910951398,0.3030899066976585,0.3514967406873505,0.0,0.865980350971222,0.8759864354133606,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.497845600271068,514.3815916478634,0.4096992033345283,0.4302705468129894,0.0,1.0,1.0,0.494824016563147
gait_02_half_bound__vx_neg_0p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.12737041670784724,16.38178702423698,0.1887726803462457,0.1999320372269373,0.0,0.13050689697265624,0.1375707483291626,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2911804756870036,92.21157244510948,0.31043165551578644,0.35767716491708346,0.0,0.8519305109977722,0.8641631400585175,0.0
gait_02_half_bound__vx_neg_0p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.48894900474685543,295.31818194227293,0.3724937250642999,0.3857828434979369,0.0,1.0,1.0,0.6252587991718427
gait_02_half_bound__vx_pos_0p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.03025473600546827,11.36337802308728,0.11680752844967324,0.16505073104566323,0.0,0.11729448437690734,0.12597977995872497,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.17694119689693458,44.743863665903916,0.21683541135070378,0.23298118139078064,0.0,0.12891867160797119,0.13500807642936707,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8357752675869965,449.6343058189028,0.4809769627690904,0.5063724921584094,0.0,1.0,1.0,0.5093167701863354
gait_02_half_bound__vx_pos_0p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.009451971368874296,3.97783472323732,0.06112185866933384,0.07972958243713438,0.0,0.11309776306152343,0.1167621111869812,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.46714878741455307,75.39507859365084,0.41777595350125624,0.45553091892513103,0.0,0.19411531686782837,0.19968526363372804,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.3917722172203849,252.9442091936758,0.3842821565841515,0.4434628958714245,0.0,1.0,1.0,0.2836438923395445
gait_02_half_bound__vx_pos_0p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.038834867434943646,10.365405003337655,0.13796064781766326,0.16964527179556185,0.0,0.21153491735458374,0.2516802418231964,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4876397697050988,187.63021615490317,0.41877478044164534,0.44338149160452767,0.0,0.8015164196491241,0.8044325137138366,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.2182507339840798,507.5861175979674,0.5178979483151969,0.5327293005991167,0.0,1.0,1.0,0.6231884057971014
gait_02_half_bound__vx_pos_0p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.027466648156501496,6.802749308717903,0.098495300156306,0.11853686325340872,0.0,0.08261606693267821,0.09791941165924073,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5327719749769595,210.6617994172685,0.45266679521820463,0.5017791924527585,0.0,0.8018674612045288,0.8081354558467865,0.0
gait_02_half_bound__vx_pos_0p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.99059369674956,508.2473128793016,0.47949330303322624,0.4933858030377868,0.0,1.0,1.0,0.6356107660455487
gait_02_half_bound__vx_pos_1p0__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.037958192990202734,16.149366283763666,0.12328168566718484,0.16080916446382662,0.0,0.11655393838882447,0.13837726593017577,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.19967820242568388,72.21465809766204,0.25764127698676914,0.2791386015481232,0.0,0.14647051990032195,0.1557753425836563,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6510615263853462,333.36864854688145,0.4373050225560747,0.45315012180741754,0.0,1.0,1.0,0.5225409836065574
gait_02_half_bound__vx_pos_1p0__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.02525771833432336,4.7928538177633895,0.13070684074589076,0.15442906146137023,0.0,0.1527292430400848,0.1579062569141388,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4502971421357724,125.18433442480863,0.3546748429415146,0.36978019658727856,0.0,0.20083402395248412,0.2116595059633255,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5682303971590154,219.29878941197416,0.4628545106623205,0.4895843460702018,0.0,1.0,1.0,0.5184426229508197
gait_02_half_bound__vx_pos_1p0__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.07167101738716322,14.058981434646995,0.1351710267957526,0.15294857297330533,0.0,0.2432664930820465,0.2584775185585022,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3411433369632257,255.2797563194111,0.34553387290105136,0.3886958459879607,0.0,0.8333787471055984,0.8444379723072052,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.2308446864453504,482.7472489129947,0.5401139891658303,0.5560275324573872,0.0,1.0,1.0,0.6209016393442623
gait_02_half_bound__vx_pos_1p0__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.028356360331151166,6.904852956932155,0.0948162350130287,0.10466126907811324,0.0,0.1040370523929596,0.11484907150268554,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.458972473349715,277.0324076142162,0.4333833623352256,0.4821538395731531,0.0,0.8432251691818238,0.8547796231508255,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9875588731645852,409.882992597851,0.5061269190046934,0.5173678754625254,0.0,1.0,1.0,0.6086065573770492
gait_02_half_bound__vx_pos_1p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.04692758666559763,22.100716450721958,0.13751231577789316,0.17041184846542126,0.0,0.1360434412956237,0.1593316650390625,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.26369879743643937,129.35529686138034,0.29155259260177296,0.3049434072778305,0.0,0.19700407683849333,0.2019779759645462,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.567582745151997,279.22861462695175,0.42798033021865883,0.4409026097036672,0.0,1.0,1.0,0.5333333333333333
gait_02_half_bound__vx_pos_1p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.02786803496035157,6.30421950816759,0.121906297215931,0.1540886179497113,0.0,0.18396159410476684,0.1953843545913696,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5590880344524881,211.37052429437637,0.3511090246076938,0.361960894766992,0.0,0.24944303035736085,0.2571383088827133,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5819999333389848,225.3236030197516,0.4550753421504527,0.4642144422188168,0.0,1.0,1.0,0.55625
gait_02_half_bound__vx_pos_1p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.09938277515959833,14.514923734019394,0.16465563636391434,0.1827980799518672,0.0,0.272858315706253,0.2828061902523041,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.38252008020917205,302.636059466959,0.34663839471749747,0.3879080567047486,0.0,0.8265380561351776,0.8373915326595306,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.913672756597776,351.51168759346007,0.5094818246035424,0.5327631644883546,0.0,1.0,1.0,0.6145833333333334
gait_02_half_bound__vx_pos_1p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.032091530724215146,6.953163742723409,0.09416610831116275,0.10587737108778261,0.0,0.10807132124900815,0.1167555570602417,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5095173436419786,358.8952370938548,0.42234354832505017,0.4596912839642847,0.0,0.8269325941801071,0.8348588490486145,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7487640834774113,332.10332823477074,0.4793866980698704,0.4941760457609161,0.0,1.0,1.0,0.6270833333333333
gait_03_half_bound__vx_neg_1p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.029191419299346155,4.97716788689002,0.09253349287995631,0.1272048054158398,0.0,0.13261392116546628,0.1393017554283142,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.03031936609966,214.72325647377758,0.6733746754489469,0.7564974199287825,0.0,0.2771655350923538,0.2994768249988556,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6566974343955094,243.65477620496415,0.44360599718710336,0.4614404082573872,0.0,1.0,1.0,0.5708333333333333
gait_03_half_bound__vx_neg_1p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.07807570377737337,18.260558019101737,0.1438528690626935,0.18684246994879733,0.0,0.17479207515716552,0.17967803239822389,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,2.23839835578492,296.7908818022162,1.0,1.0,0.1375,0.45578257739543915,0.4719306492805481,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8227208864634676,340.13022527131136,0.4945482582821586,0.5090523798185234,0.0,1.0,1.0,0.5729166666666666
gait_03_half_bound__vx_neg_1p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.1237128237972126,16.701192267695443,0.19321440022418185,0.2116114465782247,0.0,0.2087231934070587,0.2249200916290282,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5640689174035269,180.07721453877167,0.4350341584399852,0.4680100809407911,0.0,0.7845322459936142,0.7973561072349549,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5179049749983446,724.1925761575997,0.3937076594079396,0.4680682571146788,0.0,1.0,1.0,0.6979166666666666
gait_03_half_bound__vx_neg_1p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.060094560202054205,9.787151336870156,0.18231547147000882,0.20140660599313065,0.0,0.17464545667171474,0.18265831708908079,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.7148725615187506,261.64832775108516,0.42970988544158656,0.44710230575103416,0.0,0.6918490767478942,0.7069449365139008,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6861460739184108,956.8114740141389,0.45588969955529535,0.5483610396965667,0.0,1.0,1.0,0.5166666666666667
gait_03_half_bound__vx_neg_1p0__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.03723152133659673,4.285745864479104,0.12504554901298331,0.15101026368812323,0.0,0.12894732952117918,0.1461489486694336,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.895179501462258,116.19612570049242,0.6105831951645735,0.6876173659178217,0.0,0.24836236536502834,0.2605778193473816,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6535296996344301,287.57775155207145,0.44925764701956244,0.4724434762183397,0.0,1.0,1.0,0.5573770491803278
gait_03_half_bound__vx_neg_1p0__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.0642813212090487,15.293677746376488,0.14941097182950783,0.1743676894025299,0.0,0.16410876512527464,0.18419500231742858,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.8517970247952946,141.82600347650236,1.0,1.0,0.10860655737704918,0.3982740491628647,0.4114880031347275,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9000497079441324,307.1731608305685,0.52366274201733,0.5393985805033662,0.0,1.0,1.0,0.5040983606557377
gait_03_half_bound__vx_neg_1p0__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.12728774085910866,18.076692310040816,0.22579813584442335,0.25798062548317485,0.0,0.15400646328926085,0.1638082754611969,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.18951425292102614,117.66560699502007,0.2776570220687473,0.3594966056438525,0.0,0.8178114354610443,0.8328470945358276,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.4658381924346759,429.99067082015796,0.37418856397730327,0.44996247915195464,0.0,1.0,1.0,0.5758196721311475
gait_03_half_bound__vx_neg_1p0__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.028836980385563968,7.569200805947985,0.10522868576198897,0.12456158476442153,0.0,0.14858426451683043,0.1620084124803543,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5236455080913943,210.21740291008726,0.38484203532280786,0.416522654874692,0.0,0.7187791466712952,0.742317509651184,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.748796683292335,810.4887980354578,0.41194880171825554,0.4775114406046258,0.0,1.0,1.0,0.47540983606557374
gait_03_half_bound__vx_neg_0p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.05345356882558153,6.776014610715647,0.15137355856356852,0.17942650374315144,0.0,0.12918809652328492,0.142518527507782,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.2675334938529503,74.83231389282271,0.6789084187790619,0.7232588410435016,0.0,0.22724000811576842,0.23984436869621276,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.27406434033912336,183.86612952987898,0.35117397176737664,0.3745202376937381,0.0,1.0,1.0,0.38095238095238093
gait_03_half_bound__vx_neg_0p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.04500956476492205,7.823059758651071,0.14473629638458452,0.1750061864086365,0.0,0.18700863122940065,0.21119877338409423,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.3972502511818734,36.087638693461194,0.8875195986101626,0.9269722217617044,0.002070393374741201,0.32502439618110657,0.331699081659317,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7881984152053026,247.31750253723004,0.5420605149422929,0.5624135981781306,0.0,1.0,1.0,0.2608695652173913
gait_03_half_bound__vx_neg_0p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.14961255216232153,20.786063049393707,0.2541559556033635,0.26703613121785574,0.0,0.1433848738670349,0.15514448642730713,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2525663830549026,102.97506519775372,0.2760907579223775,0.3121824811884729,0.0,0.8922674417495727,0.9043349838256836,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.35914884168907696,251.91504967259914,0.3473042161580278,0.4193472296337279,0.0,1.0,1.0,0.6066252587991718
gait_03_half_bound__vx_neg_0p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.06792234192453982,12.102109263521852,0.15658567423484335,0.1907547462799862,0.0,0.14318011999130248,0.15752363443374634,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4662083897112554,111.69546321261674,0.3489550828264105,0.35544312697002145,0.0,0.7677911877632141,0.7787982201576233,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5317905680579682,316.67535321328324,0.3860396724231934,0.41417932876134794,0.0,1.0,1.0,0.5693581780538303
gait_03_half_bound__vx_pos_0p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.024387155881024664,4.944409383017337,0.09639363340728264,0.110126005321583,0.0,0.13126620054244992,0.16552860975265504,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5721763976238796,48.64101557319518,0.45932562673301125,0.4820444096740076,0.0,0.16787999272346496,0.17486489295959473,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.39964682929021145,163.72093761877463,0.4342700632960766,0.460552463677482,0.0,1.0,1.0,0.474120082815735
gait_03_half_bound__vx_pos_0p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.022552478328349345,7.465315651834244,0.08250009094109217,0.10178026644291403,0.0,0.18547892570495605,0.19741692781448364,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.22114838213187962,24.047843356616795,0.3120775906984484,0.3317927438826825,0.0,0.1536582112312317,0.1610490071773529,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.673697284852217,139.8701999822905,0.4848457150754801,0.5082502085206926,0.0,1.0,1.0,0.12629399585921325
