cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_03_half_bound__vx_pos_1p5__seed_0042,rl,103.9213681321395,395.14133610367776,189.08268280029296,196.04402389526365,200.08270263671875,31,185.98091666929184,196.36397552490234,200.08270263671875,9.199111955704227,9.771811523437501,9.818996887207032,0.91875,0.9479638009049773,0.06896551724137931,0.019736842105263157,0.8816568047337278,0.9802631578947368,0.9283489096573209,0.3958333333333333,0.3562653958797455,0.35625,0.35625,0.03956793745358783,0.03956793745358783,31,0.02952765553228317,0.009144120179391422,0.029133468866348267,0.009022048508564678,0.05725446343421936,0.017730554119905494,0,0,0.0,0.0,0.0,31,31,0.019967479090536793,0.006183526094163824,0.018720626831054688,0.005797401063201418,0.04482078552246094,0.013880094506792675,0,0,0.0,0.0,0.0,31
gait_03_half_bound__vx_pos_1p5__seed_0042,rr,104.31495285492677,434.23256785959006,196.59648132324213,237.95242630004884,337.18756103515625,31,198.4638430687689,243.3941879272461,337.18756103515625,9.649867027036608,11.77641128540039,13.223175659179688,0.91875,0.9389140271493213,0.09310344827586207,0.0,0.8491620111731844,1.0,0.918429003021148,0.43333333333333335,0.3562653958797455,0.35625,0.35625,0.07706793745358786,0.07706793745358786,31,0.043701551614269134,0.013533490308766648,0.04370179772377014,0.013533566523922031,0.07494989037513733,0.0232104714264619,0,0,0.0,0.0,0.0,31,31,0.03349833334645917,0.010373759122001409,0.033382415771484375,0.010337861783815712,0.0625457763671875,0.019369167158889544,0,0,0.0,0.0,0.0,31
gait_04_half_bound__vx_neg_1p5__seed_0042,fl,121.2990912246704,485.33223961353303,216.38525466918946,352.2040011596679,475.7826843261719,31,238.95408630371094,355.88514709472656,475.7826843261719,10.892326443579886,14.255747833251954,16.26168212890625,0.9354166666666667,0.9524886877828054,0.07241379310344828,0.0,0.8786127167630058,1.0,0.9353846153846154,0.4166666666666667,0.3562653958797455,0.35625,0.35625,0.0604012707869212,0.0604012707869212,31,0.031204193830490112,0.009663310321913763,0.03120484948158264,0.009663513363851151,0.05932489037513733,0.018371723641464856,0,0,0.0,0.0,0.0,31,30,0.030585861206054686,0.009471825162433549,0.03023815155029297,0.009364146485528647,0.05950679779052734,0.0184280567040756,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_04_half_bound__vx_neg_1p5__seed_0042,fr,98.53429559089618,353.0290605382621,178.5183074951172,186.24887084960938,211.19091796875,31,173.5603992092994,186.91366577148438,211.19091796875,8.47312761860509,9.477947082519531,10.151346893310548,0.9416666666666667,0.9773755656108597,0.03103448275862069,0.006578947368421052,0.94375,0.993421052631579,0.967948717948718,0.3729166666666667,0.3562653958797455,0.35625,0.35625,0.01665127078692119,0.01665127078692119,31,0.017263759528436968,0.005346238603452546,0.016606003046035767,0.005142544669226225,0.034331947565078735,0.010631912655050207,0,0,0.0,0.0,0.0,31,22,0.0173439546064897,0.005371073403855447,0.011470794677734375,0.0035522740696987596,0.04160194396972656,0.01288328411104548,8,9,0.4358974358974359,0.26666666666666666,0.2903225806451613,31
gait_04_half_bound__vx_neg_1p5__seed_0042,rl,79.27852229748743,374.19462524414064,119.6309928894043,346.6716964721681,374.8638610839844,31,173.17583637852823,363.268798828125,374.8638610839844,6.6922317148024035,10.947685317993166,11.770178985595704,0.8645833333333334,0.8954545454545455,0.15916955017301038,0.0,0.766497461928934,1.0,0.867816091954023,0.49166666666666664,0.3562653958797455,0.35625,0.35625,0.13540127078692116,0.13540127078692116,20,0.013996686458587603,0.004334491878322491,0.011454582214353692,0.0035472533963373117,0.029429649114611343,0.009113769565860219,10,11,0.5121951219512195,0.3333333333333333,0.3548387096774194,31,31,0.13211678781817132,0.04091390812263048,0.13210189819335838,0.040909297105729166,0.16025245666504162,0.04962695806261154,0,0,0.0,0.0,0.0,31
gait_04_half_bound__vx_neg_1p5__seed_0042,rr,92.94854750245382,388.525693108961,130.49212646484375,135.9033740234375,139.92849731445312,31,98.91441394436744,107.3249397277832,109.6424331665039,4.671226291656494,5.64964942932129,5.863384704589844,0.8958333333333334,0.9230769230769231,0.11724137931034483,0.0,0.8172043010752689,1.0,0.8994082840236686,0.4354166666666667,0.3562653958797455,0.35625,0.35625,0.07915127078692119,0.07915127078692119,31,0.05911807471706105,0.01830767699779002,0.0591311800479879,0.01831173545481363,0.09350732445716758,0.02895733498227967,0,0,0.0,0.0,0.0,31,31,0.022355580483713493,0.0069230729950650795,0.020035858154294317,0.006204701712934825,0.04815780639648359,0.014913502658003302,0,0,0.0,0.0,0.0,31
gait_04_half_bound__vx_neg_1p0__seed_0042,fl,102.82376527994481,471.0574810695648,210.26775207519532,305.05013671875,329.2817077636719,25,232.81964294433592,307.6081848144531,329.2817077636719,10.729508361816407,13.312524780273439,13.472947082519532,0.9375,0.9681818181818181,0.05363984674329502,0.0,0.927461139896373,1.0,0.9623655913978495,0.47708333333333336,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.06314606269200645,0.06314606269200645,25,0.024074485301971437,0.009241781987918727,0.02423030138015747,0.009301597107816218,0.047166168689727776,0.018106283177741163,0,0,0.0,0.0,0.0,25,24,0.040064096450805664,0.015379919458173165,0.04009532928466797,0.015391909207395204,0.06085987091064453,0.02336306058941973,0,0,0.0,0.0,0.0,24
gait_04_half_bound__vx_neg_1p0__seed_0042,fr,78.52814192338424,345.86408115923405,144.6223045349121,150.77966415405274,163.5970916748047,25,140.68589996337892,153.08123779296875,163.5970916748047,7.375020172119141,8.057339355468748,8.396044921875,0.95625,0.9886363636363636,0.019157088122605363,0.0,0.9728260869565217,1.0,0.9862258953168044,0.4583333333333333,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.04439606269200641,0.04439606269200641,25,0.014470617771148681,0.005555021965952773,0.014109909534454346,0.00541655226066264,0.029237759113311765,0.011223874244920372,0,0,0.0,0.0,0.0,25,24,0.040064096450805664,0.015379919458173165,0.04009532928466797,0.015391909207395204,0.06085987091064453,0.02336306058941973,0,0,0.0,0.0,0.0,24
gait_04_half_bound__vx_neg_1p0__seed_0042,rl,72.38314768522403,375.0619792366028,114.95125961303711,265.87830322265603,295.70318603515625,25,154.3457165527344,290.47277221679684,295.70318603515625,6.254552883911134,9.493269134521483,9.902111206054688,0.8729166666666667,0.9004524886877828,0.16730038022813687,0.0,0.8026905829596412,1.0,0.8905472636815921,0.5395833333333333,0.4139372706413269,0.4125,0.4125,0.1256460626920064,0.1256460626920064,23,0.017925131320953695,0.006881150466776621,0.017921860218045538,0.006879894746475313,0.045992057323456736,0.017655561962292135,2,2,0.14814814814814814,0.08,0.08,25,25,0.1296001434326174,0.049751272194764856,0.1296109008789088,0.04975540179388712,0.15105102539062756,0.05798589785832058,0,0,0.0,0.0,0.0,25
gait_04_half_bound__vx_neg_1p0__seed_0042,rr,91.83168514808361,427.9356527900696,129.8011444091797,134.15283935546876,136.5274200439453,25,76.44412536621094,83.39550323486328,84.48457336425781,3.7287185607910156,4.3216878662109375,4.344734497070313,0.8770833333333333,0.9119638826185101,0.14068441064638784,0.011111111111111112,0.827906976744186,0.9888888888888889,0.9012658227848102,0.48541666666666666,0.4139372706413269,0.4125,0.4125,0.07147939602533976,0.07147939602533976,25,0.07073500871658339,0.027153956617243326,0.0710203099250819,0.027263478857771438,0.09395694017410178,0.03606845780706533,0,0,0.0,0.0,0.0,25,25,0.012896008300781431,0.004950556397583815,0.01279556274414162,0.004911997071206678,0.024635818481447556,0.0094572681676743,0,0,0.0,0.0,0.0,25
gait_04_half_bound__vx_neg_0p5__seed_0042,fl,84.03168161399662,430.373885102272,188.57953262329102,253.35297470092772,266.0458679199219,20,200.8396728515625,260.9752487182617,266.0458679199219,9.809148544311522,11.881897644042969,11.935220336914062,0.9432773109243697,0.9794050343249427,0.039647577092511016,0.0,0.958904109589041,1.0,0.9790209790209791,0.5378151260504201,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.056870105136342386,0.056870105136342386,20,0.019861453771591188,0.009451438053097347,0.01880750060081482,0.008949895053324258,0.037033218145370486,0.01762293793964148,0,0,0.0,0.0,0.0,20,19,0.036023190146998355,0.017142297540993397,0.03728771209716797,0.017744043567052416,0.05475349426269531,0.026055457227138645,0,1,0.05,0.0,0.05,20
gait_04_half_bound__vx_neg_0p5__seed_0042,fr,69.49599280454674,340.5367745867372,110.0273529052734,114.8661474609375,117.94512176513672,20,109.13194122314454,115.6214370727539,117.94512176513672,5.762502716064453,6.345528770446777,6.354502716064453,0.9663865546218487,1.0,0.0,0.0,1.0,1.0,1.0,0.5147058823529411,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.033760861438863365,0.033760861438863365,20,0.01162717044353485,0.005533002893124575,0.009321212768554688,0.0044356705241660995,0.025249487161636355,0.012015432834127527,0,0,0.0,0.0,0.0,20,19,0.040447084527266655,0.019247489042551923,0.039905548095703125,0.018989788972089857,0.057713603973388664,0.02746407987292943,0,1,0.05,0.0,0.05,20
gait_04_half_bound__vx_neg_0p5__seed_0042,rl,67.06055215123581,391.67490044593814,121.49634399414062,130.3503106689453,233.4491729736328,20,131.0961483001709,211.76947021484378,233.4491729736328,6.598267940521241,8.969395599365235,9.452443695068359,0.8697478991596639,0.8947368421052632,0.2026431718061674,0.0,0.8203125,1.0,0.9012875536480687,0.6134453781512605,0.48094502091407776,0.4831932773109244,0.4831932773109244,0.1325003572371828,0.1325003572371828,20,0.012966353654861429,0.0061702778534150115,0.010556901693344223,0.005023695824824194,0.02784904706478209,0.013252481223054662,0,0,0.0,0.0,0.0,20,20,0.1354977416992181,0.06447909235307435,0.1358903694152822,0.06466593147265667,0.15435178756713935,0.07345113682777432,0,0,0.0,0.0,0.0,20
gait_04_half_bound__vx_neg_0p5__seed_0042,rr,84.4912113605007,419.2333684253693,121.738480758667,127.6304175567627,131.31358337402344,20,67.93945083618163,70.28638038635253,70.30543518066406,3.412415416717529,3.9810286712646485,4.036259307861328,0.8760504201680672,0.91324200913242,0.12280701754385964,0.047619047619047616,0.8771929824561403,0.9523809523809523,0.9132420091324202,0.5210084033613446,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.040063382447266815,0.040063382447266815,20,0.05963270545005743,0.028377319605173326,0.05910918593406578,0.02812819321533876,0.07716381430625825,0.03671982017245249,0,0,0.0,0.0,0.0,20,20,0.019432811737059998,0.009247460857726084,0.019694213867186505,0.009371853868844546,0.036439495086669015,0.017340403902881347,0,0,0.0,0.0,0.0,20
gait_04_half_bound__vx_pos_0p5__seed_0042,fl,78.14623618680378,403.2345787239075,150.6248893737793,220.6078044128426,325.2180480957031,20,171.29126739501953,296.6171569824219,325.2180480957031,8.128192657470702,11.60982064819336,12.31430908203125,0.9222689075630253,0.9496567505720824,0.09691629955947137,0.0,0.9051724137931034,1.0,0.9502262443438914,0.542016806722689,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.06107178580861128,0.06107178580861128,20,0.04717969298362732,0.02245132459723168,0.04717931151390076,0.02245114306784661,0.07758063673973084,0.03691817279328342,0,0,0.0,0.0,0.0,20,15,0.010936292012532552,0.005204235685651615,0.007854461669921875,0.0037376900385749944,0.022962760925292966,0.010927252098933514,4,4,0.34782608695652173,0.21052631578947367,0.21052631578947367,19
gait_04_half_bound__vx_pos_0p5__seed_0042,fr,73.76711625725258,386.56647049427033,109.45493850708007,120.13504249572752,125.36405181884766,20,79.84149284362793,124.0161117553711,125.36405181884766,3.637902410507202,5.006583721160889,5.051884918212891,0.930672268907563,0.9702517162471396,0.05726872246696035,0.0,0.9417040358744395,1.0,0.9699769053117783,0.5504201680672269,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.06947514715314917,0.06947514715314917,20,0.013467174768447877,0.006408602791014296,0.010139554738998413,0.004825093601089177,0.0283653199672699,0.013498159178579534,0,0,0.0,0.0,0.0,20,19,0.05814296320865029,0.027668398361458447,0.057239532470703125,0.027238484229634673,0.07504940032958983,0.03571363739505332,0,1,0.05,0.0,0.05,20
gait_04_half_bound__vx_pos_0p5__seed_0042,rl,74.16895007724544,390.1923976159096,152.04692535400392,161.80922668457032,163.22601318359375,20,153.94780578613282,162.66461791992188,163.22601318359375,8.0595574798584,8.574086166381836,8.739863891601562,0.9096638655462185,0.9336384439359268,0.1277533039647577,0.0,0.8786610878661087,1.0,0.9354120267260578,0.5525210084033614,0.48094502091407776,0.4831932773109244,0.4831932773109244,0.07157598748928362,0.07157598748928362,20,0.030416523218154266,0.014474261969593524,0.03147104859352101,0.01497607726344447,0.04821489930152794,0.0229439465622868,0,0,0.0,0.0,0.0,20,20,0.10187547683715756,0.048479319264805684,0.10187566757202138,0.04847941002949848,0.12230060577392479,0.0581989925119124,0,0,0.0,0.0,0.0,20
gait_04_half_bound__vx_pos_0p5__seed_0042,rr,87.56762104423679,429.08134311676025,122.84730834960938,127.95989349365234,128.34371948242188,20,92.01510925292969,100.80299453735351,103.6031723022461,5.188159233093263,5.5317767791748045,5.53533203125,0.9327731092436975,0.9703196347031964,0.05701754385964912,0.0,0.9417040358744395,1.0,0.9699769053117783,0.5147058823529411,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.033760861438863365,0.033760861438863365,20,0.028111766576766416,0.013377501134558396,0.027057622671127213,0.012875867370092983,0.045349668264389735,0.0215804736782395,0,0,0.0,0.0,0.0,20,20,0.01113874816894551,0.0053005781710915405,0.011027221679686505,0.005247506240072139,0.02305385589599709,0.010970601316088516,0,0,0.0,0.0,0.0,20
gait_04_half_bound__vx_pos_1p0__seed_0042,fl,82.95327612932991,394.91761432647706,129.86079254150388,298.1422152709961,340.2710876464844,25,185.49502563476562,328.3058532714843,340.2710876464844,7.186424865722658,10.662860748291013,10.893931732177734,0.91875,0.9363636363636364,0.10727969348659004,0.0,0.8647342995169082,1.0,0.9274611398963731,0.49583333333333335,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.08189606269200644,0.08189606269200644,25,0.0531193470954895,0.02039160626029654,0.054591476917266846,0.020956731649276954,0.08022280931472778,0.030796160534504846,0,0,0.0,0.0,0.0,25,24,0.02921009063720703,0.011213252791506497,0.02997303009033203,0.011506132161815851,0.05073976516723633,0.01947812557203002,0,0,0.0,0.0,0.0,24
gait_04_half_bound__vx_pos_1p0__seed_0042,fr,84.45507994762137,408.76258694648743,114.76899986267088,119.21918197631837,123.51660919189453,25,89.02456970214844,119.34305725097656,123.51660919189453,4.679921453857422,5.553305908203125,5.683825531005859,0.9104166666666667,0.9409090909090909,0.09961685823754789,0.0,0.8731707317073171,1.0,0.9322916666666667,0.5041666666666667,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.09022939602533975,0.09022939602533975,25,0.021491897106170655,0.008250370675453048,0.019245803356170654,0.00738813380926231,0.044814002513885495,0.017203326926597106,0,0,0.0,0.0,0.0,25,24,0.08347960313161214,0.03204638782109952,0.08357048034667969,0.03208127402526084,0.10433597564697265,0.04005279150649826,0,1,0.04,0.0,0.04,25
gait_04_half_bound__vx_pos_1p0__seed_0042,rl,91.16582915542322,397.6004117783904,179.25794296264647,197.80200836181638,203.03570556640625,25,178.55964599609376,199.65703430175782,203.03570556640625,8.53282786254883,9.51421044921875,9.64625503540039,0.95,0.9705882352941176,0.049429657794676805,0.0,0.9322916666666666,1.0,0.9649595687331537,0.45416666666666666,0.4139372706413269,0.4125,0.4125,0.04022939602533976,0.04022939602533976,23,0.028608490176823147,0.010982308693264692,0.02968556165695091,0.011395777960827002,0.04977661848068155,0.019108390078711016,2,2,0.14814814814814814,0.08,0.08,25,25,0.07124961853027365,0.027351506498261107,0.07302177429199119,0.028031806699615212,0.10458076477050682,0.04014676185246163,0,0,0.0,0.0,0.0,25
gait_04_half_bound__vx_pos_1p0__seed_0042,rr,105.77153804742895,446.4122159814835,136.91238403320312,140.4865921020508,141.43150329589844,25,135.72483276367188,141.081005859375,141.43150329589844,7.397931091308594,7.668639465332031,7.6964057922363285,0.86875,0.9029345372460497,0.10646387832699619,0.08333333333333333,0.8549222797927462,0.9166666666666666,0.8847184986595175,0.4395833333333333,0.4139372706413269,0.4125,0.4125,0.02564606269200642,0.02564606269200642,25,0.051979210376739644,0.019953927329306297,0.052278702259062726,0.020068897126120797,0.07371730089187523,0.02829880743181364,0,0,0.0,0.0,0.0,25,25,0.026202163696289204,0.010058561230093408,0.026190643310549433,0.010054138751602666,0.04912460327148337,0.018858092623100474,0,0,0.0,0.0,0.0,25
gait_04_half_bound__vx_pos_1p5__seed_0042,fl,82.8013158958649,354.38963203430177,98.93112678527831,251.9491886901856,271.8429260253906,31,128.78044989801222,260.64513397216797,271.8429260253906,5.526104571434759,8.657790832519531,8.909175872802734,0.9104166666666667,0.9434389140271493,0.08620689655172414,0.0,0.8587570621468926,1.0,0.9240121580547112,0.44583333333333336,0.3562653958797455,0.35625,0.35625,0.08956793745358788,0.08956793745358788,31,0.04317401782158883,0.013370123718632701,0.03954377770423889,0.012245911473715298,0.07392182946205139,0.022892101668635558,0,0,0.0,0.0,0.0,31,30,0.05003363291422526,0.015494408348100019,0.050032615661621094,0.015494093325457767,0.07827701568603515,0.024240815121086827,0,0,0.0,0.0,0.0,30
gait_04_half_bound__vx_pos_1p5__seed_0042,fr,89.30712146074782,398.4849225330353,109.77699661254881,124.73543869018555,194.1126708984375,31,105.17060704385081,152.9012222290039,194.1126708984375,5.529177703857422,6.817364730834962,7.672735900878906,0.8916666666666667,0.918552036199095,0.12413793103448276,0.0,0.8085106382978723,1.0,0.8941176470588235,0.46458333333333335,0.3562653958797455,0.35625,0.35625,0.10831793745358786,0.10831793745358786,31,0.021703697981372956,0.006721198114151249,0.02077546715736389,0.006433743724158299,0.04693540930747986,0.014534950900767868,0,0,0.0,0.0,0.0,31,30,0.10170027414957682,0.03149452648159086,0.10107612609863281,0.03130124040165387,0.13034677505493164,0.04036577082102776,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_04_half_bound__vx_pos_1p5__seed_0042,rl,107.92688342250844,408.1183379375935,202.32728881835936,212.03027832031253,222.81365966796875,30,188.5258778889974,215.24008483886715,222.81365966796875,8.985694854736328,10.420121078491212,11.216419067382812,0.9583333333333334,0.9886363636363636,0.01730103806228374,0.0,0.967948717948718,1.0,0.9837133550488599,0.39375,0.3562653958797455,0.35625,0.35625,0.037484604120254505,0.037484604120254505,30,0.02668657056490602,0.008264293389446809,0.02484533667564648,0.007694100339634578,0.05411302924156444,0.016757715224454423,0,0,0.0,0.0,0.0,30,31,0.06336665245794576,0.01962337595030801,0.06337631225586193,0.01962636739515732,0.09150016784668225,0.028335759007679467,0,0,0.0,0.0,0.0,31
