cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_06_gallop__vx_neg_0p5__seed_4242,rl,76.56459605736853,424.20859741687775,116.39684448242187,187.94709838867192,227.1193084716797,20,139.81223907470704,226.11410827636718,227.1193084716797,6.438650390625,8.856146438598634,8.877085113525391,0.8256302521008403,0.8535469107551488,0.24669603524229075,0.0380952380952381,0.7829457364341085,0.9619047619047619,0.8632478632478632,0.5819327731092437,0.48094502091407776,0.4831932773109244,0.4831932773109244,0.10098775219516598,0.10098775219516598,20,0.05773447632789548,0.027474012366689057,0.053139005899429215,0.025287173247106828,0.09891031861305137,0.04706829419105921,0,0,0.0,0.0,0.0,20,20,0.15861304283142025,0.07547893351486241,0.1575583267211904,0.07497702745631903,0.1757845211029043,0.0836502972543676,0,0,0.0,0.0,0.0,20
gait_06_gallop__vx_neg_0p5__seed_4242,rr,69.56701575268755,379.8359060096741,97.35049438476561,138.57579467773408,173.03103637695312,19,94.87894399542557,154.52030944824213,173.03103637695312,4.301367042943052,5.905885231018066,6.354766616821289,0.8067226890756303,0.8378995433789954,0.25,0.06666666666666667,0.7747035573122529,0.9333333333333333,0.8466522678185745,0.5735294117647058,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.09258439085062808,0.09258439085062808,19,0.1196677559927884,0.05694610252230274,0.12043521285057146,0.057311310982528174,0.14133155226707358,0.06725521840254094,1,0,0.05,0.05,0.0,19,20,0.027838258743285584,0.013247347401860416,0.02836215972900291,0.013496655321079628,0.04510825157165437,0.021465591105059703,0,0,0.0,0.0,0.0,20
gait_06_gallop__vx_pos_0p5__seed_4242,fl,77.81119433764754,361.10713230609895,113.84603157043456,126.81566764831543,128.52255249023438,20,64.54602813720703,80.9178367614746,82.75151824951172,3.3686817588806157,4.006725425720215,4.066901321411133,0.8907563025210085,0.919908466819222,0.08370044052863436,0.0761904761904762,0.9107981220657277,0.9238095238095239,0.91725768321513,0.48739495798319327,0.48094502091407776,0.4789915966386555,0.4789915966386555,0.006449937069115508,0.006449937069115508,20,0.03875010144710496,0.01843994843430884,0.039403890371322525,0.018751065917857905,0.05697629332542489,0.027113217041071357,0,0,0.0,0.0,0.0,20,20,0.03217204093933059,0.015309657363285463,0.0326956558227538,0.015558829135466254,0.04944179534912019,0.02352778761061904,0,0,0.0,0.0,0.0,20
gait_06_gallop__vx_pos_0p5__seed_4242,fr,85.7800357219709,502.7831889903546,164.49242248535154,380.7038488769528,404.4294738769531,20,229.66870498657227,400.1978454589844,404.4294738769531,9.898818420410155,14.524771301269531,14.591415100097656,0.865546218487395,0.8838268792710706,0.22270742358078602,0.0,0.8045977011494253,1.0,0.8917197452229298,0.615546218487395,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.13460119757331723,0.13460119757331723,20,0.015619182944297538,0.007432675459496136,0.012420927286147077,0.005910726684819133,0.03534616112709115,0.01682012083049727,0,0,0.0,0.0,0.0,20,17,0.14673143050249826,0.06982484977108583,0.1452130126953115,0.06910228273201678,0.167549209594727,0.0797313728159748,3,2,0.22727272727272727,0.15,0.10526315789473684,19
gait_06_gallop__vx_pos_0p5__seed_4242,rl,62.82707727798308,373.3120629620552,125.57829589843749,156.73527160644593,188.81912231445312,20,136.75436096191407,187.3844970703125,188.81912231445312,6.486139015197755,7.994686103820801,8.097516326904296,0.8256302521008403,0.8489702517162472,0.2907488986784141,0.0,0.7608695652173914,1.0,0.8641975308641976,0.6239495798319328,0.48094502091407776,0.4831932773109244,0.4831932773109244,0.14300455891785502,0.14300455891785502,20,0.03672078728675778,0.017474261969593525,0.0371134626865377,0.01766112378034897,0.058193956613539655,0.027692664511004748,0,0,0.0,0.0,0.0,20,18,0.17555596245659663,0.08354153341905526,0.17726362228393455,0.0843541547538003,0.19228427886962818,0.0915020104379393,2,2,0.18181818181818182,0.1,0.1,20
gait_06_gallop__vx_pos_0p5__seed_4242,rr,75.7214614372987,393.91760534763335,118.86905136108395,145.77437896728523,150.87750244140625,20,125.70495567321777,148.48725280761718,150.87750244140625,6.653028289794922,7.3182827072143555,7.368118133544922,0.8592436974789915,0.8949771689497716,0.16666666666666666,0.0380952380952381,0.8416666666666667,0.9619047619047619,0.8977777777777778,0.5462184873949579,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.06527346648088017,0.06527346648088017,20,0.08064653754234259,0.03837713807578826,0.08077714323997487,0.03843928919900154,0.09923941969871422,0.04722490299523439,0,0,0.0,0.0,0.0,20,20,0.016229728698730028,0.007723214885409366,0.015360717773437393,0.0073096800544587654,0.03382261276245018,0.016095112321306542,0,0,0.0,0.0,0.0,20
gait_06_gallop__vx_pos_1p0__seed_4242,fl,95.38171616884378,396.8847870826721,142.3338020324707,151.30786987304688,153.73085021972656,25,87.54445831298828,94.03885650634766,94.4033203125,4.262006140136719,4.943056030273437,4.991699371337891,0.8916666666666667,0.9230769230769231,0.08365019011406843,0.0670391061452514,0.8835978835978836,0.9329608938547486,0.907608695652174,0.43333333333333335,0.4139372706413269,0.4125,0.4125,0.019396062692006444,0.019396062692006444,25,0.039326088428497455,0.015096610836536755,0.039911453723906476,0.01532132253340617,0.06284732103347679,0.02412600860333112,0,0,0.0,0.0,0.0,25,25,0.02095558013916026,0.00804448779059129,0.01981246948242088,0.007605667215815104,0.04125106811523337,0.015835577521507944,0,0,0.0,0.0,0.0,25
gait_06_gallop__vx_pos_1p0__seed_4242,fr,87.60332392391406,466.1170207500458,139.03271102905273,418.11139068603524,431.7276611328125,25,249.57737182617188,421.9609130859375,431.7276611328125,8.836106829833984,13.095992126464843,13.152618865966797,0.85625,0.8828828828828829,0.19696969696969696,0.0,0.7758620689655172,1.0,0.8737864077669902,0.5541666666666667,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.1402293960253398,0.1402293960253398,25,0.02317850065231326,0.008897828848617985,0.023161346912385028,0.008891243822076164,0.04310115098953346,0.01654579260479628,0,0,0.0,0.0,0.0,25,20,0.12311180114746119,0.047260508877906005,0.1194924163818385,0.04587108914515932,0.1491789627075187,0.05726724510342271,5,5,0.3333333333333333,0.2,0.2,25
gait_06_gallop__vx_pos_1p0__seed_4242,rl,77.9159117279566,347.7238215914369,133.2569412231445,148.2888137817383,159.86766052246094,24,135.1731227238973,156.46993484497068,159.86766052246094,7.270727939605713,7.9582005310058594,8.466832275390626,0.8854166666666666,0.916289592760181,0.11787072243346007,0.0335195530726257,0.8480392156862745,0.9664804469273743,0.9033942558746737,0.46458333333333335,0.4139372706413269,0.4125,0.4125,0.050646062692006444,0.050646062692006444,20,0.05809542417526261,0.022301836902800718,0.05723244428634544,0.021970553725059107,0.08335882902145304,0.03200002471169656,5,4,0.3103448275862069,0.2,0.16666666666666666,24,25,0.10876075744628927,0.041751389346512985,0.107874755859374,0.04141126853377227,0.14812744140625253,0.05686358411129513,0,0,0.0,0.0,0.0,25
gait_06_gallop__vx_pos_1p0__seed_4242,rr,99.96825800954768,451.9483095741272,161.09717178344727,283.5460891723633,304.8701171875,25,185.70169799804688,283.99456176757815,304.8701171875,8.80594478149414,11.242623962402343,11.765086059570313,0.85,0.8826185101580135,0.1520912547528517,0.06666666666666667,0.8076923076923077,0.9333333333333333,0.8659793814432989,0.4708333333333333,0.4139372706413269,0.4125,0.4125,0.05689606269200642,0.05689606269200642,25,0.07698706865310684,0.02955401519311739,0.0755140233039846,0.028988538348892166,0.1005586552619956,0.038602742998353395,0,0,0.0,0.0,0.0,25,25,0.020951489257812598,0.00804291737140769,0.01906478881835838,0.007318645432911937,0.041999511718750424,0.016122892183781965,0,0,0.0,0.0,0.0,25
gait_06_gallop__vx_pos_1p5__seed_4242,fl,100.03934224862702,382.1938963842392,144.93067169189453,152.18426361083985,153.61224365234375,31,108.56917325911984,119.30519485473633,119.7866439819336,5.152741877032865,6.080624389648438,6.114050445556641,0.8958333333333334,0.9321266968325792,0.08620689655172414,0.03289473684210526,0.8546511627906976,0.9671052631578947,0.9074074074074073,0.39791666666666664,0.3562653958797455,0.35625,0.35625,0.04165127078692116,0.04165127078692116,31,0.040367668636384385,0.01250105390078718,0.0403781282901754,0.012504293044890417,0.06849816918373008,0.02121250332250412,0,0,0.0,0.0,0.0,31,31,0.016440149122668425,0.005091183049749311,0.015881652832028692,0.004918227997636538,0.033334732055662286,0.01032309509745958,0,0,0.0,0.0,0.0,31
gait_06_gallop__vx_pos_1p5__seed_4242,fr,79.09327328521593,357.66327485919,111.63199996948242,366.00335693359375,431.61627197265625,31,157.60913036715598,398.4148406982422,431.61627197265625,6.2301202970935465,11.781258239746094,13.012523498535156,0.8770833333333333,0.9136363636363637,0.1314878892733564,0.0,0.798941798941799,1.0,0.888235294117647,0.4708333333333333,0.3562653958797455,0.35625,0.35625,0.11456793745358784,0.11456793745358784,31,0.022847439127583663,0.007075391710172819,0.019647811651232416,0.006084531526876161,0.06859037756919939,0.02124105840224478,0,0,0.0,0.0,0.0,31,17,0.11128386104808223,0.03446237031374893,0.11129653930664318,0.03446629651506281,0.1262779998779287,0.03910575310100383,14,14,0.6222222222222222,0.45161290322580644,0.45161290322580644,31
gait_06_gallop__vx_pos_1p5__seed_4242,rl,112.21491047469053,395.0722173947096,193.7909393310547,203.26065063476562,209.2559356689453,31,184.93577083464592,204.58827209472656,209.2559356689453,9.576998325470955,11.009147186279296,11.230818481445313,0.89375,0.9295454545454546,0.06228373702422145,0.08609271523178808,0.8846153846153846,0.9139072847682119,0.8990228013029317,0.36666666666666664,0.3562653958797455,0.35625,0.35625,0.010401270786921157,0.010401270786921157,30,0.07935443600018909,0.02457447049123871,0.07900164008140464,0.02446521670112196,0.11243870139121909,0.034820001107501164,0,1,0.03225806451612903,0.0,0.03225806451612903,31,31,0.09045008013325448,0.02801056799344579,0.09045684814453381,0.028012663910219338,0.11857879638672131,0.03672146485528727,0,0,0.0,0.0,0.0,31
gait_06_gallop__vx_pos_1p5__seed_4242,rr,118.7330573778696,458.56961574554447,184.57448730468744,329.03111938476525,373.31756591796875,31,211.12662432270665,338.2953186035156,373.31756591796875,9.764794518255417,13.154231414794921,13.803691711425781,0.8166666666666667,0.8461538461538461,0.15517241379310345,0.1513157894736842,0.7413793103448276,0.8486842105263158,0.7914110429447854,0.40208333333333335,0.3562653958797455,0.35625,0.35625,0.045817937453587865,0.045817937453587865,31,0.082035053122429,0.025404603621649174,0.08203652977943321,0.025405060912580907,0.11224416375160295,0.03475975671884253,0,0,0.0,0.0,0.0,31,31,0.03621677521736475,0.011215605815216615,0.03620422363281506,0.011211718842292582,0.06434143066406328,0.019925245126993743,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_neg_1p5__seed_4242,fl,138.46809526978348,523.4094001197815,253.83247070312493,578.5522607421875,588.5689697265625,31,283.93881028698337,581.503662109375,588.5689697265625,11.859723146500126,19.246070709228515,19.288086547851563,0.9583333333333334,0.9977272727272727,0.0034602076124567475,0.0,0.993421052631579,1.0,0.9966996699669968,0.39375,0.3562653958797455,0.35625,0.35625,0.037484604120254505,0.037484604120254505,31,0.021003381936781598,0.006504324340739132,0.01756117224693554,0.005438341331955901,0.043596481084826166,0.013500952082103567,0,0,0.0,0.0,0.0,31,31,0.05295025240990519,0.01639762666006165,0.052935485839842755,0.016393053750738025,0.08108985900879162,0.025111896042528847,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_neg_1p5__seed_4242,fr,93.92553311398154,357.1111016464233,129.10046081542964,137.74003448486323,144.03094482421875,31,126.84663981776083,138.7581787109375,144.03094482421875,6.50895762781943,6.910429077148438,6.962204589843751,0.8979166666666667,0.9343891402714932,0.08275862068965517,0.03289473684210526,0.8596491228070176,0.9671052631578947,0.9102167182662538,0.3958333333333333,0.3562653958797455,0.35625,0.35625,0.03956793745358783,0.03956793745358783,31,0.03828422865560062,0.011855854502886908,0.038293396234511334,0.011858693517424381,0.06849816918373008,0.02121250332250412,0,0,0.0,0.0,0.0,31,31,0.017247388285974875,0.005341168759407676,0.015881652832028692,0.004918227997636538,0.03541946411132635,0.010968694624925616,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_neg_1p5__seed_4242,rl,74.56644270155165,308.9546174478531,152.42145843505858,378.4322216796874,432.05224609375,30,183.37721684773763,380.6741348266602,432.05224609375,6.842815722147624,11.33912944793701,12.85193603515625,0.9208333333333333,0.9522727272727273,0.0726643598615917,0.0,0.877906976744186,1.0,0.934984520123839,0.43125,0.3562653958797455,0.35625,0.35625,0.07498460412025454,0.07498460412025454,30,0.02379099615414925,0.007367592316400828,0.020675872564318354,0.0064029012847025045,0.04994251608848472,0.015466191302421427,0,0,0.0,0.0,0.0,30,31,0.09670003091135428,0.02994605186441353,0.09671295166015881,0.029950053160071672,0.12691963195801037,0.03930445363260564,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_neg_1p5__seed_4242,rr,120.66738082905009,477.84282808303834,164.88611831665037,174.20147537231446,177.44387817382812,31,124.59169473955708,145.4650650024414,147.15306091308594,6.461835241010112,7.915032730102539,7.980801696777344,0.94375,0.9728506787330317,0.041379310344827586,0.0,0.926829268292683,1.0,0.9620253164556963,0.4125,0.3562653958797455,0.35625,0.35625,0.056234604120254494,0.056234604120254494,31,0.02273865780522766,0.007041704325686474,0.020050491094586675,0.006209233239810194,0.0523419034481023,0.016209233239810193,0,0,0.0,0.0,0.0,31,31,0.05545027702085338,0.01717183392717612,0.05545532226562244,0.01717339633786099,0.08357727050780994,0.02588219728292892,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_neg_1p0__seed_4242,fl,105.69803631136203,446.27136917069555,198.94418334960938,328.81217956542974,348.79461669921875,25,216.28902709960937,329.8604248046875,348.79461669921875,10.028604138183594,13.393872680664062,13.771604919433594,0.975,0.9932432432432432,0.011363636363636364,0.0,0.9836065573770492,1.0,0.9917355371900827,0.4395833333333333,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.02564606269200642,0.02564606269200642,25,0.024782226085662985,0.009513471535786253,0.023311202526095087,0.008948770821893715,0.048352401256560984,0.01856165751418623,0,0,0.0,0.0,0.0,25,25,0.05055953979492209,0.019408940142778774,0.05203140258788963,0.019973963023979115,0.07347171783447165,0.02820453230825515,0,0,0.0,0.0,0.0,25
gait_07_gallop__vx_neg_1p0__seed_4242,fr,89.94847037041023,394.0441263957322,122.56107711791992,129.67464096069332,132.1836700439453,25,121.12488250732422,130.5053955078125,132.1836700439453,6.12096043701172,6.5724161376953125,6.640175018310547,0.95625,0.9819004524886877,0.030418250950570342,0.0,0.9572192513368984,1.0,0.9781420765027322,0.45625,0.4139372706413269,0.4125,0.4125,0.042312729358673085,0.042312729358673085,25,0.014922131824493335,0.005728350466776468,0.012185866832734149,0.004677945268168055,0.03248652696609397,0.012471020501555538,0,0,0.0,0.0,0.0,25,25,0.03199954986572252,0.012284078345231503,0.03228675842285256,0.012394332784184895,0.05522262573242286,0.021199018854109842,0,0,0.0,0.0,0.0,25
gait_07_gallop__vx_neg_1p0__seed_4242,rl,71.67040765997898,359.7854464530945,144.79183959960938,328.2771453857422,418.1881103515625,25,182.41071502685546,345.8232788085937,418.1881103515625,7.105462748718262,11.393410491943358,12.861173248291015,0.8770833333333333,0.916289592760181,0.14068441064638784,0.0,0.8287037037037037,1.0,0.9063291139240507,0.5229166666666667,0.4139372706413269,0.4125,0.4125,0.10897939602533979,0.10897939602533979,18,0.016591033405727984,0.006369013159232885,0.017994880676267755,0.006907926047958314,0.028637473583220437,0.010993434925864526,7,7,0.4375,0.28,0.28,25,25,0.11918060302734396,0.04575138934651298,0.11799514770507713,0.045296313380925844,0.14093063354492444,0.05410085301116701,0,0,0.0,0.0,0.0,25
gait_07_gallop__vx_neg_1p0__seed_4242,rr,103.56326747724148,441.1795194530487,151.5036712646484,165.36818176269531,166.44586181640625,25,90.73802154541016,94.84796752929687,102.37943267822266,4.771859884643556,5.277398529052734,5.870427856445312,0.9479166666666666,0.9751693002257337,0.04182509505703422,0.0,0.9424083769633508,1.0,0.9703504043126685,0.44375,0.4139372706413269,0.4125,0.4125,0.029812729358673073,0.029812729358673073,25,0.019253879070282098,0.007391233937397079,0.01892298936844128,0.0072642110561972105,0.04058925199508607,0.01558151766428679,0,0,0.0,0.0,0.0,25,25,0.0176464385986327,0.006774165110744968,0.014292831420899432,0.005486772835438785,0.03723022460937244,0.01429204466410299,0,0,0.0,0.0,0.0,25
gait_07_gallop__vx_neg_0p5__seed_4242,fl,88.8248442614227,428.2467941069603,169.90496826171875,260.14802246093745,277.2506103515625,20,189.2980628967285,274.5221145629883,277.2506103515625,9.276411239624023,11.701331604003906,11.70230224609375,0.9747899159663865,0.9954441913439636,0.008733624454148471,0.0,0.9905660377358491,1.0,0.9952606635071091,0.5063025210084033,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.02535750009432558,0.02535750009432558,20,0.01977862000465338,0.009412020081687962,0.019778524637221295,0.009411974699341484,0.037833105325697856,0.01800357896528203,0,0,0.0,0.0,0.0,20,20,0.04526885032653745,0.021542014976173966,0.04447639465331932,0.02116491036986565,0.0626362133026114,0.029806594054912212,0,0,0.0,0.0,0.0,20
gait_07_gallop__vx_neg_0p5__seed_4242,fr,85.99349293492949,417.9472262430191,119.33895721435547,120.86298904418945,121.5680923461914,20,91.76483459472657,97.38937454223633,97.5272445678711,4.880972410202026,5.199031059265137,5.309361724853516,0.9684873949579832,1.0,0.0,0.0,1.0,1.0,1.0,0.5105042016806722,0.48094502091407776,0.4789915966386555,0.4789915966386555,0.029559180766594473,0.029559180766594473,20,0.015467470526695504,0.007360480315407427,0.01325371384620766,0.006307023485364667,0.03141448616981597,0.014949160993873816,0,0,0.0,0.0,0.0,20,20,0.043477792739868716,0.02068970728386684,0.044000740051270526,0.020938561379623803,0.06074687957763771,0.028907519854776968,0,0,0.0,0.0,0.0,20
gait_07_gallop__vx_neg_0p5__seed_4242,rl,70.27958843018536,403.6806517124176,119.78054809570312,190.72392181396455,294.9643249511719,20,143.95151596069337,262.72654113769534,294.9643249511719,6.970199813842774,9.917394729614259,10.015911712646485,0.8802521008403361,0.9130434782608695,0.16740088105726872,0.0,0.8467741935483871,1.0,0.9170305676855895,0.6029411764705882,0.48094502091407776,0.4831932773109244,0.4831932773109244,0.12199615555651044,0.12199615555651044,20,0.03052364706993167,0.014525238824597537,0.03091641783714305,0.014712146017699167,0.049377740621567766,0.02349730599047018,0,0,0.0,0.0,0.0,20,20,0.09136841773986752,0.04347934195597882,0.09083736419677635,0.043226630360789185,0.10775511741638093,0.0512772543680504,0,0,0.0,0.0,0.0,20
