cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_08_gallop__vx_pos_1p5__seed_4242,rl,71.270845133411,344.95089044570926,95.08366508483887,179.65523696899413,202.54075622558594,39,102.32930853427985,181.40377502441407,202.54075622558594,5.093130324926131,6.747614440917969,7.132590789794922,0.76875,0.7941176470588235,0.28903654485049834,0.028368794326241134,0.6116071428571429,0.9716312056737588,0.7506849315068493,0.5041666666666667,0.333658903837204,0.33125,0.33125,0.17050776282946267,0.17050776282946267,39,0.15914374837508724,0.039164100330013725,0.15946594357490795,0.0392433901875197,0.19454933285713452,0.04787715300758119,0,0,0.0,0.0,0.0,39,39,0.02238871060884853,0.005509696218025289,0.01970779418945412,0.004849942500410956,0.04732963562011463,0.011647473538453688,0,0,0.0,0.0,0.0,39
gait_08_gallop__vx_pos_1p5__seed_4242,rr,66.43882593472799,398.8584123010933,107.06737251281739,198.92937698364256,202.5033721923828,38,124.63621882388466,200.12409439086915,202.5033721923828,5.539506217554998,7.228866912841797,7.254037017822266,0.7083333333333334,0.7045454545454546,0.43333333333333335,0.0,0.5185185185185185,1.0,0.6829268292682926,0.625,0.333658903837204,0.3333333333333333,0.3333333333333333,0.291341096162796,0.291341096162796,38,0.041153675694216296,0.010127615443858939,0.04238281130790966,0.010430096634514465,0.07585210680961811,0.018666642904081796,0,0,0.0,0.0,0.0,38,0,,,,,,,39,39,1.0,1.0,1.0,39
gait_09_gallop__vx_neg_1p5__seed_4242,fl,79.29409386187183,466.3662702083588,115.50202331542967,120.45255393981934,135.93185424804688,39,111.80258589524489,120.70642700195313,135.93185424804688,5.753455172807742,6.248614364624023,6.552064666748047,0.7208333333333333,0.7217194570135747,0.40863787375415284,0.0,0.5340909090909091,1.0,0.6962962962962962,0.6125,0.333658903837204,0.3333333333333333,0.3333333333333333,0.27884109616279606,0.27884109616279606,39,0.03707656753368719,0.009124269257246962,0.03693374514579517,0.009089121723109512,0.07201713442802209,0.01772288454317109,0,0,0.0,0.0,0.0,39,0,,,,,,,39,39,1.0,1.0,1.0,39
gait_09_gallop__vx_neg_1p5__seed_4242,fr,84.13370966624065,419.6748435306549,129.39727172851562,209.82101928711086,302.4209289550781,39,139.01876341990936,280.4579559326172,302.4209289550781,6.673361622737004,9.998617370605471,10.711826782226563,0.8166666666666667,0.8416289592760181,0.23255813953488372,0.0,0.6682464454976303,1.0,0.8011363636363636,0.51875,0.333658903837204,0.33541666666666664,0.33541666666666664,0.18509109616279606,0.18509109616279606,39,0.05739084020638922,0.014123461630231825,0.05663528561591846,0.013937525229410998,0.09245491147041066,0.022752470428782024,0,0,0.0,0.0,0.0,39,27,0.12094080041956182,0.029762637175418917,0.11507690429687756,0.0283195756765009,0.16687782287597913,0.04106739890633498,12,12,0.47058823529411764,0.3076923076923077,0.3076923076923077,39
gait_09_gallop__vx_neg_1p5__seed_4242,rl,69.86596823590142,239.53745976030828,94.16989440917969,97.30729331970217,120.39320373535156,39,91.05653146597055,97.06928634643555,120.39320373535156,5.008792403783554,5.311536743164063,5.809534606933594,0.98125,0.997737556561086,0.0033222591362126247,0.0,0.9929577464788732,1.0,0.9964664310954063,0.35,0.333658903837204,0.33125,0.33125,0.016341096162796,0.016341096162796,39,0.041108254499923065,0.010116437623626776,0.0418508899211858,0.010299194712384078,0.0780773532390601,0.019214259604778492,0,0,0.0,0.0,0.0,39,39,0.05733611473670208,0.014109994096588073,0.05802261352538807,0.014278936374943632,0.09757682800292714,0.024012936234128313,0,0,0.0,0.0,0.0,39
gait_09_gallop__vx_neg_1p5__seed_4242,rr,67.50969896442565,307.0759967327118,86.29202346801758,88.54691925048829,89.47981262207031,39,84.31085146390475,88.63789367675781,89.47981262207031,4.6490965447059045,4.929344314575195,5.040080261230469,0.8604166666666667,0.8795454545454545,0.17666666666666667,0.0,0.7253886010362695,1.0,0.8408408408408409,0.47291666666666665,0.333658903837204,0.3333333333333333,0.3333333333333333,0.13925776282946267,0.13925776282946267,38,0.09053554654121228,0.022280128904691075,0.09026374936103565,0.022213241627355093,0.12602024197578227,0.031012650203008255,0,1,0.02564102564102564,0.0,0.02564102564102564,39,39,0.04851850656362845,0.01194004589135236,0.04946029663086193,0.012171813466639134,0.08527992248535413,0.02098675866601016,0,0,0.0,0.0,0.0,39
gait_09_gallop__vx_neg_1p0__seed_4242,fl,85.91629187154098,488.0468791738153,114.24306259155273,122.06305526733442,234.37600708007812,31,120.21334888089088,157.13643646240234,234.37600708007812,6.362406217513545,7.29733642578125,8.847831268310546,0.8135245901639344,0.8240534521158129,0.2872727272727273,0.0,0.6877470355731226,1.0,0.8149882903981265,0.5819672131147541,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.18573118086721074,0.18573118086721074,31,0.028723971189990496,0.009041023838180787,0.029255594015118902,0.009208354970882309,0.05704852461814802,0.017956328795701262,0,0,0.0,0.0,0.0,31,8,0.1909509849548332,0.060102845650477035,0.19040691375732344,0.059931596325868766,0.1976585578918444,0.06221409017229953,23,23,0.8518518518518519,0.7419354838709677,0.7419354838709677,31
gait_09_gallop__vx_neg_1p0__seed_4242,fr,84.2342650070492,426.5237048482895,114.6248550415039,116.76827270507812,142.68299865722656,31,114.15118654312626,117.22569274902344,142.68299865722656,6.214804032848727,6.781161880493164,7.2476426696777345,0.875,0.9086859688195991,0.14855072463768115,0.0,0.8084112149532711,1.0,0.8940568475452196,0.5184426229508197,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.12220659070327633,0.12220659070327633,31,0.06406757335508952,0.0201656119944727,0.06356003403663735,0.020005861274539547,0.09135296463966291,0.028753835099357385,0,0,0.0,0.0,0.0,31,31,0.05827212425970346,0.0183414633390595,0.05775917053222557,0.018180008404874517,0.08581722259521563,0.027011430629765514,0,0,0.0,0.0,0.0,31
gait_09_gallop__vx_neg_1p0__seed_4242,rl,52.409168009488084,223.90709117382767,84.66284255981445,87.4677131652832,88.85981750488281,31,84.28808347640499,87.97537612915039,88.85981750488281,4.573738915228075,4.841092071533203,4.8855029296875,0.9631147540983607,0.9955456570155902,0.007272727272727273,0.0,0.9886363636363636,1.0,0.9942857142857142,0.4344262295081967,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.03819019726065337,0.03819019726065337,31,0.021179554885433143,0.006666378382526249,0.019125665426255267,0.006019905670289081,0.046545709371564215,0.01465051142162374,0,0,0.0,0.0,0.0,31,31,0.05640647395964508,0.01775423991076088,0.05590164184570057,0.01759534129795201,0.08369266510009687,0.026342714774569006,0,0,0.0,0.0,0.0,31
gait_09_gallop__vx_neg_1p0__seed_4242,rr,66.88733583641053,334.93171510219577,88.53381996154783,127.23090034484862,154.7695770263672,31,94.99244000834804,137.22391891479492,154.7695770263672,4.929859924316406,5.968879928588867,6.260657653808594,0.7581967213114754,0.7822222222222223,0.28,0.12,0.6666666666666666,0.88,0.7586206896551725,0.5122950819672131,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.11605904971966974,0.11605904971966974,22,0.14238711172884067,0.04481710634213269,0.13824036240577442,0.0435118947739681,0.17600844025611978,0.05539959964279314,8,9,0.4358974358974359,0.26666666666666666,0.2903225806451613,31,31,0.0299937562019587,0.009440695474342634,0.03076278686523537,0.009682751996158086,0.05638229370116932,0.017746629044845207,0,0,0.0,0.0,0.0,31
gait_09_gallop__vx_neg_0p5__seed_4242,fl,79.82177405409004,442.22640967249873,101.83692169189453,102.87333190917968,103.51238250732422,24,101.64321740468343,103.03495750427246,103.51238250732422,5.68379961013794,5.886227249145508,5.889860229492188,0.8364389233954451,0.8671171171171171,0.2320675105485232,0.01932367149758454,0.7868217054263565,0.9806763285024155,0.8731182795698924,0.5734989648033126,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.10294961978683315,0.10294961978683315,24,0.05476986885070804,0.0220495930277202,0.054244871139525586,0.021838236197496422,0.07574326515197853,0.030493192812716362,0,0,0.0,0.0,0.0,24,24,0.1578079414367676,0.06353129847193428,0.15750038146972756,0.06340747907548223,0.1830394458770744,0.07368915380480656,0,0,0.0,0.0,0.0,24
gait_09_gallop__vx_neg_0p5__seed_4242,fr,88.20814867287754,439.91430036067965,116.71269226074219,117.57386779785156,118.69125366210938,24,116.55084196726482,118.00829200744629,118.69125366210938,6.254146143595378,6.704395988464356,6.728589324951172,0.94824016563147,0.9706546275395034,0.05508474576271186,0.0,0.9409090909090909,1.0,0.9695550351288056,0.515527950310559,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.04497860529407949,0.04497860529407949,24,0.0227237598101299,0.009148271967544641,0.02304875373840254,0.00927911003608968,0.0435991954803474,0.017552434154956907,0,0,0.0,0.0,0.0,24,24,0.022378985087076735,0.009009470424121391,0.022444610595703907,0.009035890347846433,0.04299505233764602,0.017309214466712554,0,0,0.0,0.0,0.0,24
gait_09_gallop__vx_neg_0p5__seed_4242,rl,49.74280766879811,254.29120592594148,74.7717460632324,80.5047444152832,82.54289245605469,24,76.6519660949707,81.59674530029297,82.54289245605469,3.8935405095418294,4.382037406921387,4.4360693359375,0.8488612836438924,0.8783783783783784,0.1729957805907173,0.06280193236714976,0.825531914893617,0.9371980676328503,0.8778280542986425,0.5279503105590062,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.057400965542526716,0.057400965542526716,24,0.07246831576029462,0.0291747434026978,0.07195269584655861,0.028967161944252875,0.09466511726379467,0.038110869231360193,0,0,0.0,0.0,0.0,24,24,0.12975958506266272,0.05223941744093781,0.1286212158203135,0.05178112570068381,0.1513320159912089,0.06092418029639786,0,0,0.0,0.0,0.0,24
gait_09_gallop__vx_neg_0p5__seed_4242,rr,57.0291161339238,302.77053547143936,74.44869384765624,82.4627020263672,87.2787094116211,29,63.977791555996596,83.85568542480469,87.2787094116211,3.2825368881225585,4.25904866027832,4.680396270751953,0.7494824016563147,0.7752808988764045,0.28270042194092826,0.15865384615384615,0.7231404958677686,0.8413461538461539,0.7777777777777779,0.5486542443064182,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.07810489928993869,0.07810489928993869,24,0.13141126950581863,0.05290436279403105,0.1320346546173088,0.05315532903324855,0.15258495330810645,0.061428595561698926,0,5,0.1724137931034483,0.0,0.1724137931034483,29,24,0.06210200627644835,0.025001410325321778,0.061682701110838956,0.024832603854718218,0.0830817413330088,0.033447562005682656,0,5,0.1724137931034483,0.0,0.1724137931034483,29
gait_09_gallop__vx_pos_0p5__seed_4242,fl,61.19230495883573,379.3922907447815,78.35557060241699,79.10583213806153,79.41046905517578,24,78.27105108896892,79.33391723632812,79.41046905517578,4.215103599230448,4.652120208740235,4.6595751953125,0.8302277432712215,0.8558558558558559,0.270042194092827,0.0,0.7638376383763837,1.0,0.8661087866108786,0.6418219461697723,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.1712726011532928,0.1712726011532928,24,0.028982255458831558,0.011667855908776687,0.028236513137818164,0.011367630346310689,0.05520503997802661,0.02222478691545697,0,0,0.0,0.0,0.0,24,24,0.14331805229187014,0.05769786915457269,0.14300167083740156,0.0575704983490744,0.1737963390350349,0.06996800660370144,0,0,0.0,0.0,0.0,24
gait_09_gallop__vx_pos_0p5__seed_4242,fr,75.28096467508396,427.64448025703433,88.02468681335449,89.91595809936526,107.96044921875,24,87.93120543162028,92.16398162841797,107.96044921875,4.8383041222890215,5.186247779846192,5.477004089355469,0.8633540372670807,0.8848758465011287,0.21610169491525424,0.0,0.8023255813953488,1.0,0.8903225806451612,0.587991718426501,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.1174423734100215,0.1174423734100215,24,0.0971529038747152,0.039112417773682476,0.09673678398132335,0.038944893649696735,0.11894900321960548,0.04788722644551986,0,0,0.0,0.0,0.0,24,24,0.023383510907490763,0.009413878650592426,0.01675891876220792,0.00674690931429046,0.07076795578002823,0.028490201950395026,0,0,0.0,0.0,0.0,24
gait_09_gallop__vx_pos_0p5__seed_4242,rl,55.54622012949499,312.16975712776184,82.78555297851562,88.86074829101562,90.39033508300781,24,81.90822792053223,89.77464752197265,90.39033508300781,3.998557182947795,4.316332942962647,4.337414016723633,0.8612836438923396,0.8851351351351351,0.21518987341772153,0.0,0.8023255813953488,1.0,0.8903225806451612,0.5817805383022774,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.11123119328579789,0.11123119328579789,24,0.03934891541798913,0.015841330082674257,0.03986441612243752,0.01604886354910583,0.05969864845275978,0.024033851647086324,0,0,0.0,0.0,0.0,24,24,0.15045892715454098,0.06057268678491898,0.15025054931640547,0.060488796744221446,0.17246229171753027,0.06943093757198841,0,0,0.0,0.0,0.0,24
gait_09_gallop__vx_pos_0p5__seed_4242,rr,66.25578336830598,330.0052723693848,87.21991271972657,92.39580780029297,92.90924835205078,24,86.71328417460124,92.4010383605957,92.90924835205078,4.267812638282776,4.837462730407714,4.8553463745117185,0.9565217391304348,0.9910112359550561,0.016877637130801686,0.0,0.9811320754716981,1.0,0.9904761904761905,0.515527950310559,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.04497860529407949,0.04497860529407949,24,0.012666811148325538,0.005099483285981187,0.012004852294921875,0.0048329877908316055,0.02446114540099895,0.009847719419487781,0,0,0.0,0.0,0.0,24,24,0.04200566291809086,0.01691089994624896,0.04253042221069325,0.017122160792444094,0.0635798263549825,0.025596360285649284,0,0,0.0,0.0,0.0,24
gait_09_gallop__vx_pos_1p0__seed_4242,fl,64.91413038949625,398.57276059150695,88.00001220703125,92.94781768798828,93.75418090820312,31,88.10000954904864,93.1595458984375,93.75418090820312,4.453205495034495,4.949459457397461,4.965312805175781,0.7663934426229508,0.7906458797327395,0.3418181818181818,0.0,0.6492537313432836,1.0,0.7873303167420814,0.6290983606557377,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.23286232840819432,0.23286232840819432,31,0.0719539849604337,0.02264790230349755,0.07067040085792797,0.022243887329652004,0.10026577591896135,0.03155919020531933,0,0,0.0,0.0,0.0,31,28,0.15496599197387642,0.04877637629825282,0.15709793090820234,0.049447415500990334,0.18960115432739125,0.0596779792279518,3,3,0.17647058823529413,0.0967741935483871,0.0967741935483871,31
gait_09_gallop__vx_pos_1p0__seed_4242,fr,70.55222766063704,390.9965275621414,88.58825378417968,96.26652709960938,101.08096313476562,31,86.87044106760332,98.17644882202148,101.08096313476562,4.3273159230139955,5.190596618652345,5.440500640869141,0.8258196721311475,0.8552338530066815,0.23550724637681159,0.0,0.726890756302521,1.0,0.8418491484184915,0.5676229508196722,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.17138691857212884,0.17138691857212884,31,0.08866412605008699,0.0279075087462016,0.09071686387062172,0.02855361897400524,0.12991478562354786,0.0408913748724252,0,0,0.0,0.0,0.0,31,29,0.07896342836577401,0.02485416217268111,0.08183944702148338,0.025759404454583346,0.11945465087890736,0.037598991415021064,2,2,0.12121212121212122,0.06451612903225806,0.06451612903225806,31
gait_09_gallop__vx_pos_1p0__seed_4242,rl,58.585953445885124,297.89471045851707,89.33139686584472,97.16479728698731,189.1443328857422,32,89.61589753627777,97.53232460021972,189.1443328857422,4.245340621471405,4.689693145751953,6.5285445404052735,0.8770491803278688,0.9086859688195991,0.14909090909090908,0.0,0.8093023255813954,1.0,0.8946015424164524,0.5204918032786885,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.12425577103114516,0.12425577103114516,31,0.016474249093763337,0.005185358173062973,0.015456472635271723,0.004865007579396855,0.0320670258998863,0.010093268220567685,0,1,0.03125,0.0,0.03125,32,29,0.12061870443409815,0.03796538350864169,0.11943923950195057,0.037594140601548094,0.16437484741210823,0.05173786396109708,2,3,0.14705882352941177,0.06451612903225806,0.09375,32
gait_09_gallop__vx_pos_1p0__seed_4242,rr,72.06191350474502,380.4869033050537,92.62367858886718,108.25145294189454,110.0650405883789,31,94.31266366281817,108.9548454284668,110.0650405883789,4.8280068575951365,5.398418807983399,5.410818634033204,0.8565573770491803,0.8866666666666667,0.18545454545454546,0.0,0.7743362831858407,1.0,0.8728179551122195,0.5409836065573771,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.14474757430983376,0.14474757430983376,22,0.047076033570548764,0.014817433804788302,0.05125668168067854,0.01613331519781449,0.0700213682651496,0.022039600843488476,8,9,0.4358974358974359,0.26666666666666666,0.2903225806451613,31,31,0.10118734544323421,0.031849259150952984,0.10246932983398693,0.03225277060695284,0.12808883666992088,0.04031664765563996,0,0,0.0,0.0,0.0,31
gait_09_gallop__vx_pos_1p5__seed_4242,fl,63.83121216530893,390.8208525276184,90.0100269317627,96.42487182617187,151.294677734375,39,90.05238987849309,98.25572967529297,151.294677734375,4.371717424637232,4.859786178588868,5.8698875427246096,0.6958333333333333,0.7126696832579186,0.4219269102990033,0.0,0.5261194029850746,1.0,0.6894865525672372,0.6375,0.333658903837204,0.3333333333333333,0.3333333333333333,0.303841096162796,0.303841096162796,39,0.047113857911184706,0.011594372238982003,0.04479232907295483,0.011023061149053647,0.0838887798786189,0.020644408751672814,0,0,0.0,0.0,0.0,39,0,,,,,,,39,39,1.0,1.0,1.0,39
gait_09_gallop__vx_pos_1p5__seed_4242,fr,72.7181797834543,378.27838489532473,92.32928009033203,97.03370780944829,112.37039184570312,39,87.47000278570714,99.18304901123048,112.37039184570312,4.610366274515788,5.335116989135743,5.487345581054687,0.79375,0.8167420814479638,0.2691029900332226,0.0,0.6351351351351351,1.0,0.7768595041322314,0.5416666666666666,0.333658903837204,0.33541666666666664,0.33541666666666664,0.20800776282946265,0.20800776282946265,39,0.037483832255386686,0.009224494095384625,0.024874116182324713,0.006121336161373728,0.11057739377021535,0.027212279389330265,0,0,0.0,0.0,0.0,39,28,0.16592027936663115,0.04083175452536897,0.1680878448486336,0.04136517637118938,0.19519899368286264,0.04803702973550222,11,10,0.42857142857142855,0.28205128205128205,0.2631578947368421,38
