cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_08_gallop__vx_pos_1p5__seed_0042,rr,104.88947808611523,382.0426358044148,163.8378173828125,171.35791137695313,204.1260986328125,30,156.5885274251302,172.21337280273437,204.1260986328125,8.256304087320965,9.038445243835449,9.741541442871094,0.96875,0.9886363636363636,0.01730103806228374,0.0,0.967948717948718,1.0,0.9837133550488599,0.37916666666666665,0.3562653958797455,0.35625,0.35625,0.02290127078692117,0.02290127078692117,30,0.03629890163739612,0.011241038713329675,0.03629801154136736,0.011240763068517666,0.06681673407554685,0.020691796736562497,0,0,0.0,0.0,0.0,30,31,0.05919977249637822,0.01833297715450747,0.05920684814453381,0.018335168340225246,0.09150016784668225,0.028335759007679467,0,0,0.0,0.0,0.0,31
gait_09_gallop__vx_neg_1p5__seed_0042,fl,102.92699638801285,325.32227058261634,132.18307266235354,138.9360548400879,142.5426788330078,31,122.59896186090285,139.1038589477539,142.5426788330078,6.5917985251642035,7.372067260742188,7.552290954589844,0.8895833333333333,0.9253393665158371,0.034482758620689655,0.1513157894736842,0.9280575539568345,0.8486842105263158,0.8865979381443299,0.32916666666666666,0.3562653958797455,0.35625,0.35625,-0.02709872921307882,0.02709872921307882,31,0.020388320992070257,0.00631385235457208,0.019523178339007075,0.006045935100414259,0.047645126581194575,0.014754736045482185,0,0,0.0,0.0,0.0,31,31,0.036651665472215614,0.011350282567688707,0.03622138977050682,0.011217034849379491,0.0705975341796865,0.021862634376845526,0,0,0.0,0.0,0.0,31
gait_09_gallop__vx_neg_1p5__seed_0042,fr,128.0188728372256,491.82125670433044,270.73700866699215,502.61416961669977,649.71875,31,283.85320848034274,566.8515777587891,649.71875,11.632382480252172,19.210297088623047,20.760950012207033,0.9270833333333334,0.95,0.06228373702422145,0.026490066225165563,0.8909090909090909,0.9735099337748344,0.930379746835443,0.4,0.3562653958797455,0.35625,0.35625,0.04373460412025454,0.04373460412025454,31,0.0467154883184749,0.014466845800068852,0.04463789343834179,0.013823456512109474,0.10192510962486345,0.03156415349970491,0,0,0.0,0.0,0.0,31,31,0.0904503262427555,0.028010644208601176,0.09043968200683494,0.02800734790313023,0.12064731597900291,0.0373620437093913,0,0,0.0,0.0,0.0,31
gait_09_gallop__vx_neg_1p5__seed_0042,rl,116.71625269913092,478.72281899452213,159.2024230957031,161.3619464111328,162.89529418945312,31,135.4174071281187,159.5164337158203,162.89529418945312,6.891501416852396,8.306583862304688,8.380622253417968,0.9291666666666667,0.9615384615384616,0.05862068965517241,0.0,0.8994082840236687,1.0,0.9470404984423676,0.4270833333333333,0.3562653958797455,0.35625,0.35625,0.07081793745358783,0.07081793745358783,31,0.028203020826463414,0.008733907491473627,0.026306594610211675,0.008146622489662527,0.05704549431800743,0.017665840593620485,0,0,0.0,0.0,0.0,31,31,0.04711694778934507,0.014591169712096955,0.047116394042969745,0.014590998227997944,0.07523643493652443,0.023299208505611648,0,0,0.0,0.0,0.0,31
gait_09_gallop__vx_neg_1p5__seed_0042,rr,91.63680155728315,339.1088524246216,270.5856811523435,346.74355712890616,385.2789001464844,30,188.47156041463217,356.8642166137695,385.2789001464844,7.4292621917724615,11.016378280639648,11.89226806640625,0.9416666666666667,0.990909090909091,0.010380622837370242,0.006622516556291391,0.9803921568627451,0.9933774834437086,0.9868421052631579,0.3854166666666667,0.3562653958797455,0.35625,0.35625,0.029151270786921202,0.029151270786921202,26,0.030949234503966548,0.009584354553819027,0.02484533667564648,0.007694100339634578,0.08004352927207847,0.02478786879799142,4,4,0.23529411764705882,0.13333333333333333,0.13333333333333333,30,31,0.05711657862509546,0.01768785397176258,0.05712402343750256,0.017690159480213432,0.08524406433105725,0.026398369757827136,0,0,0.0,0.0,0.0,31
gait_09_gallop__vx_neg_1p0__seed_0042,fl,85.49479572530737,319.75053601264955,116.70373382568359,123.70486801147455,128.08660888671875,25,93.55606842041016,101.79719848632813,102.47054290771484,4.966930700683594,5.264191162109375,5.280798797607422,0.8979166666666667,0.9298642533936652,0.03802281368821293,0.11731843575418995,0.9404761904761905,0.88268156424581,0.9106628242074927,0.38958333333333334,0.4139372706413269,0.4125,0.4125,-0.024353937307993567,0.024353937307993567,25,0.017020549869537403,0.006533897162731119,0.012546722888945538,0.004816471718835423,0.037589638233187006,0.014430017389713452,0,0,0.0,0.0,0.0,25,25,0.03885543823242195,0.014915936298736986,0.03855598449706932,0.014800981145890154,0.06149185180663962,0.0236056672158151,0,0,0.0,0.0,0.0,25
gait_09_gallop__vx_neg_1p0__seed_0042,fr,111.94290988998753,501.5484071707726,259.005776977539,505.5472070312509,703.5568237304688,25,305.6935705566406,586.2339721679685,703.5568237304688,12.691170739746092,19.88534808349609,22.257899475097656,0.90625,0.9414414414414415,0.09848484848484848,0.0,0.8737864077669902,1.0,0.932642487046632,0.4666666666666667,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.05272939602533977,0.05272939602533977,25,0.04562130689620986,0.017513237232290004,0.04504734754562634,0.017292904082007204,0.06859318494796865,0.02633174720849393,0,0,0.0,0.0,0.0,25,24,0.09716268857320161,0.037299089633290664,0.09775436401367266,0.03752622368661937,0.12352712631225539,0.04741994508511788,1,1,0.07692307692307693,0.04,0.04,25
gait_09_gallop__vx_neg_1p0__seed_0042,rl,105.42998057461242,440.8075271320343,154.72840881347656,160.97744018554687,168.846923828125,25,100.3663232421875,104.9017333984375,105.5498275756836,5.146404638671875,5.995129272460938,6.158544158935547,0.91875,0.9571106094808126,0.057034220532319393,0.022222222222222223,0.9214659685863874,0.9777777777777777,0.9487870619946092,0.4354166666666667,0.4139372706413269,0.4125,0.4125,0.02147939602533977,0.02147939602533977,25,0.027168389987945858,0.010429478930990414,0.023414795398711163,0.008988538348892168,0.051979248523711157,0.019953941973274374,0,0,0.0,0.0,0.0,25,25,0.013277764892578148,0.005097106205381667,0.01279556274414162,0.004911997071206678,0.027332427978514314,0.010492450302031347,0,0,0.0,0.0,0.0,25
gait_09_gallop__vx_neg_1p0__seed_0042,rr,87.79068077427067,384.63622218966486,152.6553482055664,364.6214477539061,438.0303039550781,25,195.9059796142578,385.8490112304687,438.0303039550781,7.828047164916992,13.023548034667966,13.795028533935547,0.9395833333333333,0.9660633484162896,0.045627376425855515,0.01675977653631285,0.9361702127659575,0.9832402234636871,0.9591280653950954,0.45625,0.4139372706413269,0.4125,0.4125,0.042312729358673085,0.042312729358673085,18,0.022012979719374215,0.008450405353184162,0.02031380414962669,0.0077981209957894764,0.04175268888473464,0.016028141131246388,7,7,0.4375,0.28,0.28,25,25,0.06916572570800802,0.02655153578619814,0.06739318847656506,0.02587108914515932,0.0959576416015615,0.03683649276954016,0,0,0.0,0.0,0.0,25
gait_09_gallop__vx_neg_0p5__seed_0042,fl,72.8102906530748,324.7591605138779,108.59153671264647,114.13470428466798,115.5201416015625,20,68.73742904663087,72.75520362854004,81.48693084716797,3.6836367950439453,4.058281814575196,4.270311737060547,0.842436974789916,0.8672768878718535,0.1145374449339207,0.1523809523809524,0.8725490196078431,0.8476190476190476,0.8599033816425121,0.4684873949579832,0.48094502091407776,0.4789915966386555,0.4789915966386555,-0.012457625956094565,0.012457625956094565,20,0.05319750189781134,0.02531500964374832,0.0534672486782064,0.025443373610165174,0.07887856841087242,0.03753581744951167,0,0,0.0,0.0,0.0,20,20,0.06579425811767532,0.031309407760381,0.06605613708495994,0.03143402768323075,0.08280137062072664,0.039402555026094424,0,0,0.0,0.0,0.0,20
gait_09_gallop__vx_neg_0p5__seed_0042,fr,93.73689211654663,468.9995173382759,243.18488388061522,353.96563751220697,511.2203063964844,20,280.6781196594238,468.75871582031255,511.2203063964844,12.599124298095704,17.86195300292969,18.4915576171875,0.8802521008403361,0.9157175398633257,0.12663755458515283,0.0380952380952381,0.8744588744588745,0.9619047619047619,0.9160997732426304,0.5252100840336135,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.04426506311953571,0.04426506311953571,20,0.05760387063026373,0.027411861243476027,0.056817804574966324,0.027037797254368,0.07941979050636193,0.0377933679373719,0,0,0.0,0.0,0.0,20,19,0.10018844202945044,0.04767651272497075,0.10187423706054588,0.048478729294304045,0.11934097290038963,0.05679059677785295,1,1,0.09523809523809523,0.05,0.05,20
gait_09_gallop__vx_neg_0p5__seed_0042,rl,84.95406050973095,361.9570561647415,139.78749084472656,145.13533203125,151.02203369140625,20,71.66871948242188,75.0164608001709,76.23593139648438,3.555431287765503,3.9161413612365723,3.9889004516601565,0.8739495798319328,0.910958904109589,0.04824561403508772,0.13333333333333333,0.9430051813471503,0.8666666666666667,0.903225806451613,0.4474789915966387,0.48094502091407776,0.4810924369747899,0.4810924369747899,-0.03346602931743908,0.03346602931743908,20,0.023909019231795715,0.011377546516904664,0.02444026350974937,0.011630348876786458,0.04249398589134117,0.020221544701610604,0,0,0.0,0.0,0.0,20,20,0.0572577285766596,0.02724714318130221,0.057388191223144425,0.027309226230996093,0.07591455459594627,0.03612533696392056,0,0,0.0,0.0,0.0,20
gait_09_gallop__vx_neg_0p5__seed_0042,rr,90.5863426657284,462.30508975028994,173.87614440917966,268.1431121826178,432.4392395019531,20,203.68243713378905,363.36089172363285,432.4392395019531,9.426083927154542,13.884085357666017,15.443670043945312,0.9012605042016807,0.9336384439359268,0.11894273127753303,0.009523809523809525,0.8851063829787233,0.9904761904761905,0.9348314606741572,0.5357142857142857,0.48094502091407776,0.4831932773109244,0.4831932773109244,0.05476926480020794,0.05476926480020794,20,0.04302500367164548,0.020474239278420393,0.04275635361671348,0.020346397208985234,0.06834105134010225,0.03252134615384573,0,0,0.0,0.0,0.0,20,20,0.09767272949218686,0.04647936464715196,0.09819686889648338,0.04672878602223688,0.11517913818359285,0.05481011118674793,0,0,0.0,0.0,0.0,20
gait_09_gallop__vx_pos_0p5__seed_0042,fl,85.26142467113964,388.7920965003967,137.44908370971677,144.6248272705078,149.58628845214844,20,62.6221378326416,66.51482963562012,67.74244689941406,3.1747045478820803,3.625118579864502,3.645530548095703,0.8991596638655462,0.9290617848970252,0.06607929515418502,0.0761904761904762,0.9282296650717703,0.9238095238095239,0.9260143198090691,0.4789915966386555,0.48094502091407776,0.4789915966386555,0.4789915966386555,-0.0019534242754222775,0.0019534242754222775,20,0.03008210539817755,0.01431512309961399,0.030082200765608746,0.014315168481960044,0.04813768744468599,0.02290720388019018,0,0,0.0,0.0,0.0,20,20,0.03217204093933059,0.015309657363285463,0.0326956558227538,0.015558829135466254,0.04944179534912019,0.02352778761061904,0,0,0.0,0.0,0.0,20
gait_09_gallop__vx_pos_0p5__seed_0042,fr,93.03066892661745,468.90412703037265,199.2368125915527,418.0288842773439,490.0559387207031,20,251.7762306213379,431.826806640625,490.0559387207031,10.589589992523194,15.627581848144532,16.66131103515625,0.8802521008403361,0.9157175398633257,0.13100436681222707,0.03333333333333333,0.871244635193133,0.9666666666666667,0.9164785553047403,0.5294117647058824,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.0484667437918046,0.0484667437918046,20,0.05550225853919928,0.026411770478783493,0.0544474470615377,0.025909819037893786,0.07310789704322716,0.03478973734967051,0,0,0.0,0.0,0.0,20,20,0.10410769462585386,0.04954156115271129,0.10383880615234276,0.04941360562741047,0.12075560569763093,0.05746377581120901,0,0,0.0,0.0,0.0,20
gait_09_gallop__vx_pos_0p5__seed_0042,rl,89.68084647217576,351.64599858284,140.00365447998047,154.06153106689453,155.87423706054688,20,86.45857658386231,92.41712303161621,94.96638488769531,4.891415782928467,5.174768226623535,5.26438461303711,0.8970588235294118,0.9292237442922374,0.0,0.14761904761904762,1.0,0.8523809523809524,0.9203084832904883,0.4117647058823529,0.48094502091407776,0.4810924369747899,0.4810924369747899,-0.06918031503172484,0.06918031503172484,20,0.012160353899002186,0.005786728046290046,0.01063108444213956,0.005058997050147915,0.025903440713883445,0.012326628658952144,0,0,0.0,0.0,0.0,20,20,0.06356184959411566,0.030247075107782812,0.0630310821533202,0.029994499659632353,0.08001425743103097,0.03807625595643328,0,0,0.0,0.0,0.0,20
gait_09_gallop__vx_pos_0p5__seed_0042,rr,89.79386667046414,451.0751567006111,169.14794921875,263.0254364013672,285.5839538574219,20,206.32939834594725,271.8343505859375,285.5839538574219,9.950481201171876,11.919943588256837,12.550038452148438,0.9348739495798319,0.9610983981693364,0.07488986784140969,0.0,0.9251101321585903,1.0,0.9610983981693363,0.5273109243697479,0.48094502091407776,0.4831932773109244,0.4831932773109244,0.046365903455670154,0.046365903455670154,20,0.03041661858558591,0.014474307351939792,0.03147104859352101,0.01497607726344447,0.04851740479469209,0.023087899364646725,0,0,0.0,0.0,0.0,20,20,0.0766588973999017,0.03647954617653702,0.07652700424194325,0.0364167823916496,0.09891651153564354,0.04707124120716994,0,0,0.0,0.0,0.0,20
gait_09_gallop__vx_pos_1p0__seed_0042,fl,98.69795109072761,420.6891735029221,151.43547973632812,156.13154846191406,159.85748291015625,25,89.094609375,97.7558837890625,97.97541046142578,4.171062648010254,4.788840545654297,4.936705627441406,0.90625,0.9389140271493213,0.07984790874524715,0.0335195530726257,0.8917525773195877,0.9664804469273743,0.9276139410187668,0.44375,0.4139372706413269,0.4125,0.4125,0.029812729358673073,0.029812729358673073,25,0.03724196672439589,0.014296552260662693,0.03841609239578503,0.014747278967601201,0.061350052356719684,0.023551232839099285,0,0,0.0,0.0,0.0,25,25,0.014382682800292841,0.005521265238879687,0.01354324340820412,0.005199018854109845,0.029634933471678688,0.011376342668862878,0,0,0.0,0.0,0.0,25
gait_09_gallop__vx_pos_1p0__seed_0042,fr,95.23482061548435,447.7543544912338,167.6083618164062,422.3050109863281,512.2225952148438,25,253.93130004882812,436.9635986328125,512.2225952148438,9.731092912292482,14.392272003173826,15.612606201171875,0.9166666666666666,0.9436936936936937,0.0946969696969697,0.0,0.8780487804878049,1.0,0.9350649350649352,0.4895833333333333,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.07564606269200641,0.07564606269200641,25,0.022210031414031873,0.008526050118982201,0.020314757823943097,0.007798487095002363,0.06394612073898351,0.02454781896393936,0,0,0.0,0.0,0.0,25,25,0.09640674591064474,0.03700889621087323,0.09700668334960838,0.037239201903715526,0.1184433746337909,0.04546838001098368,0,0,0.0,0.0,0.0,25
gait_09_gallop__vx_pos_1p0__seed_0042,rl,111.07864120732184,408.8409903287888,163.41105041503903,166.83006546020505,169.91209411621094,25,125.94047912597657,136.8840789794922,137.5878143310547,6.557778094482423,6.879271545410156,6.9222998046875,0.9041666666666667,0.9413092550790068,0.022813688212927757,0.1111111111111111,0.963855421686747,0.8888888888888888,0.9248554913294798,0.38333333333333336,0.4139372706413269,0.4125,0.4125,-0.030603937307993545,0.030603937307993545,25,0.01388837232589708,0.005331507926047906,0.011799042224883038,0.004529449935932256,0.03024119615554781,0.011609076514735382,0,0,0.0,0.0,0.0,25,25,0.036621704101562645,0.014058444078345287,0.037806396484374005,0.014513227164561214,0.06614349365234556,0.02539135273659231,0,0,0.0,0.0,0.0,25
gait_09_gallop__vx_pos_1p0__seed_0042,rr,97.45354202084425,399.72820473968983,231.81365966796872,304.1287011718751,344.7355651855469,24,232.30906550089517,317.1607681274414,344.7355651855469,10.097764301300048,13.157851913452149,13.544363250732422,0.9604166666666667,0.9909502262443439,0.015209125475285171,0.0,0.9781420765027322,1.0,0.988950276243094,0.4270833333333333,0.4139372706413269,0.4125,0.4125,0.01314606269200641,0.01314606269200641,20,0.034650390148163,0.013301690463115565,0.0334296870231654,0.01283308347062152,0.052004497051238024,0.01996363444993555,5,4,0.3103448275862069,0.2,0.16666666666666666,24,25,0.05249404907226584,0.020151565074135173,0.05278099060058494,0.020261717005308055,0.07571685791015526,0.029066403075233005,0,0,0.0,0.0,0.0,25
gait_09_gallop__vx_pos_1p5__seed_0042,fl,112.18574366453217,460.0076751327515,157.16805114746094,161.63921447753907,162.6737823486328,31,117.28026482366747,137.5984649658203,143.57901000976562,5.76456846790929,7.119827957153321,7.344307708740234,0.9208333333333333,0.9411764705882353,0.0896551724137931,0.0,0.8539325842696629,1.0,0.9212121212121213,0.4270833333333333,0.3562653958797455,0.35625,0.35625,0.07081793745358783,0.07081793745358783,31,0.04485469960397324,0.013890597014747737,0.04246286034583946,0.013149892572356455,0.08097795128822582,0.02507724047548809,0,0,0.0,0.0,0.0,31,31,0.029007949829100595,0.008983177790903421,0.028363342285157245,0.008783555818074731,0.057525749206543964,0.017814565859421455,0,0,0.0,0.0,0.0,31
gait_09_gallop__vx_pos_1p5__seed_0042,fr,86.39395564617497,349.13099133491517,136.11825866699218,408.36019317626955,520.4221801757812,31,192.536131828062,419.75013732910156,520.4221801757812,7.3688961324384135,12.637250823974611,14.906114349365234,0.91875,0.9613636363636363,0.058823529411764705,0.0,0.8988095238095238,1.0,0.9467084639498433,0.42083333333333334,0.3562653958797455,0.35625,0.35625,0.06456793745358785,0.06456793745358785,31,0.02821399361856562,0.008737305544176331,0.02378675818443199,0.007366279902539562,0.07171652197838085,0.02220916235971727,0,0,0.0,0.0,0.0,31,31,0.08211693548387192,0.02542996093973316,0.08213317871094006,0.02543499113998898,0.11233795166015881,0.03478880094506872,0,0,0.0,0.0,0.0,31
gait_09_gallop__vx_pos_1p5__seed_0042,rl,127.94050981413643,406.85082120895385,164.999609375,174.44102264404296,175.63055419921875,31,159.86136553364415,174.4592514038086,175.63055419921875,8.44426282328944,9.070245666503906,9.122181091308594,0.9,0.9366515837104072,0.027586206896551724,0.13157894736842105,0.9428571428571428,0.868421052631579,0.904109589041096,0.33125,0.3562653958797455,0.35625,0.35625,-0.025015395879745495,0.025015395879745495,31,0.016523043763253295,0.005116853850294473,0.015881026983262103,0.004918034184879221,0.03306344628334301,0.010239083357945268,0,0,0.0,0.0,0.0,31,31,0.030048540176884724,0.009305427662290927,0.029980545043944318,0.009284370939160944,0.05810153961181541,0.01799287655050176,0,0,0.0,0.0,0.0,31
gait_09_gallop__vx_pos_1p5__seed_0042,rr,106.50298461706743,391.93098339080814,263.93643646240236,284.04250976562497,358.97943115234375,30,221.89834849039713,284.23487548828126,358.97943115234375,9.245521280924482,12.161962005615235,13.506739807128907,0.9520833333333333,0.9795454545454545,0.02768166089965398,0.006622516556291391,0.9493670886075949,0.9933774834437086,0.9708737864077669,0.38333333333333336,0.3562653958797455,0.35625,0.35625,0.027067937453587876,0.027067937453587876,30,0.042757438421250286,0.013241117468990236,0.04358217597007652,0.013496522076195793,0.07514402747154135,0.023270591774955388,0,0,0.0,0.0,0.0,30,31,0.06961672629079606,0.021558897928853446,0.06960380554199119,0.0215548966331952,0.09775627136230725,0.0302731482575318,0,0,0.0,0.0,0.0,31
