cell_id,joint_index,joint_name,leg,motor_role,configured_effort_limit_nm,effort_limit_source,normalized_torque_squared_exposure,absolute_work_j,utilization_p95,utilization_p99,saturation_fraction,soft_limit_utilization_p95,soft_limit_utilization_p99,action_clamp_fraction
gait_00_trot__vx_neg_1p0__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.18182042710733803,65.83869066135442,0.31511126984668614,0.39002930435858923,0.0,0.6928066670894623,0.7014997547864914,0.0
gait_00_trot__vx_neg_1p0__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.14084960778463315,77.24188850549982,0.2024434088843711,0.22862436085041032,0.0,1.0,1.0,0.6127049180327869
gait_00_trot__vx_neg_1p0__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.03750906571523466,8.732654624296119,0.11133734278256885,0.11624314994270711,0.0,0.21072632670402522,0.22240246653556822,0.0
gait_00_trot__vx_neg_1p0__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.19882272725373443,59.01761326487642,0.3337194238744993,0.3635717785969093,0.0,0.6685591906309127,0.6772663700580597,0.0
gait_00_trot__vx_neg_1p0__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.19417448062983067,141.81455769577994,0.22309484370417731,0.3654991134450215,0.0,1.0,1.0,0.6413934426229508
gait_00_trot__vx_neg_0p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.0164623136602203,2.7031212297070306,0.07619538092084857,0.08675074700461773,0.0,0.19707602262496948,0.20132996439933779,0.0
gait_00_trot__vx_neg_0p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.6154167174435211,27.317031123675406,0.6355421771104327,0.6776350567770187,0.0,0.3001409888267517,0.30714319705963133,0.0
gait_00_trot__vx_neg_0p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.24085227408700519,58.36596135412605,0.23858270473094365,0.25182933569862453,0.0,1.0,1.0,0.5859213250517599
gait_00_trot__vx_neg_0p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.014679846220852895,3.2197573308182474,0.08090118809708259,0.10282256302418889,0.0,0.20257625579833985,0.21030341148376466,0.0
gait_00_trot__vx_neg_0p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5278217925470897,40.02328100078274,0.533180521448175,0.5866055778598197,0.0,0.26525049209594725,0.28167054533958436,0.0
gait_00_trot__vx_neg_0p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.2084918275691476,58.57225416886155,0.22949128569679497,0.24174629118598892,0.0,1.0,1.0,0.587991718426501
gait_00_trot__vx_neg_0p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.040093428596148686,3.7998624079755974,0.1151134960926717,0.13621038569807267,0.0,0.22946078181266782,0.2599544417858124,0.0
gait_00_trot__vx_neg_0p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.11478862504809074,26.200963355542626,0.30876448599048445,0.3959410801516157,0.0,0.6640200734138488,0.6683094739913941,0.0
gait_00_trot__vx_neg_0p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.17482419243776515,57.490504085486755,0.18398289599160617,0.26342809735451017,0.0,1.0,1.0,0.6045548654244306
gait_00_trot__vx_neg_0p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.05506653127341965,4.908621415636881,0.1327238462673832,0.14049164726187638,0.0,0.23895078897476196,0.24940184593200684,0.0
gait_00_trot__vx_neg_0p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.08844558109560152,19.45092675913591,0.20090477735286733,0.3198927430296067,0.0,0.6595144867897034,0.664709050655365,0.0
gait_00_trot__vx_neg_0p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.1522223917009454,57.94019877198036,0.1900298887707221,0.24904819813763365,0.0,1.0,1.0,0.6066252587991718
gait_00_trot__vx_pos_0p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.025731953382527817,2.4802541361539263,0.09952964844588111,0.10527448053723813,0.0,0.1881530940532684,0.19531219124794008,0.0
gait_00_trot__vx_pos_0p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.16927071017946446,37.13985923718661,0.24080768043396766,0.25395919207611756,0.0,0.19757437109947204,0.20515686750411988,0.0
gait_00_trot__vx_pos_0p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.20880323514125157,39.07189079130534,0.2158967921560809,0.22590315400893574,0.0,1.0,1.0,0.5590062111801242
gait_00_trot__vx_pos_0p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.02207110327768294,3.0093337846186476,0.08257717106164308,0.08770406054391143,0.0,0.1735713839530945,0.1773885464668274,0.0
gait_00_trot__vx_pos_0p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2037263704998205,39.60739007800817,0.25200149070960287,0.27021887871081907,0.0,0.17636491656303405,0.17955451607704162,0.0
gait_00_trot__vx_pos_0p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.1749788951714432,64.25450242030726,0.22429535001806483,0.2910282015048687,0.0,1.0,1.0,0.5734989648033126
gait_00_trot__vx_pos_0p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.023975546675620484,3.5791170235711616,0.09368073890200783,0.10803068251853067,0.0,0.2450504720211029,0.24998527646064758,0.0
gait_00_trot__vx_pos_0p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.10221733218943417,30.89914031373337,0.21204506316221006,0.22496811267295508,0.0,0.6993674755096435,0.7026113831996917,0.0
gait_00_trot__vx_pos_0p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.3531321317724617,63.997044218319935,0.2848046735461416,0.291071582822552,0.0,1.0,1.0,0.6128364389233955
gait_00_trot__vx_pos_0p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.05904225359569543,3.7759030250739305,0.15245378784135302,0.1644769494913174,0.0,0.2645778775215149,0.2705242919921875,0.0
gait_00_trot__vx_pos_0p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.061224888182716965,22.72015708385734,0.16383195502584738,0.19697748910195756,0.0,0.6785853207111359,0.6825283348560334,0.0
gait_00_trot__vx_pos_0p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.2433033062420655,51.153359205767046,0.22371475415482778,0.23549994103583147,0.0,1.0,1.0,0.5734989648033126
gait_00_trot__vx_pos_1p0__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.0202487734428917,2.957659858076513,0.08556735541935674,0.10443830073430505,0.0,0.17092521488666534,0.18195538341999054,0.0
gait_00_trot__vx_pos_1p0__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2804339615308348,88.30207525670528,0.30309024370281223,0.3192611810865706,0.0,0.2363358974456787,0.2447943025827408,0.0
gait_00_trot__vx_pos_1p0__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.2742294958171173,62.906207691723246,0.26118392002591634,0.27687603864658616,0.0,1.0,1.0,0.5799180327868853
gait_00_trot__vx_pos_1p0__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.024907848316779196,3.291643145104172,0.08589380225189458,0.11831792539064025,0.0,0.18685287833213807,0.19107530117034913,0.0
gait_00_trot__vx_pos_1p0__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4181410471124945,121.38550017543137,0.34567452778636665,0.36897071785357133,0.0,0.23509978353977204,0.2382052320241928,0.0
gait_00_trot__vx_pos_1p0__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.2553470574082659,72.41058645870537,0.27494030347392845,0.29342788918255913,0.0,1.0,1.0,0.5778688524590164
gait_00_trot__vx_pos_1p0__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.027667017197440275,3.710449089507729,0.10210569723006307,0.13376541652710294,0.0,0.2575013369321823,0.27359389066696166,0.0
gait_00_trot__vx_pos_1p0__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.13809227751173656,82.15262853439897,0.23391793499981406,0.2539457424519296,0.0,0.7399666547775269,0.7435778796672821,0.0
gait_00_trot__vx_pos_1p0__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.37768965109905184,89.29101395179984,0.30564426589824745,0.3162035772525573,0.0,1.0,1.0,0.6352459016393442
gait_00_trot__vx_pos_1p0__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.043794775887530835,3.6965839271845473,0.14355106384579736,0.16277125927096148,0.0,0.270804762840271,0.2812120270729065,0.0
gait_00_trot__vx_pos_1p0__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.19693604664875175,78.49731918811798,0.286947035907889,0.3152809256853538,0.0,0.7167330741882324,0.7228372192382813,0.0
gait_00_trot__vx_pos_1p0__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.28061200648844753,70.55931087476667,0.26586361206877956,0.2783102985883259,0.0,1.0,1.0,0.5737704918032787
gait_00_trot__vx_pos_1p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.02060598891259164,3.9489446797035637,0.08543697164633786,0.10800967361724874,0.0,0.1870932608842849,0.21624859750270845,0.0
gait_00_trot__vx_pos_1p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4055069383009,173.99554798573257,0.33767115033077605,0.37145165684207776,0.0,0.2770826667547226,0.2839905023574829,0.0
gait_00_trot__vx_pos_1p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.3621060904228028,107.09598876583622,0.3185455455011842,0.32869038301385556,0.0,1.0,1.0,0.5729166666666666
gait_00_trot__vx_pos_1p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.02480043624307973,3.82081868460984,0.10859648892136295,0.13568383456093075,0.0,0.20206167101860045,0.20911009907722472,0.0
gait_00_trot__vx_pos_1p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.7357837829165874,278.76891237133185,0.4426542715031017,0.46250462109514634,0.0,0.27003501951694486,0.2758589118719101,0.0
gait_00_trot__vx_pos_1p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.36657994375615593,110.01744067035615,0.33289185633474216,0.34423742161226173,0.0,1.0,1.0,0.58125
gait_00_trot__vx_pos_1p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.029578775080953343,4.050736254674048,0.12213985989518757,0.14410989514733502,0.0,0.2797171473503113,0.2982235449552536,0.0
gait_00_trot__vx_pos_1p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2551227562030149,167.0031337921589,0.2636176479156865,0.3024597605786621,0.0,0.751679304242134,0.7617450428009033,0.0
gait_00_trot__vx_pos_1p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.4335347621934554,127.63450475241989,0.33287864304938,0.36453215553792645,0.0,1.0,1.0,0.6625
gait_00_trot__vx_pos_1p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.031448189016830365,3.6762705024209574,0.12256409153953284,0.14155949165056148,0.0,0.2515971541404724,0.2745468926429748,0.0
gait_00_trot__vx_pos_1p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.36211545896537833,161.6833557972312,0.3370212645624452,0.38945446732422173,0.0,0.7348614484071732,0.7395005643367767,0.0
gait_00_trot__vx_pos_1p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.32604288710256535,84.75841595951468,0.3048311210413662,0.3337044008194248,0.0,1.0,1.0,0.58125
gait_01_bound__vx_neg_1p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.5509030799959439,27.34954812844284,0.48618863548605107,0.5185481689212277,0.0,0.3403226464986801,0.35090759336948396,0.0
gait_01_bound__vx_neg_1p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,2.0142311550890026,171.6988561242819,1.0,1.0,0.13333333333333333,0.4371290057897566,0.4666492283344266,0.0
gait_01_bound__vx_neg_1p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6942387713777278,366.54310816937664,0.4530948489353024,0.4697795700476617,0.0,1.0,1.0,0.65
gait_01_bound__vx_neg_1p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.4495328322773008,23.844335209685962,0.41686132956198746,0.4288805980479374,0.0,0.3001107096672058,0.3160767364501953,0.0
gait_01_bound__vx_neg_1p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.9401778529733869,200.2938309254125,1.0,1.0,0.08541666666666667,0.37136929929256435,0.40851121544837943,0.0
gait_01_bound__vx_neg_1p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.580204274382728,370.9497021928907,0.3968619929416832,0.40699339585216315,0.0,1.0,1.0,0.64375
gait_01_bound__vx_neg_1p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.1376702672853212,20.248358281217516,0.19967784520474055,0.21057952271378513,0.0,0.3032900273799896,0.3174786829948424,0.0
gait_01_bound__vx_neg_1p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4053505676830943,163.20191427418962,0.4027190440948407,0.4302348123144862,0.0,0.7874769181013107,0.8017825692892074,0.0
gait_01_bound__vx_neg_1p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6667569222404951,1003.9429988171905,0.45443260588682377,0.4778659788980171,0.0,1.0,1.0,0.8104166666666667
gait_01_bound__vx_neg_1p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.1366150054698514,18.036204962017656,0.1889006960293185,0.26868797555954116,0.0,0.26497710347175596,0.2765808701515197,0.0
gait_01_bound__vx_neg_1p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.47031521297423534,197.78781263187528,0.462548758106835,0.482499952919877,0.0,0.7825684249401093,0.8021768599748611,0.0
gait_01_bound__vx_neg_1p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6733486810605834,1019.2181293671176,0.4519869610318203,0.4716633550515338,0.0,1.0,1.0,0.9229166666666667
gait_01_bound__vx_neg_1p0__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.3046309482351206,15.655845806672005,0.3793583196532713,0.4340697836873571,0.0,0.25951017439365387,0.2680603766441345,0.0
gait_01_bound__vx_neg_1p0__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.87812349210976,111.58873757709284,1.0,1.0,0.11885245901639344,0.39751366972923274,0.433805832862854,0.0
gait_01_bound__vx_neg_1p0__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7520691051075014,380.3634885649942,0.470137143466636,0.4833974370599082,0.0,1.0,1.0,0.6331967213114754
gait_01_bound__vx_neg_1p0__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.29989084321220794,18.33403297119774,0.3822144775643497,0.4101068360660461,0.0,0.25930176973342894,0.27332650661468505,0.0
gait_01_bound__vx_neg_1p0__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.8255853399687656,116.98933033085429,1.0,1.0,0.09221311475409837,0.3424620628356933,0.3602774083614349,0.0
gait_01_bound__vx_neg_1p0__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6528166604532111,407.10192067718134,0.42491418138150844,0.4405379579018371,0.0,1.0,1.0,0.6086065573770492
gait_01_bound__vx_neg_1p0__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.27543906783728245,28.0054824940674,0.2672810599240633,0.2957202794048364,0.0,0.33294246196746824,0.369050030708313,0.0
gait_01_bound__vx_neg_1p0__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3118640559533294,121.83168321941048,0.37077717251428605,0.39927166285223775,0.0,0.8441133528947831,0.8575368654727936,0.0
gait_01_bound__vx_neg_1p0__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5577212559414964,835.7424415987358,0.45249634921123744,0.48680787735538783,0.0,1.0,1.0,0.8012295081967213
gait_01_bound__vx_neg_1p0__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.23276602594016507,24.746239944715054,0.2308222760768753,0.2635850304443414,0.0,0.3111614465713501,0.34598778724670404,0.0
gait_01_bound__vx_neg_1p0__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.34390103913562065,113.08074472438079,0.39225317501106177,0.4195858961150126,0.0,0.8201939344406128,0.8393310779333114,0.0
gait_01_bound__vx_neg_1p0__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5109141938392612,747.1207671214081,0.4605203665671983,0.48060263311764645,0.0,1.0,1.0,0.8463114754098361
gait_01_bound__vx_neg_0p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.11427241864091706,7.320407252593432,0.2345339522531903,0.24687549303350995,0.0,0.20016720890998838,0.20705743551254271,0.0
gait_01_bound__vx_neg_0p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.4267563453868861,91.961692712605,0.8872736955063671,0.937998584538115,0.004140786749482402,0.2702571630477905,0.2863120341300964,0.0
gait_01_bound__vx_neg_0p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9602857433664888,384.87427694335116,0.5605744054303262,0.5784612047425862,0.0,1.0,1.0,0.5838509316770186
gait_01_bound__vx_neg_0p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.13068655211886,9.695253725721486,0.2768077218000927,0.3047383278717708,0.0,0.20902920961380003,0.21607710599899294,0.0
gait_01_bound__vx_neg_0p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.4179304678023505,93.9957365165907,0.8603032635941237,0.9146544954757209,0.0,0.24622638821601864,0.26107040405273435,0.0
gait_01_bound__vx_neg_0p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7277615059813024,359.3729368813243,0.5011173414853753,0.5191799924435728,0.0,1.0,1.0,0.4451345755693582
gait_01_bound__vx_neg_0p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.2644577559151518,24.36919481244404,0.2474683790579243,0.26117264514479993,0.0,0.3221243143081665,0.34087395906448364,0.0
gait_01_bound__vx_neg_0p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.20025690684835287,54.002791903577744,0.2795005478999609,0.3187636554488282,0.0,0.8698624014854431,0.8826634204387664,0.0
gait_01_bound__vx_neg_0p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.26632434772099023,279.3261716457317,0.3003634827124461,0.40237232433318715,0.0,1.0,1.0,0.7805383022774327
gait_01_bound__vx_neg_0p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.2460605425911747,26.565593503089623,0.22234701092725628,0.23027369043620016,0.0,0.33553132414817805,0.35340012550354005,0.0
gait_01_bound__vx_neg_0p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3089833691115715,91.76580677197315,0.3063040727284082,0.32958937682495837,0.0,0.8480510950088501,0.8538344705104828,0.0
gait_01_bound__vx_neg_0p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5087275526742971,596.6695954899071,0.4245616880556192,0.4676972716275903,0.0,1.0,1.0,0.8074534161490683
gait_01_bound__vx_pos_0p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.040878432880342305,11.259912252372597,0.13360902903403013,0.1651136005139701,0.0,0.1553674042224884,0.1688631796836853,0.0
gait_01_bound__vx_pos_0p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5236381446508154,105.16879858754575,0.4273290255154952,0.44571834127310767,0.0,0.14557448625564576,0.15181384325027467,0.0
gait_01_bound__vx_pos_0p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9614859962303091,313.964644499498,0.5846187700922147,0.6098771366999746,0.0,1.0,1.0,0.4554865424430642
gait_01_bound__vx_pos_0p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.043639887272177685,10.529650059563574,0.12555024290124292,0.1729317866963001,0.0,0.16143041849136353,0.1660645127296448,0.0
gait_01_bound__vx_pos_0p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.39437743483837795,81.76557927584275,0.377808023515274,0.39229765727698546,0.0,0.13229474425315857,0.138186936378479,0.0
gait_01_bound__vx_pos_0p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9304342837611399,480.2583583739703,0.5284062967079108,0.5453407790931837,0.0,1.0,1.0,0.3747412008281574
gait_01_bound__vx_pos_0p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.3999497968276223,36.98577971024555,0.3167617651617713,0.34137122186037144,0.0,0.24063210487365722,0.26214046716690065,0.0
gait_01_bound__vx_pos_0p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.38749140850368125,168.03323061319068,0.3771142797956416,0.43807553518832776,0.0,0.8390465259552001,0.8458222329616547,0.0
gait_01_bound__vx_pos_0p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6513225287970064,297.70546227606013,0.4129152373176336,0.42898131216789737,0.0,1.0,1.0,0.7412008281573499
gait_01_bound__vx_pos_0p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.40795338362934597,33.481086784470826,0.30431483492260264,0.34046865083497607,0.0,0.23969711661338802,0.2613346433639526,0.0
gait_01_bound__vx_pos_0p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.38315594516297097,133.3315578873921,0.3790511520304892,0.4050769232874062,0.0,0.8200707852840423,0.8392026174068451,0.0
gait_01_bound__vx_pos_0p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.699164414705811,450.74583015560637,0.42102074755406005,0.43683330813451215,0.0,1.0,1.0,0.772256728778468
gait_01_bound__vx_pos_1p0__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.029362905455136975,12.39935644690413,0.12199481639798267,0.15220754954317794,0.0,0.15792788863182067,0.16491293728351591,0.0
gait_01_bound__vx_pos_1p0__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5467318499284963,185.29187958002092,0.4781956055976576,0.5230199033835398,0.0,0.2249064028263092,0.23038217663764954,0.0
gait_01_bound__vx_pos_1p0__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8203767396064143,282.484040565975,0.5159720009799105,0.545540479840639,0.0,1.0,1.0,0.4672131147540984
gait_01_bound__vx_pos_1p0__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.021833093156084817,7.955282504240167,0.08144514006779215,0.11411815348377619,0.0,0.15755559802055358,0.171108660697937,0.0
gait_01_bound__vx_pos_1p0__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.35466093306999014,135.63942173331975,0.2982011781539216,0.3179261903987775,0.0,0.18966102004051208,0.19906022727489472,0.0
gait_01_bound__vx_pos_1p0__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8675580408924393,470.63315690511837,0.5074144276467802,0.5358418602460142,0.0,1.0,1.0,0.5778688524590164
