cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_03_half_bound__vx_neg_0p5__seed_0042,rl,32.48172221039281,195.60848560228945,57.56801376342773,66.63377288818361,71.62004089355469,25,56.228375587463375,67.72296600341797,71.62004089355469,2.518134599304199,3.1228949890136715,3.203606491088867,0.8571428571428571,0.8873873873873874,0.211864406779661,0.0,0.8062015503875969,1.0,0.8927038626609441,0.6149068322981367,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.1443574872816572,0.1443574872816572,18,0.021794027752346463,0.008773974677280368,0.020772218704223633,0.00836260846195193,0.04298357963562011,0.017304595715272975,6,7,0.41935483870967744,0.25,0.28,25,24,0.11486200491587321,0.04624185735493614,0.11433792114257812,0.046030868463487674,0.13583602905273437,0.05468570989787299,0,2,0.07692307692307693,0.0,0.07692307692307693,26
gait_03_half_bound__vx_neg_0p5__seed_0042,rr,36.93239497639992,212.4576278066635,67.5380630493164,77.78124938964838,85.30947875976562,24,69.8761773109436,83.5380947113037,85.30947875976562,3.23033392906189,3.783927177429199,3.999865493774414,0.8778467908902692,0.9099099099099099,0.1694915254237288,0.0,0.8387096774193549,1.0,0.9122807017543859,0.5942028985507246,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.12365355353424512,0.12365355353424512,24,0.07511456807454427,0.030240088049348586,0.07449126243591309,0.02998915380480688,0.09836573600769043,0.03960068724564232,0,0,0.0,0.0,0.0,24,24,0.04862320423126221,0.019575030714889044,0.04873085021972656,0.019618367503647392,0.06978359222412109,0.02809391077324733,0,0,0.0,0.0,0.0,24
gait_03_half_bound__vx_pos_0p5__seed_0042,fl,74.06270252824321,359.94473428726195,93.0756332397461,94.9591926574707,97.5036849975586,24,93.39437707265218,96.3031021118164,97.5036849975586,5.250136149724324,5.4445935668945316,5.465366821289063,0.8612836438923396,0.8918918918918919,0.1350210970464135,0.07729468599033816,0.8565022421524664,0.9227053140096618,0.8883720930232558,0.5031055900621118,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.03255624504563226,0.03255624504563226,24,0.06114809195200599,0.024617377588369283,0.06104004859924306,0.024573880826230472,0.08253748893737996,0.03322845350533753,0,0,0.0,0.0,0.0,24,24,0.02882971763610846,0.011606446287337811,0.028379325866699112,0.011425124779236693,0.0617521095275899,0.024860546725025766,0,0,0.0,0.0,0.0,24
gait_03_half_bound__vx_pos_0p5__seed_0042,fr,76.14537984233792,359.4880038928986,96.05953598022461,98.0560863494873,103.8845443725586,24,96.42381636301677,101.50595207214354,103.8845443725586,5.419309054215749,5.840749092102051,5.862897796630859,0.917184265010352,0.9525959367945824,0.0635593220338983,0.028985507246376812,0.9305555555555556,0.9710144927536232,0.9503546099290779,0.4886128364389234,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.0180634914224439,0.0180634914224439,24,0.058094347318013474,0.0233879821597686,0.05871785163879384,0.023638996391000495,0.07926781654357863,0.031912128541810456,0,0,0.0,0.0,0.0,24,24,0.07605612754821782,0.030619146893956863,0.07616365432739158,0.03066243569070067,0.1050462532043447,0.042290171235506005,0,0,0.0,0.0,0.0,24
gait_03_half_bound__vx_pos_0p5__seed_0042,rl,51.63578473150203,350.2546551299095,81.46726150512687,94.20208831787112,157.580810546875,23,91.54629251231317,129.25561065673827,157.580810546875,4.655896944792375,5.572989074707031,6.080607452392578,0.7701863354037267,0.7927927927927928,0.3898305084745763,0.0,0.6933333333333334,1.0,0.8188976377952756,0.7018633540372671,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.23131400902078758,0.23131400902078758,20,0.022342562675476074,0.008994807264071258,0.020772218704223633,0.00836260846195193,0.0456946849822998,0.018396049297396914,4,3,0.25925925925925924,0.16666666666666666,0.13043478260869565,23,8,0.19152987003326416,0.07710728134838363,0.19135093688964844,0.07703524533517622,0.19801802635192872,0.07971932350456884,16,16,0.8,0.6666666666666666,0.6666666666666666,24
gait_03_half_bound__vx_pos_0p5__seed_0042,rr,60.30452419739021,366.6870966696739,96.17727584838866,114.47508399963333,155.64418029785156,24,102.9467264811198,153.53168563842772,155.64418029785156,4.9354824924469,6.267737770080567,6.292808990478516,0.8426501035196687,0.8716216216216216,0.24152542372881355,0.0,0.7849056603773585,1.0,0.8794926004228331,0.629399585921325,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.15885024090484556,0.15885024090484556,23,0.05312329789866572,0.02138670629555068,0.05369114875793457,0.0216153152115488,0.07277932167053222,0.029299950088305302,1,1,0.08,0.041666666666666664,0.041666666666666664,24,24,0.10658244291941325,0.04290862000563107,0.10720586776733398,0.0431596022421869,0.12775487899780272,0.05143235045688397,0,0,0.0,0.0,0.0,24
gait_03_half_bound__vx_pos_1p0__seed_0042,fl,67.8795002937317,352.9734015274048,86.45711402893066,96.67260086059572,141.83848571777344,31,89.41396257954258,115.10338592529297,141.83848571777344,4.608094654698525,5.261832809448242,5.791376647949219,0.8627049180327869,0.8775055679287305,0.2,0.0,0.759825327510917,1.0,0.8635235732009926,0.5327868852459017,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.13655085299835834,0.13655085299835834,31,0.0986001991072016,0.031034940979478006,0.09782723069191235,0.030791645029117697,0.12742260575294573,0.04010694790478503,0,0,0.0,0.0,0.0,31,31,0.03783080562468426,0.01190744877190038,0.03834259033202869,0.012068535750734622,0.06486427307128828,0.020416377498949145,0,0,0.0,0.0,0.0,31
gait_03_half_bound__vx_pos_1p0__seed_0042,fr,73.55103880589402,373.79939013957977,91.73390579223633,95.76067535400391,170.3931121826172,31,94.86307107248614,105.18647003173828,170.3931121826172,5.121514889501756,5.65046989440918,6.959421691894532,0.8729508196721312,0.8975501113585747,0.16666666666666666,0.0,0.7899543378995434,1.0,0.8826530612244898,0.5204918032786885,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.12425577103114516,0.12425577103114516,31,0.021944879908715846,0.006907268534298382,0.019710992574690778,0.00620414052650506,0.047769044637680835,0.015035562751396057,0,0,0.0,0.0,0.0,31,22,0.13225942785089745,0.04162936357632907,0.1311644363403328,0.0412847091312964,0.160667877197268,0.050571075223630454,9,8,0.4358974358974359,0.2903225806451613,0.26666666666666666,30
gait_03_half_bound__vx_pos_1p0__seed_0042,rl,58.86202187368399,364.23681033849715,87.90352630615234,167.34193298339952,178.75103759765625,31,100.13460909935736,176.60153198242188,178.75103759765625,4.980431729593586,6.686081542968751,6.761628723144532,0.764344262295082,0.7853982300884956,0.35144927536231885,0.0,0.6446886446886447,1.0,0.7839643652561248,0.6331967213114754,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.23696068906393208,0.23696068906393208,31,0.02367874018607601,0.0074530103468076,0.02176705002784729,0.006851295626463349,0.052634626626968384,0.016567030752836647,0,0,0.0,0.0,0.0,31,7,0.18962751116071427,0.05968627518246297,0.19332504272460938,0.06085009305397131,0.19893741607666016,0.06261661763823018,24,24,0.8727272727272727,0.7741935483870968,0.7741935483870968,31
gait_03_half_bound__vx_pos_1p0__seed_0042,rr,68.9989176252309,375.7334143829346,102.29396171569825,194.74817657470706,197.13006591796875,30,114.00219523111979,195.6822967529297,197.13006591796875,5.318180407206216,7.211546997070313,7.224001922607422,0.8401639344262295,0.8672566371681416,0.21739130434782608,0.0,0.7457627118644068,1.0,0.8543689320388349,0.5573770491803278,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.1611410169327845,0.1611410169327845,29,0.06715800125023415,0.02113834073331498,0.06865349411964417,0.021609055126973645,0.09457932114601135,0.0297693480968962,2,1,0.09375,0.06451612903225806,0.03333333333333333,30,31,0.09211995524744834,0.02899524950277613,0.09032440185546875,0.028430089451882093,0.1199188232421875,0.037745092153449004,0,0,0.0,0.0,0.0,31
gait_03_half_bound__vx_pos_1p5__seed_0042,fl,67.37131322152686,355.7744691473991,79.60859298706055,109.7594372558594,152.35745239257812,39,82.32442180926984,114.98664703369144,152.35745239257812,4.287574493212578,5.040058349609376,5.788096618652344,0.7833333333333333,0.8076923076923077,0.2823920265780731,0.0,0.6238938053097345,1.0,0.7683923705722071,0.55,0.333658903837204,0.3333333333333333,0.3333333333333333,0.21634109616279606,0.21634109616279606,39,0.09858552709604076,0.024261169626195886,0.09757629513740795,0.024012805099862162,0.13339592099190015,0.03282775029923319,0,0,0.0,0.0,0.0,39,39,0.1176420280260902,0.028950833668822444,0.11663543701171619,0.02870311905935303,0.165734024047849,0.040785918467928686,0,0,0.0,0.0,0.0,39
gait_03_half_bound__vx_pos_1p5__seed_0042,fr,72.46536379412186,351.76681141853334,91.90871810913086,94.87188255310059,103.9128646850586,39,90.40986926739032,95.59835739135742,103.9128646850586,4.8889965815421865,5.4086632080078125,5.4449288940429685,0.83125,0.8506787330316742,0.21926910299003322,0.0,0.6811594202898551,1.0,0.810344827586207,0.5041666666666667,0.333658903837204,0.33541666666666664,0.33541666666666664,0.17050776282946267,0.17050776282946267,39,0.02500749199818395,0.006154158963948399,0.024418259859086078,0.0060091532892114444,0.06345100283622962,0.015614822866061704,0,0,0.0,0.0,0.0,39,25,0.17174140930175938,0.04226429158159113,0.17159164428711193,0.04222743551831836,0.19569023132324403,0.048157919688329213,14,13,0.5192307692307693,0.358974358974359,0.34210526315789475,38
gait_03_half_bound__vx_pos_1p5__seed_0042,rl,63.45962817518861,363.07735567092897,97.92558860778809,102.61377944946278,205.45848083496094,39,101.12497652493991,116.27343750000013,205.45848083496094,5.13306861681816,5.65063708496094,7.294233245849609,0.7354166666666667,0.7601809954751131,0.35333333333333333,0.0,0.5725806451612904,1.0,0.7282051282051282,0.5958333333333333,0.333658903837204,0.33125,0.33125,0.26217442949612935,0.26217442949612935,39,0.0257474191677876,0.006336249571987621,0.02200058102607727,0.005414180396160436,0.05754173398017883,0.01416059547278744,0,0,0.0,0.0,0.0,39,1,0.15253067016601562,0.03753667065643409,0.15253067016601562,0.03753667065643409,0.15253067016601562,0.03753667065643409,38,38,0.987012987012987,0.9743589743589743,0.9743589743589743,39
gait_03_half_bound__vx_pos_1p5__seed_0042,rr,70.44882212340377,369.15182792663575,98.37087974548339,115.10083236694314,211.83131408691406,39,103.6826874170548,131.84530487060556,211.83131408691406,4.826314948644394,5.833012786865236,7.354510803222657,0.7854166666666667,0.8144796380090498,0.2733333333333333,0.0,0.6339285714285714,1.0,0.7759562841530054,0.5458333333333333,0.333658903837204,0.33125,0.33125,0.2121744294961293,0.2121744294961293,39,0.08540798991154401,0.021018275113118632,0.08552482724189758,0.02104702791663733,0.1288079082965851,0.0316986742824286,0,0,0.0,0.0,0.0,39,39,0.12690392518654847,0.03123011811035468,0.12495613098144531,0.030750780351568918,0.16331806182861328,0.04019136802084067,0,0,0.0,0.0,0.0,39
gait_04_half_bound__vx_neg_1p5__seed_0042,fl,102.94920394569635,528.3498450338841,162.07887268066406,239.03178482055625,488.18243408203125,39,181.59410486465845,279.29976196289095,488.18243408203125,9.028502068152795,11.336604492187506,15.470262145996093,0.8020833333333334,0.8239277652370203,0.2582781456953642,0.0,0.6438356164383562,1.0,0.7833333333333334,0.5333333333333333,0.333658903837204,0.33541666666666664,0.33541666666666664,0.19967442949612935,0.19967442949612935,39,0.08319820425449273,0.020474463194245108,0.08388641476631165,0.02064382671501326,0.11970604062080384,0.02945877191438429,0,0,0.0,0.0,0.0,39,38,0.11599124105353105,0.02854458719494646,0.11421680450439453,0.028107911474101716,0.16170063018798828,0.03979333004764252,0,1,0.02564102564102564,0.0,0.02564102564102564,39
gait_04_half_bound__vx_neg_1p5__seed_0042,fr,91.17871960357384,493.179363630414,137.55833511352537,226.6835420227051,248.36773681640625,39,145.28329330835587,235.50802154541017,248.36773681640625,7.478827743530274,10.012036773681642,10.150900878906251,0.7729166666666667,0.7923250564334086,0.304635761589404,0.0,0.6051502145922747,1.0,0.7540106951871658,0.5625,0.333658903837204,0.33541666666666664,0.33541666666666664,0.22884109616279602,0.22884109616279602,39,0.06444324514804742,0.015859006365875512,0.06614044308662415,0.016276674235490157,0.09868324398994446,0.024285217031613043,0,0,0.0,0.0,0.0,39,35,0.15407589503696986,0.03791693907725732,0.15790176391601562,0.03885845713346946,0.1876882553100586,0.046188692529747236,3,4,0.16666666666666666,0.07894736842105263,0.10256410256410256,39
gait_04_half_bound__vx_neg_1p5__seed_0042,rl,47.063958765968444,178.8152366042137,86.47427825927734,91.92334381103517,95.6790771484375,43,74.57213029196096,91.58683929443359,95.6790771484375,3.493054970142453,4.447673919677735,4.703103866577148,0.9020833333333333,0.9363636363636364,0.09,0.007142857142857143,0.8373493975903614,0.9928571428571429,0.9084967320261438,0.39375,0.333658903837204,0.3333333333333333,0.3333333333333333,0.06009109616279601,0.06009109616279601,38,0.05601497342712155,0.013784870984138893,0.05312213778495867,0.01307296551198123,0.10060272097587789,0.024757586132038333,0,5,0.11627906976744186,0.0,0.11627906976744186,43,39,0.10686625749637084,0.026298996179331728,0.10643089294433494,0.026191856180618873,0.14557102203369363,0.03582395268605279,0,4,0.09302325581395349,0.0,0.09302325581395349,43
gait_04_half_bound__vx_neg_1p5__seed_0042,rr,56.363053154301,209.70408146619798,95.41164855957031,99.31850189208984,109.10482788085938,39,92.42094499636919,99.26259841918946,109.10482788085938,4.393756565191808,4.714821151733399,5.264194946289063,0.8625,0.8959276018099548,0.11960132890365449,0.07092198581560284,0.7844311377245509,0.9290780141843972,0.8506493506493507,0.3854166666666667,0.333658903837204,0.33125,0.33125,0.051757762829462706,0.051757762829462706,39,0.05078291987761629,0.012497301272874599,0.0501596081256892,0.012343908857284303,0.08552547574043495,0.021047187507334676,0,0,0.0,0.0,0.0,39,39,0.02959033477000717,0.007281962700789749,0.026261444091794317,0.006462747306906362,0.061607627868651704,0.015161181909924977,0,0,0.0,0.0,0.0,39
gait_04_half_bound__vx_neg_1p0__seed_0042,fl,109.81734104858812,566.8885558903218,162.409927368164,360.05849731445414,492.0223693847656,31,197.44006495321952,466.1566467285156,492.0223693847656,9.74223187846522,15.401801147460937,15.892929077148438,0.8668032786885246,0.9013452914798207,0.16058394160583941,0.0,0.7962962962962963,1.0,0.8865979381443299,0.5286885245901639,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.13245249234262058,0.13245249234262058,31,0.05468776437544053,0.01721326686010144,0.05417671799659729,0.01705241227411899,0.08377018570899963,0.02636711480158492,0,0,0.0,0.0,0.0,31,30,0.077703857421875,0.02445770546917212,0.07674503326416016,0.02415591042804827,0.11730451583862302,0.03692222489043645,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_04_half_bound__vx_neg_1p0__seed_0042,fr,86.32668890070032,466.4210459996015,137.59561614990236,149.65183441162114,262.9036560058594,31,141.43690884497857,170.2722930908203,262.9036560058594,7.569035538704164,8.903653106689454,10.669078521728515,0.8422131147540983,0.874439461883408,0.20437956204379562,0.0,0.7543859649122807,1.0,0.86,0.5532786885245902,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.15704265627704683,0.15704265627704683,31,0.028175629915729646,0.00886843048403558,0.02829018235206604,0.008904486477156751,0.05571308732032776,0.017535992750795464,0,0,0.0,0.0,0.0,31,28,0.12547356741768972,0.03949347764560588,0.12517166137695312,0.039398451101638955,0.1753251075744629,0.05518451701987154,2,3,0.15151515151515152,0.06666666666666667,0.0967741935483871,31
gait_04_half_bound__vx_neg_1p0__seed_0042,rl,38.951891831918196,173.16800615251066,77.89138298034666,84.29367431640625,89.99787902832031,31,70.55843436333441,85.88421249389648,89.99787902832031,3.495410802902714,4.2570866775512695,4.497702865600586,0.9426229508196722,0.9622222222222222,0.05818181818181818,0.005714285714285714,0.9157894736842105,0.9942857142857143,0.9534246575342464,0.45081967213114754,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.05458363988360421,0.05458363988360421,27,0.027502020950671197,0.008656408453014049,0.026762460470202143,0.008423627829141708,0.057346986532210306,0.018050271282343447,3,4,0.20588235294117646,0.1,0.12903225806451613,31,31,0.08273990015829848,0.026042826904120787,0.08273971557617443,0.026042768805908233,0.11604679107666094,0.03652634928258415,0,1,0.03125,0.0,0.03125,32
gait_04_half_bound__vx_neg_1p0__seed_0042,rr,45.739471641637515,217.52190535515547,84.22693634033203,91.15407524108888,100.13777923583984,34,77.74883228189805,92.40252838134765,100.13777923583984,3.7421890096103447,4.459139949798584,4.503596267700195,0.8155737704918032,0.8285077951002228,0.20727272727272728,0.11494252873563218,0.7298578199052133,0.8850574712643678,0.7999999999999999,0.48360655737704916,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.08737052512950583,0.08737052512950583,31,0.09667857612333063,0.030430099849041707,0.0956528532505061,0.03010724807888656,0.1237099516391762,0.038938370129675465,0,3,0.08823529411764706,0.0,0.08823529411764706,34,31,0.051479521720639944,0.016203455294393276,0.04974853515624744,0.01565861799843829,0.07452190399169822,0.0234561685777748,0,3,0.08823529411764706,0.0,0.08823529411764706,34
gait_04_half_bound__vx_neg_0p5__seed_0042,fl,102.04818326760069,532.6915166568756,153.67843627929688,238.91484374999953,271.9778747558594,24,170.11736933390299,253.24228515625,271.9778747558594,8.9134285958608,11.201830429077148,11.578926086425781,0.9213250517598344,0.9436936936936937,0.1059322033898305,0.0,0.8927038626609443,1.0,0.9433106575963719,0.5403726708074534,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.06982332579097394,0.06982332579097394,24,0.04706613222757975,0.01894817502367606,0.047273874282836914,0.0190318091069646,0.0678248405456543,0.02730534439069339,0,0,0.0,0.0,0.0,24,21,0.025244712829589844,0.010163172848038086,0.025438308715820312,0.010241111878983336,0.04469108581542969,0.01799201412884896,2,2,0.16,0.08695652173913043,0.08695652173913043,23
gait_04_half_bound__vx_neg_0p5__seed_0042,fr,88.07714273499661,429.81645654678346,126.66652374267578,128.3669869995117,175.5633544921875,24,128.18277899424234,128.33162155151368,175.5633544921875,7.303128808339437,7.441852615356446,8.713867797851563,0.94824016563147,0.9752252252252253,0.046610169491525424,0.0,0.9497716894977168,1.0,0.9742388758782201,0.505175983436853,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.0346266384203735,0.0346266384203735,24,0.01895517110824585,0.007631090186592951,0.0175626277923584,0.007070471473546802,0.03905892372131347,0.01572458342931736,0,0,0.0,0.0,0.0,24,20,0.01996932029724121,0.008039372648391307,0.019850730895996094,0.00799163019273593,0.03835783004760742,0.015442332795822775,3,3,0.23076923076923078,0.13043478260869565,0.13043478260869565,23
gait_04_half_bound__vx_neg_0p5__seed_0042,rl,39.05891321072212,204.34535868970679,64.71807060241696,83.49072753906256,89.63390350341797,24,67.29297196865082,88.70218467712401,89.63390350341797,3.014960760275523,3.821182460784912,3.875521240234375,0.8302277432712215,0.8584269662921349,0.20253164556962025,0.07211538461538461,0.8008298755186722,0.9278846153846154,0.8596881959910913,0.5383022774327122,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.0677529324162327,0.0677529324162327,22,0.07246168570085003,0.02917207423230228,0.07310069084167559,0.029429328879674737,0.09714167594909569,0.039107897565844645,2,2,0.15384615384615385,0.08333333333333333,0.08333333333333333,24,24,0.14136414210001633,0.05691125188768591,0.141888027191162,0.057122160792444095,0.16293771743774615,0.06559647546648319,0,1,0.04,0.0,0.04,25
gait_04_half_bound__vx_neg_0p5__seed_0042,rr,44.371349653845165,228.42202388048173,67.63963775634765,79.4676089477539,116.36022186279297,24,68.04014317194621,96.1908123016357,116.36022186279297,3.4945486148198444,4.258063064575195,4.5837959289550785,0.7908902691511387,0.8175675675675675,0.23628691983122363,0.12077294685990338,0.7647058823529411,0.8792270531400966,0.8179775280898877,0.5320910973084886,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.06154175229200909,0.06154175229200909,24,0.10968836625417071,0.04415902185876269,0.11154950141906639,0.04490828918067993,0.13376286506652732,0.05385108269983834,0,0,0.0,0.0,0.0,24,24,0.04825727621714271,0.01942771314853207,0.04846561431884844,0.019511587191891583,0.06901643753051685,0.02778506488520281,0,0,0.0,0.0,0.0,24
gait_04_half_bound__vx_pos_0p5__seed_0042,fl,78.48144404726675,394.18063141822813,108.01673889160156,109.46982192993164,109.97307586669922,24,108.14799308776855,109.73540534973145,109.97307586669922,5.7706625874837245,6.117700775146485,6.132412719726562,0.9503105590062112,0.972972972972973,0.05084745762711865,0.0,0.9454545454545454,1.0,0.9719626168224299,0.5196687370600414,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.04911939204356186,0.04911939204356186,24,0.01468596855799357,0.005912368181934526,0.012835502624511719,0.005167396145281425,0.032394456863403316,0.013041561084235582,0,0,0.0,0.0,0.0,24,23,0.0404333031695822,0.01627788962003679,0.030193328857421875,0.012155417338554865,0.1006235122680664,0.04050963679643707,0,0,0.0,0.0,0.0,23
gait_04_half_bound__vx_pos_0p5__seed_0042,fr,75.72997340127145,365.12640691041946,100.82744598388672,103.07948455810546,104.09431457519531,24,101.23571109771729,103.52727737426758,104.09431457519531,5.504572893778483,5.775994232177735,5.786975860595703,0.9710144927536232,0.990990990990991,0.01694915254237288,0.0,0.9811320754716981,1.0,0.9904761904761905,0.4989648033126294,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.028415458296149887,0.028415458296149887,24,0.01696964104970296,0.006831743197931864,0.016016721725463867,0.006448111034323889,0.03745379447937011,0.015078380557475233,0,0,0.0,0.0,0.0,24,23,0.040433676346488624,0.01627803985590711,0.039936065673828125,0.01607770866927743,0.07495098114013672,0.030174230208093376,0,1,0.041666666666666664,0.0,0.041666666666666664,24
gait_04_half_bound__vx_pos_0p5__seed_0042,rl,55.75082908827683,324.237442278266,88.59570503234863,110.94869308471723,164.0428924560547,24,99.70810921986897,159.44685440063472,164.0428924560547,4.6328660337130225,6.240597206115722,6.321040954589844,0.8095238095238095,0.8359550561797753,0.2869198312236287,0.02403846153846154,0.7490774907749077,0.9759615384615384,0.8475991649269311,0.6004140786749482,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.12986473365846873,0.12986473365846873,24,0.05488551139831547,0.022096149120786317,0.05550873756408681,0.02234705137065188,0.07772095680236717,0.031289384166474296,0,0,0.0,0.0,0.0,24,19,0.17966399544163747,0.07233024406212488,0.17956245422363182,0.07228936496966865,0.19565704345703025,0.07876882438762149,5,5,0.3448275862068966,0.20833333333333334,0.20833333333333334,24
gait_04_half_bound__vx_pos_0p5__seed_0042,rr,50.16542845982014,340.546685590148,78.50156402587871,159.55164306640626,161.07916259765625,23,106.39102305536684,160.24359588623048,161.07916259765625,4.810865083777386,6.002477478027344,6.0132740783691405,0.7701863354037267,0.7905405405405406,0.3924050632911392,0.0,0.69,1.0,0.8165680473372781,0.7018633540372671,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.23131400902078758,0.23131400902078758,20,0.16717184066772467,0.06730107502111651,0.170024995803832,0.06844971588727596,0.1885294246673574,0.07589934346924632,4,3,0.25925925925925924,0.16666666666666666,0.13043478260869565,23,24,0.06559065500895178,0.026405892139547964,0.06610595703124922,0.026613345619288634,0.08594247817993263,0.03459925516394112,0,0,0.0,0.0,0.0,24
gait_04_half_bound__vx_pos_1p0__seed_0042,fl,71.0974899468173,354.13185303211213,100.80296020507812,160.186035766602,193.02503967285156,31,108.77511227515436,182.30912017822266,193.02503967285156,5.210911454231509,6.8947802734375,7.108630218505859,0.8852459016393442,0.9192825112107623,0.13138686131386862,0.0,0.8269230769230769,1.0,0.9052631578947368,0.5102459016393442,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.11400986939180091,0.11400986939180091,31,0.040339826576171384,0.012697176559985437,0.04059639573097229,0.012777933076184187,0.06711617112159729,0.021125174476196197,0,0,0.0,0.0,0.0,31,30,0.07346789042154948,0.023124412159052254,0.07303237915039062,0.022987332652938706,0.10581150054931639,0.03330473674731344,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_04_half_bound__vx_pos_1p0__seed_0042,fr,71.31682097596942,378.07431115627287,97.7981964111328,115.79692687988306,150.29522705078125,31,100.74281261813256,133.7839584350586,150.29522705078125,5.088696193079795,5.996177749633789,6.355036468505859,0.8524590163934426,0.8856502242152466,0.18613138686131386,0.0,0.7713004484304933,1.0,0.8708860759493671,0.5430327868852459,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.1467967546377026,0.1467967546377026,31,0.046488995513608376,0.01463266043095318,0.0467475950717926,0.01471405602749595,0.07544365525245667,0.023746294725941048,0,0,0.0,0.0,0.0,31,30,0.10100218454996744,0.03179097876768526,0.1001882553100586,0.03153479017830342,0.13672752380371092,0.04303572071801645,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_04_half_bound__vx_pos_1p0__seed_0042,rl,67.09403514330272,361.1083805918694,102.3217788696289,198.02412475585936,200.6150665283203,30,124.17759602864584,200.05338668823242,200.6150665283203,5.549722597757975,7.1906971206665045,7.196797943115235,0.8340163934426229,0.8466666666666667,0.2509090909090909,0.0,0.7172131147540983,1.0,0.8353221957040573,0.5512295081967213,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.154993475949178,0.154993475949178,27,0.0350344902056242,0.011027293510792041,0.03419158339500328,0.01076198407576363,0.05953166365623623,0.018737910112865932,3,3,0.18181818181818182,0.1,0.1,30,18,0.18024358961317372,0.05673263559531226,0.18112648010254162,0.05701053010746314,0.19670665740967053,0.06191447439515,13,13,0.5909090909090909,0.41935483870967744,0.41935483870967744,31
gait_04_half_bound__vx_pos_1p0__seed_0042,rr,63.667966084192265,379.6959286594391,91.0987026214599,190.88571716308593,192.534423828125,30,113.04781723022461,191.77732849121094,192.534423828125,5.131977448145549,6.941225555419923,6.969665679931641,0.7336065573770492,0.7483296213808464,0.3927272727272727,0.028735632183908046,0.6101083032490975,0.9712643678160919,0.7494456762749445,0.610655737704918,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.21441970545737465,0.21441970545737465,11,0.18879857052456342,0.059425361675681285,0.18815163254737755,0.05922173448099867,0.19929054856300432,0.0627277679804289,20,19,0.78,0.6451612903225806,0.6333333333333333,30,31,0.02157794583228274,0.006791774067668761,0.019945983886717755,0.00627810530107431,0.053039550781248224,0.016694482800023457,0,0,0.0,0.0,0.0,31
