cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_03_half_bound__vx_pos_1p5__seed_0042,rr,67.51349103920776,377.1194975376129,100.45825653076172,160.11789306640506,203.80902099609375,38,106.16669082641602,192.73675994873045,203.80902099609375,4.98690278354444,6.910810585021973,7.3049873352050785,0.75,0.7760180995475113,0.33,0.0,0.5892116182572614,1.0,0.7415143603133159,0.58125,0.333658903837204,0.33125,0.33125,0.24759109616279606,0.24759109616279606,38,0.07601418463807356,0.018706529059835393,0.07687786221504211,0.018919073728555003,0.12897174954414367,0.031738994402591,1,0,0.02564102564102564,0.02564102564102564,0.0,38,30,0.15499750773111978,0.03814374115014825,0.1581287384033203,0.03891431387734986,0.19355945587158202,0.04763355159708043,9,9,0.375,0.23076923076923078,0.23076923076923078,39
gait_04_half_bound__vx_neg_1p5__seed_0042,fl,107.83172989429387,574.0100663644075,162.6713752746582,259.62620239257853,313.81689453125,39,177.87439942971255,271.8651062011719,313.81689453125,9.427799263978615,11.49333236694336,12.320483398437501,0.78125,0.801354401805869,0.2913907284768212,0.0,0.6157205240174672,1.0,0.7621621621621621,0.5541666666666667,0.333658903837204,0.33541666666666664,0.33541666666666664,0.22050776282946272,0.22050776282946272,39,0.09570111907445468,0.0235513381291782,0.0950787365436554,0.023398174388040087,0.1304446041584015,0.03210145303809055,0,0,0.0,0.0,0.0,39,38,0.12454615141216077,0.030649887409504542,0.12450218200683594,0.03063906686380812,0.16250991821289062,0.0399924898495623,0,1,0.02564102564102564,0.0,0.02564102564102564,39
gait_04_half_bound__vx_neg_1p5__seed_0042,fr,99.37993000171802,483.5543605428934,153.93384094238277,194.13617431640571,218.86935424804688,39,153.7355737930689,208.95998687744142,218.86935424804688,8.212294213710686,9.840596557617188,10.180288696289063,0.8291666666666667,0.8532731376975169,0.2152317880794702,0.0,0.6844660194174758,1.0,0.8126801152737753,0.50625,0.333658903837204,0.33541666666666664,0.33541666666666664,0.172591096162796,0.172591096162796,39,0.04360492336444366,0.010730849379660371,0.04511764645576477,0.01110311935271891,0.07766388058662416,0.01911250704076604,0,0,0.0,0.0,0.0,39,35,0.12024683271135603,0.029591856851168268,0.11913299560546875,0.029317749771175104,0.15933876037597655,0.0392120913422047,3,4,0.16666666666666666,0.07894736842105263,0.10256410256410256,39
gait_04_half_bound__vx_neg_1p5__seed_0042,rl,43.17395184005516,182.97164753854275,84.6242431640625,86.94254928588867,89.49027252197266,49,66.60917116671192,86.9145263671875,89.49027252197266,3.0746158898849876,4.268005126953125,4.393269500732422,0.9020833333333333,0.925,0.11,0.0,0.8092485549132948,1.0,0.8945686900958467,0.43125,0.333658903837204,0.3333333333333333,0.3333333333333333,0.09759109616279604,0.09759109616279604,36,0.03354852384991217,0.008256043780526533,0.033507918119431324,0.008246051010350119,0.06993541598319997,0.01721058901875188,2,13,0.29411764705882354,0.05263157894736842,0.2653061224489796,49,39,0.10061480008638987,0.02476055871186518,0.099421386718749,0.024466868501959435,0.14220493316650326,0.03499558309277367,0,11,0.22,0.0,0.22,50
gait_04_half_bound__vx_neg_1p5__seed_0042,rr,39.09283614679195,180.05623959362507,87.45552978515624,127.72414093017578,131.17922973632812,40,85.4729356765747,128.78703231811522,131.17922973632812,3.3421021738052366,4.5710943450927735,4.909768676757813,0.8541666666666666,0.8868778280542986,0.16611295681063123,0.0,0.7382198952879581,1.0,0.8493975903614458,0.47708333333333336,0.333658903837204,0.33125,0.33125,0.14342442949612938,0.14342442949612938,39,0.07578923858129216,0.018651171497715745,0.07773796200752159,0.01913073793095331,0.11438652157783766,0.028149677591589265,0,1,0.025,0.0,0.025,40,39,0.0656715706067191,0.01616128818336762,0.06175720214843494,0.015197991034757287,0.10588523864746165,0.0260575746907932,0,1,0.025,0.0,0.025,40
gait_04_half_bound__vx_neg_1p0__seed_0042,fl,109.37345178625476,586.5616550159455,161.4814697265625,304.9819338989241,406.1532897949219,31,189.386234406502,377.74717712402344,406.1532897949219,9.68471960252331,13.710945129394531,14.285131530761719,0.8463114754098361,0.8789237668161435,0.19708029197080293,0.0,0.7610619469026548,1.0,0.8643216080402011,0.5491803278688525,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.15294429562130918,0.15294429562130918,31,0.05058844147189971,0.015922983011598342,0.049824148416519165,0.015682417677252806,0.07915535569190979,0.024914572326949633,0,0,0.0,0.0,0.0,31,30,0.10312048594156902,0.032457725480778854,0.10326576232910156,0.03250345200216126,0.13057546615600585,0.04109932761001381,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_04_half_bound__vx_neg_1p0__seed_0042,fr,97.4670134595603,471.8548192691803,148.39470138549805,154.5808073425293,195.23330688476562,31,149.42671991163684,156.82801055908203,195.23330688476562,8.274429532943234,8.847453002929687,9.896071166992188,0.8995901639344263,0.9372197309417041,0.10218978102189781,0.0,0.86,1.0,0.924731182795699,0.4959016393442623,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.09966560709671896,0.09966560709671896,31,0.018299928595942837,0.005760000578561373,0.017788320779800415,0.005598969277180765,0.040597349405288696,0.012778233250285166,0,0,0.0,0.0,0.0,31,30,0.0925302505493164,0.02912439214744552,0.09340190887451172,0.02939875127573993,0.12007255554199218,0.03779348021852675,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_04_half_bound__vx_neg_1p0__seed_0042,rl,29.781553935595337,142.14518088042738,67.26538238525389,73.08140594482423,78.64797973632812,36,56.84790688090854,73.91629219055176,78.64797973632812,2.573407474160194,3.4505698013305666,3.6210545349121093,0.8954918032786885,0.9177777777777778,0.12727272727272726,0.011428571428571429,0.8317307692307693,0.9885714285714285,0.9033942558746736,0.4774590163934426,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.08122298414589929,0.08122298414589929,25,0.04288306994438216,0.01349767603710166,0.03726432204246777,0.011729145029117694,0.09639441847801096,0.030340659707630075,5,11,0.3902439024390244,0.16666666666666666,0.3055555555555556,36,30,0.10830162048339922,0.03408851533889681,0.10772121429443438,0.03390582938104125,0.13804576873779392,0.043450645374317406,1,7,0.21052631578947367,0.03225806451612903,0.1891891891891892,37
gait_04_half_bound__vx_neg_1p0__seed_0042,rr,39.33739479870572,218.65005264863373,84.2391616821289,100.24946380615235,122.12338256835938,36,76.73219140370686,102.17768669128418,122.12338256835938,3.237370440165202,4.362939643859863,4.681239471435547,0.8217213114754098,0.8396436525612472,0.26181818181818184,0.0,0.7073170731707317,1.0,0.8285714285714285,0.5676229508196722,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.17138691857212884,0.17138691857212884,31,0.12332460568797277,0.03881708042680907,0.12280968308449047,0.03865500577835225,0.16905716538429338,0.05321164863120635,0,5,0.1388888888888889,0.0,0.1388888888888889,36,31,0.038383921961629805,0.012081545102610896,0.03616821289062244,0.011384138800503488,0.07319080352783125,0.02303719757459302,0,5,0.1388888888888889,0.0,0.1388888888888889,36
gait_04_half_bound__vx_neg_0p5__seed_0042,fl,102.89394748823445,520.7079955530166,154.6505920410156,156.55558654785156,157.330322265625,24,154.85908317565918,156.9452980041504,157.330322265625,8.708757635752361,9.076374649047851,9.279654541015626,0.9461697722567288,0.9774774774774775,0.0423728813559322,0.0,0.9541284403669725,1.0,0.9765258215962441,0.5238095238095238,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.053260178793044344,0.053260178793044344,24,0.017491658528645832,0.007041900227802093,0.016016721725463867,0.006448111034323889,0.03739895820617675,0.015056304230975964,0,0,0.0,0.0,0.0,24,23,0.0382733966993249,0.015408341095519966,0.03827476501464844,0.015408891960377794,0.05902271270751953,0.02376172924825309,0,0,0.0,0.0,0.0,23
gait_04_half_bound__vx_neg_0p5__seed_0042,fr,92.60660923322042,444.51172431945804,133.94758224487305,136.87013839721678,179.81390380859375,24,136.1532122294108,148.1799293518066,179.81390380859375,7.561584847768148,8.121724922180174,8.82225082397461,0.9730848861283644,0.9977477477477478,0.00423728813559322,0.0,0.9952153110047847,1.0,0.9976019184652278,0.4968944099378882,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.0263450649214087,0.0263450649214087,24,0.012698948383331299,0.005112421293096829,0.012835502624511719,0.005167396145281425,0.02461762428283691,0.009910715656914688,0,0,0.0,0.0,0.0,24,23,0.029633604961892834,0.011930080225954749,0.030193328857421875,0.012155417338554865,0.05094318389892578,0.020509022498656222,0,0,0.0,0.0,0.0,23
gait_04_half_bound__vx_neg_0p5__seed_0042,rl,33.774729817796334,197.59005171589553,70.83353118896483,76.50364349365235,77.6166763305664,25,68.83085845947265,77.41274566650391,77.6166763305664,2.933958128356933,3.4709727630615235,3.525116958618164,0.7784679089026915,0.802247191011236,0.31645569620253167,0.0625,0.7222222222222222,0.9375,0.8158995815899581,0.598343685300207,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.1277943402837275,0.1277943402837275,24,0.0714451917012533,0.02876284778212907,0.07072127342224022,0.028471408277662195,0.09343626976013386,0.03761615219227602,0,1,0.04,0.0,0.04,25,13,0.18380608485295233,0.07399779207201464,0.18597972869873125,0.07487287107425356,0.196156005859374,0.07896969976195921,11,12,0.6388888888888888,0.4583333333333333,0.48,25
gait_04_half_bound__vx_neg_0p5__seed_0042,rr,40.087863071225975,229.31681804060938,75.64689483642577,78.30502349853516,96.01210021972656,23,75.92991903553839,79.24368438720703,96.01210021972656,3.545945437887441,3.803669502258301,4.054913253784179,0.84472049689441,0.8648648648648649,0.23628691983122363,0.01932367149758454,0.7837837837837838,0.9806763285024155,0.8712446351931331,0.5859213250517599,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.11537198003528037,0.11537198003528037,23,0.10821723896524174,0.04356676632312728,0.10834134101867576,0.04361672809644435,0.12909119606018288,0.051970333256547,1,0,0.041666666666666664,0.041666666666666664,0.0,23,24,0.020971039136250758,0.008442650822903046,0.01687526702881037,0.006793749520080574,0.047435302734375455,0.019096797972817506,0,0,0.0,0.0,0.0,24
gait_04_half_bound__vx_pos_0p5__seed_0042,fl,80.81563450949533,395.9966090965271,100.97823028564451,103.29357055664063,108.1163558959961,24,101.25310198465984,103.43327255249024,108.1163558959961,5.476680681705474,5.899543121337891,5.915911407470703,0.9627329192546584,0.9887387387387387,0.0211864406779661,0.0,0.9765258215962441,1.0,0.98812351543943,0.5072463768115942,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.03669703179511474,0.03669703179511474,24,0.013086060682932535,0.005268267360311244,0.012835502624511719,0.005167396145281425,0.02622570991516113,0.01055810873070721,0,0,0.0,0.0,0.0,24,23,0.03179346996804942,0.012799612057597094,0.03185462951660156,0.012824234047454504,0.05260534286499023,0.021178184750057588,0,0,0.0,0.0,0.0,23
gait_04_half_bound__vx_pos_0p5__seed_0042,fr,74.70468573099554,348.1238355064392,95.35294036865231,97.54182739257813,100.575927734375,24,94.62365245819092,98.70493698120117,100.575927734375,5.2188982550303145,5.483185417175293,5.531308288574219,0.9627329192546584,0.9932432432432432,0.012711864406779662,0.0,0.985781990521327,1.0,0.9928400954653938,0.4824016563146998,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.011852311298220286,0.011852311298220286,24,0.03780217965443929,0.015218635619032994,0.03687167167663574,0.014844025954081241,0.062411546707153306,0.02512602702910235,0,0,0.0,0.0,0.0,24,23,0.04907338515571926,0.019756267339723365,0.04944801330566406,0.01990708746064655,0.0731464385986328,0.029447746295016505,0,1,0.041666666666666664,0.0,0.041666666666666664,24
gait_04_half_bound__vx_pos_0p5__seed_0042,rl,57.288972908595824,365.70762562274933,84.76053581237792,91.09485092163085,137.03982543945312,26,84.85830431718092,104.20088958740234,137.03982543945312,4.073973958675678,5.003047599792481,5.644027862548828,0.7846790890269151,0.802247191011236,0.37130801687763715,0.0,0.7027027027027027,1.0,0.8253968253968255,0.6583850931677019,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.1878357481512224,0.1878357481512224,24,0.038325592676798546,0.015429354475415309,0.0386329936981209,0.015553109882515865,0.06442234992980883,0.025935548644705222,0,2,0.07692307692307693,0.0,0.07692307692307693,26,6,0.18352528889973888,0.07388474749801605,0.18348682403564354,0.07386926207479036,0.19156730651855503,0.07712235276050079,18,20,0.8636363636363636,0.75,0.7692307692307693,26
gait_04_half_bound__vx_pos_0p5__seed_0042,rr,49.297402394901624,325.8054683160782,86.96668205261231,164.1986178588867,169.4724578857422,29,98.1613848456021,167.43903503417968,169.4724578857422,4.136783446443492,6.201658142089844,6.331814575195312,0.7515527950310559,0.7725225225225225,0.3924050632911392,0.03864734299516908,0.6815068493150684,0.961352657004831,0.7975951903807615,0.6832298136645962,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.21268046864811674,0.21268046864811674,19,0.17819964107714234,0.07174071521235721,0.17893612861633557,0.0720372149274371,0.19669373512268,0.07918618213929177,5,10,0.4411764705882353,0.20833333333333334,0.3448275862068966,29,24,0.050696290334065384,0.020409626558140576,0.05089294433593672,0.02048879674422145,0.08714415550231701,0.035083033863164234,0,5,0.1724137931034483,0.0,0.1724137931034483,29
gait_04_half_bound__vx_pos_1p0__seed_0042,fl,76.4234888305075,395.8736721420288,95.43186569213867,110.95373046874974,152.2243194580078,31,98.5844246648973,128.62397384643555,152.2243194580078,5.166218687488186,5.925628204345703,6.460353240966797,0.8647540983606558,0.8834080717488789,0.1897810218978102,0.0,0.7678571428571429,1.0,0.8686868686868687,0.5307377049180327,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.1345016726704894,0.1345016726704894,31,0.09568191632147759,0.030116395836197903,0.09490624070167542,0.029872247778711655,0.12604275345802307,0.03967263200156091,0,0,0.0,0.0,0.0,31,30,0.037461344401041666,0.011791158872145845,0.036647796630859375,0.011535090352404395,0.06476860046386719,0.020386264033139225,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_04_half_bound__vx_pos_1p0__seed_0042,fr,61.3633477770049,320.3959749746323,78.75452423095703,85.57158660888672,88.0968246459961,31,78.80362233807963,85.91492462158203,88.0968246459961,4.180999433455929,4.493686981201172,4.588287506103516,0.860655737704918,0.8946188340807175,0.17153284671532848,0.0,0.7853881278538812,1.0,0.8797953964194373,0.5348360655737705,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.13860003332622717,0.13860003332622717,31,0.016630014104227864,0.0052343860447123846,0.016516119241714478,0.005198537026475356,0.03380909562110901,0.010641593999519722,0,0,0.0,0.0,0.0,31,30,0.1306547164916992,0.04112427207780513,0.12978363037109375,0.04085009305397131,0.15953388214111328,0.050214144203638116,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_04_half_bound__vx_pos_1p0__seed_0042,rl,70.12615024638626,372.0993321084976,97.01242828369139,174.56148559570337,194.69979858398438,30,108.89234466552735,189.05387878417966,194.69979858398438,5.190775201161703,6.9657961349487305,7.057688598632812,0.8381147540983607,0.8533333333333334,0.24,0.0,0.7261410788381742,1.0,0.8413461538461537,0.5430327868852459,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.1467967546377026,0.1467967546377026,26,0.035471047529808106,0.011164702267700086,0.03572795271873552,0.011245564552440662,0.0596217858791368,0.018766276565408465,4,4,0.23529411764705882,0.13333333333333333,0.13333333333333333,30,21,0.1768314034598223,0.055658631720683985,0.17651451110839744,0.05555888815512967,0.1962460327148463,0.06176949030437735,10,10,0.4878048780487805,0.3225806451612903,0.3225806451612903,31
gait_04_half_bound__vx_pos_1p0__seed_0042,rr,60.028177125535144,387.9591113424301,92.57269439697264,161.6020376586913,177.40684509277344,33,106.82992160681522,168.51163940429686,177.40684509277344,4.987950605912642,6.48614321899414,6.710125732421875,0.735655737704918,0.755011135857461,0.4,0.0,0.6126760563380281,1.0,0.759825327510917,0.6618852459016393,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.265649213654096,0.265649213654096,31,0.16431881916138505,0.051720228768976556,0.16534546494483848,0.052043371030197204,0.19096306443214672,0.06010664773068461,0,2,0.06060606060606061,0.0,0.06060606060606061,33,31,0.09740074896043263,0.030657407618999405,0.09970962524413807,0.03138413880050349,0.15863716125488025,0.04993189649996918,0,2,0.06060606060606061,0.0,0.06060606060606061,33
gait_04_half_bound__vx_pos_1p5__seed_0042,fl,73.41461831665039,367.2517211079598,94.27070693969725,107.96820434570297,178.490966796875,39,95.6724607027494,121.98057174682626,178.490966796875,4.9111948737120015,5.601520828247072,6.72369613647461,0.8145833333333333,0.837471783295711,0.23841059602649006,0.0,0.6619718309859155,1.0,0.7966101694915254,0.5208333333333334,0.333658903837204,0.33541666666666664,0.33541666666666664,0.1871744294961294,0.1871744294961294,39,0.12487523907270187,0.030730873450655366,0.12638595700263977,0.031102649968316555,0.1652018368244171,0.04065495112534911,0,0,0.0,0.0,0.0,39,38,0.06252399243806538,0.015386692458104353,0.06284236907958984,0.015465042596634514,0.09866600036621093,0.024280973503250484,0,0,0.0,0.0,0.0,38
