cell_id,joint_index,joint_name,leg,motor_role,configured_effort_limit_nm,effort_limit_source,normalized_torque_squared_exposure,absolute_work_j,utilization_p95,utilization_p99,saturation_fraction,soft_limit_utilization_p95,soft_limit_utilization_p99,action_clamp_fraction
gait_04_half_bound__vx_neg_1p0__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.10677318639165691,5.866519505962497,0.15998461807475364,0.17246015156016628,0.0,0.2875618636608124,0.2953454703092575,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.3509826045202899,57.70430617541075,0.33459441423416136,0.35323274111747743,0.0,0.3295969724655151,0.3570665389299392,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.13588486418244702,114.35388114226517,0.1890391749304694,0.20019599605250996,0.0,0.4291240394115448,0.43547709584236144,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.05348671555331766,5.821327382002164,0.1601207557846518,0.17395795639823455,0.0,0.2904088139533996,0.30311911702156064,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.3873478456306861,81.55010284170508,0.34971817612647976,0.38030248212814327,0.0,0.27303406894207,0.27860107481479646,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.32234723388204295,224.9099037628062,0.32722631274042896,0.349176533157761,0.0,0.501405781507492,0.5072177040576935,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.1362551345484227,7.12278483617818,0.1843726810287027,0.21700183784260468,0.0,0.325472429394722,0.3348541408777237,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.7928798563316053,104.64044548287988,0.9487704950220445,1.0,0.05042016806722689,0.35332971811294556,0.35853111743927,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2467493874739346,281.70891800254583,0.2750351235673234,0.3028291818257925,0.0,0.514922708272934,0.5187318325042725,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.12666706918058615,6.410242534293793,0.249858302228591,0.2851049268946928,0.0,0.270078182220459,0.3027511537075043,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.5871665436517219,53.56310820329934,0.5003513308132397,0.5837995585273295,0.0,0.3406505882740021,0.3477076590061188,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2779962436023529,274.18664501845836,0.25211750494467244,0.2837831587404818,0.0,0.49675966799259186,0.499686598777771,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.1273173956511265,5.26511842648557,0.21223904104793773,0.23039049961987662,0.0,0.3273470401763916,0.3323579877614975,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.3969795258541822,39.15703451837413,0.3710233211517334,0.38465150594711306,0.0,0.38627079129219055,0.40196605026721954,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.12241692096176389,101.35640651216731,0.18255491514463684,0.22418636889071078,0.0,0.4762669801712036,0.4795306324958801,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.040388217192297675,3.8652090106714607,0.11702778234201319,0.13325099734699025,0.0,0.2695615291595459,0.2864707410335541,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.1836037696545486,31.501582779902964,0.2798261046409607,0.29572300910949706,0.0,0.2931559681892395,0.3040176331996918,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2490655265242979,171.02076325932984,0.2682998695889035,0.29677079174969645,0.0,0.5187986791133881,0.5244361162185669,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.12689194110647642,8.548318800488486,0.22657803226919734,0.2533382598091574,0.0,0.2702490836381912,0.2857224941253662,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.491477409460379,84.18297590777279,0.3598652587217443,0.4263762305764591,0.0,0.278585284948349,0.2834712862968445,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.4699153276185674,545.2678094233945,0.42265074961894267,0.48774654800827444,0.0,0.5084397494792938,0.5126035809516907,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.1479248135960985,8.282254688236863,0.3151360680075253,0.3786005202461692,0.0,0.33521315455436707,0.39799511432647705,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.2827601414531073,47.12311787903076,0.34827303886413574,0.3741743634728824,0.0,0.3010692894458771,0.30900683999061584,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.47317134318945586,535.3824629855156,0.41896647375983165,0.5077487971331622,0.0,0.47025467455387115,0.48105569183826447,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.1513249749163189,4.972310870997608,0.23322666392606847,0.24794600991641774,0.0,0.42157527804374695,0.4294773191213608,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.4166157206886702,50.252962656617164,0.36065450906753543,0.429595148563385,0.0,0.3866633325815201,0.40308624505996704,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.21251387317899287,149.19562182126566,0.2311311283627072,0.2737089556616706,0.0,0.4855324625968933,0.4903017282485962,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.08323170833775763,4.507035214132629,0.15076940199908087,0.17877944427378037,0.0,0.27805739641189575,0.30055078864097595,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.3668135548366391,48.54167916405015,0.42153841257095337,0.4941313862800598,0.0,0.4132804125547409,0.41836822032928467,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.20342094811253625,155.72175251372158,0.29176925968479467,0.30157903078440074,0.0,0.5914733111858368,0.5971717238426208,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.14380463348493758,12.403180672434173,0.21139375181759099,0.23511013746261594,0.0,0.2771759629249572,0.2855614447593689,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.5405546480858431,103.9686496813409,0.4798137328203986,0.5228958825504079,0.0,0.27441116571426394,0.27829325437545777,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.5158421032217467,660.5030636830628,0.4415893039187869,0.49305624214378535,0.0,0.4578566163778305,0.46182190120220185,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.1101975384604318,9.840256757537135,0.18874146798077676,0.3055573968326343,0.0,0.3266965210437772,0.3762094378471374,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.3937243907402179,91.32508400310762,0.3416331375346464,0.36851163106806134,0.0,0.3002939641475677,0.31292826294898984,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.6715919476183951,699.8979035262205,0.44935515377972557,0.48010405050741656,0.0,0.40796269476413727,0.4147917401790619,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.23651957979001131,9.770847967225126,0.27513473174151243,0.2958355822282679,0.0,0.4737656593322753,0.48772860705852505,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,1.0198136811013927,123.3838744564727,0.579275279045105,0.6341871900558471,0.0,0.3669896066188812,0.3702894002199173,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3137563180610656,244.239663986417,0.3027165412902832,0.3612206227070576,0.0,0.47492665648460386,0.48246814370155333,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.1580608734160825,6.755191759048675,0.2692990387187284,0.2858816632102517,0.0,0.29266428947448725,0.31225092887878414,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.6392475102658163,118.32413282714785,0.5548224830627441,0.6401604990959165,0.0,0.41808406412601473,0.4242239534854889,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.22205423193603527,182.9615603003651,0.26756632392470897,0.2841384189193313,0.0,0.6139653205871582,0.6255070674419403,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.20017556837295533,18.350377919644817,0.284337355108822,0.2952599881677066,0.0,0.27190411388874053,0.2780159318447113,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.090993293798715,181.72929074622692,0.7629439746632294,0.7951782108755673,0.0,0.27084776163101193,0.2750627028942108,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.5812727026175005,776.1576331084967,0.4409981109000541,0.4615652811205065,0.0,0.3907515317201614,0.3996457242965698,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.09468367707273528,11.858298902297392,0.16423188027213592,0.19419171389411474,0.0,0.21468845605850218,0.2361290168762207,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.9876111376183265,192.60992572512478,0.5631656758925494,0.5765460524839514,0.0,0.29595372676849363,0.30616607546806335,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.7207234990563971,723.1318564015627,0.4535327138127507,0.5180907321620631,0.0,0.44891865849494933,0.46122694909572604,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.33767161751177877,11.436767379932572,0.34545257792753326,0.37181556589463177,0.0,0.4900710016489027,0.5044895422458648,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,1.675581478513153,218.46704004451632,0.8153806066513061,0.8710828371047974,0.0,0.3863902181386948,0.39037746369838716,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.34313015775969363,266.20870320215823,0.36620480949814255,0.37968807658633674,0.0,0.44338991641998293,0.4576609444618225,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.18172036410153705,6.393595956505451,0.26059711961185217,0.2963196835798375,0.0,0.31858211755752563,0.3307665610313415,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.8990313456477119,175.2068324828148,0.6190763425827023,0.7079004144668579,0.0,0.4055013954639435,0.4111168599128723,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.34062217808314316,254.3060419176519,0.38257054122718603,0.41465428532780824,0.0,0.6194956958293915,0.6264909529685974,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.22044581884036593,9.568362858383917,0.3479256082983577,0.3955378347284652,0.0,0.3571883827447891,0.3635060918331146,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,3.1317178219064994,255.6183181861788,1.0,1.0,0.09791666666666667,0.37531726956367484,0.39106133818626404,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.29952315036269606,317.8456971047819,0.33128026111705877,0.3519670723580025,0.0,0.46571446359157564,0.469495330452919,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.44781598799372163,7.592859159345826,0.40634935463176053,0.4169221805123722,0.0,0.4563913345336914,0.46124370098114015,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,2.9855512801512485,223.69153198540212,1.0,1.0,0.09583333333333334,0.3409196317195892,0.3504288399219513,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.38951807850543263,358.556975710392,0.38546908610575903,0.41028196773013553,0.0,0.4670217901468277,0.4789039969444275,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.043730631194895356,3.685539364059223,0.12125811927458809,0.13144096949521228,0.0,0.26095405519008635,0.27254899501800534,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,1.0349540196432696,206.1362997312844,0.7334271883964538,0.7627595643997193,0.0,0.2656103879213333,0.27151162087917324,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2803553779825766,224.45960041958838,0.32182100914620065,0.33754517632561754,0.0,0.5346267998218537,0.5393483304977417,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.10660241957228869,8.381630654473556,0.18188224049175486,0.22366445807849658,0.0,0.22722725868225088,0.23806359529495238,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.6247463454255389,131.52905992597343,0.5279053425788879,0.5407094740867614,0.0,0.2879399955272674,0.30371073484420774,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3488027978956111,224.30328619333915,0.35975112141789617,0.3843507467733846,0.0,0.391487568616867,0.39950983166694637,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.1390948457956742,5.479060769450735,0.2305583420921773,0.281938470952651,0.0,0.28187678754329676,0.2894584012031555,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,2.202361551031752,164.64979811448603,0.9158073930179371,0.9558700494205248,0.016666666666666666,0.39603838324546814,0.40253397583961487,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.28420829068459424,308.6336328044534,0.2777366045359018,0.3064331905261888,0.0,0.4642168790102005,0.46816576540470123,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.20782582492333312,4.9251058837655,0.2510717714534086,0.2569681075040032,0.0,0.35857356190681455,0.36947688460350037,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,2.2169251332986897,131.77545031934977,1.0,1.0,0.06666666666666667,0.33587175011634823,0.34076618432998657,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.31001639931405167,330.28650693386794,0.3053016495060276,0.33850505313357787,0.0,0.49143058359622954,0.4958942669630051,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.02517980701278964,2.3973984022137893,0.1120882760075961,0.12997135414796712,0.0,0.22976771295070647,0.24570653438568105,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.4447581673066627,90.60863154113292,0.4305922937393188,0.47284251165390007,0.0,0.28435292243957516,0.2911409723758697,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.26887842969569453,217.71084498869254,0.276758742976833,0.33122305715406225,0.0,0.4968944787979126,0.4999607682228088,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.1517501183805001,9.653193292692304,0.19638368943158319,0.21108653433182653,0.0,0.24185112118721006,0.2509368562698364,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.3561711256349917,71.73956981565803,0.33322519063949585,0.34523182177543643,0.0,0.3542713016271591,0.3701570647954941,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.24313366207235582,169.3694328792626,0.2658859394692085,0.3397855941669345,0.0,0.41314080357551575,0.41772541403770447,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.08745055239181518,5.471674005528912,0.16895688982570872,0.2240818177952486,0.0,0.27421319484710693,0.2956942468881607,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.3410810270873361,89.19704916274175,0.6888210072236902,0.7345841211431167,0.0,0.3868364095687866,0.39395084977149963,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.25536021587394603,288.442782305181,0.2635031584146861,0.3068182339539399,0.0,0.4837760031223297,0.48630741238594055,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.0841371293717217,3.886546035073698,0.16056722051957073,0.19686771140379067,0.0,0.2634204626083374,0.28121641278266907,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.2971557525103203,71.32013354264055,0.8282437324523926,0.8977959015790155,0.0,0.3135426342487335,0.320166677236557,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2355489692868445,269.0334557668865,0.24612328812882708,0.25941495637635925,0.0,0.5378987491130829,0.5431418418884277,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.031385860658177854,2.0736997319397052,0.09840272104038912,0.11596747005687041,0.0,0.25254112482070923,0.2605830430984497,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.21575264480874737,34.78070071549155,0.2794597089290619,0.29514074325561523,0.0,0.29218123853206635,0.2944801151752472,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.20499095610609275,167.59316359357558,0.2416420756159602,0.2547577458458978,0.0,0.5143892467021942,0.5238500237464905,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.13595704682245616,6.729895492554061,0.19264935044681325,0.20152394561206594,0.0,0.26429107785224915,0.2679479420185089,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.2986381522307257,35.246642251312736,0.31880970597267155,0.3300849437713623,0.0,0.37944503128528595,0.4045681357383728,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.17144585914951319,119.80851690161974,0.21289670789563978,0.260843496064882,0.0,0.46012672781944275,0.462646484375,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.241989039249002,11.366403400446288,0.4276061689152437,0.47819507823270907,0.0,0.4435659348964691,0.4852362275123596,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.5319028206221218,122.87144547369331,0.3809271910611321,0.3908286795896643,0.0,0.29189637303352356,0.3083195388317108,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.646673892826117,966.2177896326781,0.4896963093731854,0.5044743305927998,0.0,0.459939643740654,0.464799165725708,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.09279719012880953,6.5313908941438426,0.18237702636157765,0.20014047973296223,0.0,0.17865699529647827,0.1959051489830017,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.22280966302220886,69.83049485128373,0.22313220010084264,0.2482200019499835,0.0,0.3038404881954193,0.3072938621044159,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.5176436880208748,680.6511603033542,0.4716405224155735,0.5019815548046216,0.0,0.5097818821668625,0.5142643749713898,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.14610783469072694,5.324844274129719,0.21302649904699886,0.24942269745995016,0.0,0.3324906527996063,0.33577826619148254,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.5396693331485525,54.013590022819116,0.3754224419593811,0.3893682479858398,0.0,0.43390174210071564,0.4440561681985855,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.15902476833474613,143.5950278906338,0.21841910078718854,0.24870906649409114,0.0,0.5766382217407227,0.5858208537101746,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.13619235963315654,5.853987546510762,0.22746817855273976,0.23632177184609804,0.0,0.37005582451820374,0.379377543926239,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.5468628809152503,43.58797482179478,0.5366757154464722,0.5877506613731385,0.0,0.35257773101329803,0.37731343507766724,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.20588344516324472,149.80295262991217,0.2308459217483933,0.30037632504025025,0.0,0.5065155625343323,0.5082153081893921,0.0
gait_05_half_bound__vx_pos_1p0__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.2753869749751943,14.013723618970012,0.4356178494060739,0.5037714178421917,0.0,0.4874539107084274,0.5233764326572417,0.0
gait_05_half_bound__vx_pos_1p0__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.6057976597144937,153.2602112146467,0.3756811646854175,0.3952536992465749,0.0,0.3076939404010773,0.3137708103656769,0.0
