run_id,abbreviation,color,is_baseline,run,cell_id,gait_index,gait_name,family,seed,velocity_mps,velocity_scope,velocity_vx_rmse_mps,velocity_vx_relative_rmse_percent,velocity_yaw_rmse_radps,gait_agreement_boundary_excluded_percent,planar_tracking_success,vx_relative_tracking_success,yaw_tracking_success,tracking_success,torque_squared_front_integral,torque_squared_hind_integral,torque_squared_signed_imbalance_percent,torque_squared_abs_imbalance_percent,torque_squared_total_per_s,torque_squared_total_per_directed_m,normalized_torque_utilization_front_integral,normalized_torque_squared_front_integral,normalized_torque_utilization_hind_integral,normalized_torque_squared_hind_integral,normalized_torque_utilization_signed_imbalance_percent,normalized_torque_squared_signed_imbalance_percent,normalized_torque_utilization_abs_imbalance_percent,normalized_torque_squared_abs_imbalance_percent,normalized_torque_utilization_total_per_s,normalized_torque_squared_total_per_s,normalized_torque_utilization_total_per_directed_m,normalized_torque_squared_total_per_directed_m,absolute_work_front_integral,absolute_work_hind_integral,absolute_work_signed_imbalance_percent,absolute_work_abs_imbalance_percent,absolute_work_total_per_s,absolute_work_total_per_directed_m,vertical_grf_impulse_front_integral,vertical_grf_impulse_hind_integral,vertical_grf_impulse_signed_imbalance_percent,vertical_grf_impulse_abs_imbalance_percent,vertical_grf_impulse_total_per_s,vertical_grf_impulse_total_per_directed_m,velocity_vx_rmse_mps_delta_from_baseline,velocity_yaw_rmse_radps_delta_from_baseline,gait_agreement_boundary_excluded_percent_delta_from_baseline,torque_squared_abs_imbalance_percent_delta_from_baseline,normalized_torque_squared_abs_imbalance_percent_delta_from_baseline,absolute_work_abs_imbalance_percent_delta_from_baseline,vertical_grf_impulse_abs_imbalance_percent_delta_from_baseline
run_04,High-r1000,#00875A,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-27_23-34-38_trs_m0p2_v0p1_w500_r1000_x1def_s42,gait_06_gallop__vx_pos_1p5__seed_4242,6,gallop_a,gallop,4242,1.5,positive,0.03127318411350361,2.0848775509818736,0.050308320838225354,89.68253968253968,True,True,False,False,1946.101784866206,1832.8990701074379,2.9955726157028755,2.9955726157028755,393.6459223930879,261.521673710953,3.0146975788267785,3.0146975788267785,3.021599612241972,3.021599612241972,-0.1143421736326311,-0.1143421736326311,0.1143421736326311,0.1143421736326311,0.6287809574029949,0.6287809574029949,0.4177354292861185,0.4177354292861185,1216.6480860997613,892.48499607498,15.369494355971813,15.369494355971813,219.7013627265356,145.96027757006854,760.4659970760346,849.1960525545478,-5.512340649323056,5.512340649323056,167.67313016985236,111.39492407744612,0.005506198761057127,-0.015587944142670479,-2.721088435374142,1.1274813978309661,-3.998428084536197,-3.8094063459617935,-5.017474119283115
run_04,High-r1000,#00875A,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-27_23-34-38_trs_m0p2_v0p1_w500_r1000_x1def_s42,gait_07_gallop__vx_neg_1p5__seed_4242,7,gallop_b,gallop,4242,-1.5,negative,0.02882629533606185,1.9217517412362959,0.05402461575823832,94.84126984126983,True,True,False,False,1837.7347165722717,1903.111436470122,-1.747645244503842,1.747645244503842,389.67147427524935,259.6681764657124,3.8687970794672895,3.8687970794672895,2.5065770552619,2.5065770552619,21.366903265877955,21.366903265877955,21.366903265877955,21.366903265877955,0.6641014723676238,0.6641014723676238,0.44254206351293285,0.44254206351293285,887.2867274064233,838.979438136492,2.7983685386510784,2.7983685386510784,179.81939224405372,119.82753873383004,811.2404716849328,807.6123648941517,0.22411591151471838,0.22411591151471838,168.63050381032133,112.37151886050124,0.0067068748134746885,0.002022858666536523,-2.551020408163282,-21.861464304396375,-24.94543268632911,-12.77462043960929,-11.786233416524048
run_04,High-r1000,#00875A,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-27_23-34-38_trs_m0p2_v0p1_w500_r1000_x1def_s42,gait_07_gallop__vx_neg_1p0__seed_4242,7,gallop_b,gallop,4242,-1.0,negative,0.02966567800065884,2.9665648335010504,0.055464214732735335,96.32975719932242,True,True,False,False,1328.8883801369152,1285.8508799224096,1.6459576246057184,1.6459576246057184,272.3686729228464,272.2561092828455,2.606441705970451,2.606441705970451,1.5661322317026214,1.5661322317026214,24.932080049562437,24.932080049562437,24.932080049562437,24.932080049562437,0.4346431185076117,0.4346431185076117,0.43446349061209966,0.43446349061209966,586.2078392472333,564.1172425640879,1.920378598401179,1.920378598401179,119.82552935534595,119.7760082499834,805.1066977225244,841.2484494805336,-2.1952585272630496,2.1952585272630496,171.49532783365186,171.4244528018909,-0.0030230268002800383,0.001129142817516443,-0.8469791078486679,-23.872779688338056,-23.833455833764596,-15.89409505336264,-4.104073236430912
run_04,High-r1000,#00875A,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-27_23-34-38_trs_m0p2_v0p1_w500_r1000_x1def_s42,gait_07_gallop__vx_neg_0p5__seed_4242,7,gallop_b,gallop,4242,-0.5,negative,0.027301725461880106,5.460334171707677,0.04145376551312719,97.60137064534553,True,True,True,True,980.7048492295078,922.3467435266083,3.066554050612033,3.066554050612033,199.90037739034832,396.3049745754057,1.7382098827018666,1.7382098827018666,1.2105181609105422,1.2105181609105422,17.89557103899155,17.89557103899155,17.89557103899155,17.89557103899155,0.30974034071558915,0.30974034071558915,0.6140640625833846,0.6140640625833846,371.9453193961349,336.5302590963914,4.9987693824392165,4.9987693824392165,74.41970362316452,147.53798435655895,797.7314018276334,842.605225162506,-2.735647219998485,2.735647219998485,172.30426754098104,341.59534493384785,0.0003942628598037068,0.000622956602632993,-0.7424328954882782,-13.418033217101094,-15.491665495779404,-10.551496423754909,1.4128504712035843
run_04,High-r1000,#00875A,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-27_23-34-38_trs_m0p2_v0p1_w500_r1000_x1def_s42,gait_07_gallop__vx_pos_0p5__seed_4242,7,gallop_b,gallop,4242,0.5,positive,0.027597610994945235,5.519511159966727,0.03704843679957233,96.1736150770988,True,True,True,True,1063.7188077575688,907.9966251440333,7.89780208720955,7.89780208720955,207.11296564092459,425.8477706866336,1.5714241584000612,1.5714241584000612,1.324637072337745,1.324637072337745,8.521473352945797,8.521473352945797,8.521473352945797,8.521473352945797,0.3042081124724587,0.3042081124724587,0.6254864156876688,0.6254864156876688,476.3270342747611,336.4177594205395,17.214416621249235,17.214416621249235,85.37235227891813,175.53524852365652,855.3258575797081,801.5111307793856,3.2480399205488433,3.2480399205488433,174.03749877721572,357.8408557900083,-0.002157386824089679,-0.0034762868866814595,-2.684180468303822,0.3268607794370286,-2.2600165468125315,14.848601775122212,1.9826598500409585
run_04,High-r1000,#00875A,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-27_23-34-38_trs_m0p2_v0p1_w500_r1000_x1def_s42,gait_07_gallop__vx_pos_1p0__seed_4242,7,gallop_b,gallop,4242,1.0,positive,0.028765363372684642,2.8765334607350037,0.05436424785484679,96.16036137775268,True,True,False,False,1422.157572118997,1131.9247301635573,11.363488235914005,11.363488235914005,266.0502398210994,270.509908912863,1.8885513294737681,1.8885513294737681,1.734325495826071,1.734325495826071,4.256999094495381,4.256999094495381,4.256999094495381,4.256999094495381,0.37738300263539987,0.37738300263539987,0.38370888797849045,0.38370888797849045,659.0703230808588,535.1031015332917,10.381006560049864,10.381006560049864,124.393065063974,126.47820472732697,829.2793222862482,830.0824704310298,-0.04840102672645246,0.04840102672645246,172.8501867413831,175.7475892614277,0.00027526890744562077,0.0030213744890875485,-0.7340485601355198,1.455024159284445,-11.857270510209037,5.733886407406825,-3.9320258706027316
run_04,High-r1000,#00875A,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-27_23-34-38_trs_m0p2_v0p1_w500_r1000_x1def_s42,gait_07_gallop__vx_pos_1p5__seed_4242,7,gallop_b,gallop,4242,1.5,positive,0.02701448714915734,1.8009646093007499,0.054937105753477045,95.3514739229025,True,True,False,False,1962.0341457447407,1581.9845378571413,10.723690866701208,10.723690866701208,369.16861287519606,246.1473333321318,2.607027104888039,2.607027104888039,2.4501482177412868,2.4501482177412868,3.1021049724095366,3.1021049724095366,3.1021049724095366,3.1021049724095366,0.5267890961072214,0.5267890961072214,0.35124256698137307,0.35124256698137307,997.9049763667506,801.8145373666421,10.89561109404946,10.89561109404946,187.47078268056174,124.99825723295754,804.227045660019,853.1663119137613,-2.9527852292942303,2.9527852292942303,172.64514141393545,115.11309382673758,-0.0009345726007476962,-0.0030273213479142663,-1.4172335600906933,2.4231456929614055,-5.1055364843583835,3.579653003708618,-4.2645211498236
run_04,High-r1000,#00875A,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-27_23-34-38_trs_m0p2_v0p1_w500_r1000_x1def_s42,gait_08_gallop__vx_neg_1p5__seed_4242,8,gallop_c,gallop,4242,-1.5,negative,0.03048157956511754,2.032103949605203,0.04087569597758034,90.58956916099773,True,True,True,True,1636.4673444461878,2211.0325712138583,-14.933469509098163,14.933469509098163,400.7812412145882,271.14652579654154,3.3327189883853316,3.3327189883853316,3.680784996862199,3.680784996862199,-4.962797614559036,-4.962797614559036,4.962797614559036,4.962797614559036,0.7305733317966178,0.7305733317966178,0.49426570005104936,0.49426570005104936,791.4434976085124,1122.8371976103379,-17.311656583568002,17.311656583568002,199.4042390852969,134.9059314583338,768.7371091493965,797.3063968968391,-1.8242971946271842,1.8242971946271842,163.1295318798162,110.36446139540102,0.0016372826329935641,-0.026333990619558115,-1.1337868480725604,-7.097130174873659,-40.06683309633386,4.12230322411226,-14.763225677609416
run_04,High-r1000,#00875A,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-27_23-34-38_trs_m0p2_v0p1_w500_r1000_x1def_s42,gait_08_gallop__vx_neg_1p0__seed_4242,8,gallop_c,gallop,4242,-1.0,negative,0.04124937154954817,4.124933030021787,0.03613168128677235,89.6103896103896,True,True,True,True,1428.0494619415076,2150.5949429566144,-20.190479948948056,20.190479948948056,372.7754588435544,387.68553901822776,2.816375498019711,2.816375498019711,3.1968046856508283,3.1968046856508283,-6.326588859988181,-6.326588859988181,6.326588859988181,6.326588859988181,0.6263729357990147,0.6263729357990147,0.651426276812883,0.651426276812883,730.1982439100673,1223.9395757366847,-25.26645392472219,25.26645392472219,203.55602287987,211.69775149739212,737.2808786463738,869.1827692484856,-8.210698746589037,8.210698746589037,167.33996332238118,174.03314070402507,0.011121750169508213,0.0005351483701413265,-1.637492941840776,-5.311028043865793,-42.417034435314235,15.96693707102276,-0.6493076008260772
run_04,High-r1000,#00875A,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-27_23-34-38_trs_m0p2_v0p1_w500_r1000_x1def_s42,gait_08_gallop__vx_neg_0p5__seed_4242,8,gallop_c,gallop,4242,-0.5,negative,0.04254656397904743,8.50929577721793,0.04074144484596446,86.69331810394061,True,True,True,True,1197.6218806165662,1774.1232457799276,-19.3994215736267,19.3994215736267,312.1581015122368,675.9928213130726,2.042962203407443,2.042962203407443,2.4210373850212994,2.4210373850212994,-8.469426892284567,-8.469426892284567,8.469426892284567,8.469426892284567,0.46890751979293527,0.46890751979293527,1.0154409438811762,1.0154409438811762,608.6715671327565,1199.9899307662495,-32.69369997207247,32.69369997207247,189.98545145997963,411.4222912002012,722.6241074705124,885.5193701457978,-10.129398585550266,10.129398585550266,168.92263420339395,365.80978525175993,0.010217733388744502,-0.00023191423445845238,-3.4266133637921143,7.276827992489578,-23.770315921134888,32.134654142183756,4.5944055632528835
run_04,High-r1000,#00875A,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-27_23-34-38_trs_m0p2_v0p1_w500_r1000_x1def_s42,gait_08_gallop__vx_pos_0p5__seed_4242,8,gallop_c,gallop,4242,0.5,positive,0.03591763204786425,7.183512042548765,0.044118216004549696,83.95202741290692,True,True,True,True,1283.5171226502607,1212.1013480000179,2.8616463409823285,2.8616463409823285,262.14479733721413,514.4068982320149,1.7976392945891093,1.7976392945891093,1.680690836662433,1.680690836662433,3.3622012147707507,3.3622012147707507,3.3622012147707507,3.3622012147707507,0.36537081210625444,0.36537081210625444,0.7169673709691028,0.7169673709691028,807.1788033764134,689.2380840113101,7.8815415917278875,7.8815415917278875,157.18664783484493,308.44745643453604,861.4177679920197,752.2172670006753,6.767360563154774,6.767360563154774,169.49947846561923,332.6089316099719,0.0036257044349392795,-0.015715843658246686,-6.624785836664756,0.06985193690565428,0.5342665230005199,-6.675097196427481,6.6801986238475815
run_04,High-r1000,#00875A,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-27_23-34-38_trs_m0p2_v0p1_w500_r1000_x1def_s42,gait_08_gallop__vx_pos_1p0__seed_4242,8,gallop_c,gallop,4242,1.0,positive,0.032150419697288324,3.215038754690078,0.0467769548676997,87.46470920383965,True,True,True,True,1681.7226770572715,1597.5921422833705,2.5654912507246483,2.5654912507246483,341.59529368131695,339.45376664852387,2.1857801447056198,2.1857801447056198,2.4265827381457,2.4265827381457,-5.220807632794456,-5.220807632794456,5.220807632794456,5.220807632794456,0.4804544669636792,0.4804544669636792,0.4774424048888756,0.4774424048888756,1198.8951873871847,807.4876032365021,19.508121081372167,19.508121081372167,208.99820735663405,207.68795713030315,801.2952769565583,819.2702288770676,-1.1091777441765855,1.1091777441765855,168.80890685766937,167.75061113726872,0.007252102431595197,0.004473770232950827,-3.44438170525126,-5.990392890595883,-8.128145820953563,18.191815348094952,-5.282159201830478
run_04,High-r1000,#00875A,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-27_23-34-38_trs_m0p2_v0p1_w500_r1000_x1def_s42,gait_08_gallop__vx_pos_1p5__seed_4242,8,gallop_c,gallop,4242,1.5,positive,0.0394740913826041,2.631604337770715,0.06481164568998977,87.64172335600907,True,True,False,False,2084.7006529981854,2024.4645863251696,1.4658954596562948,1.4658954596562948,428.03804576284955,279.97892411895066,2.9076773787062873,2.9076773787062873,3.1653684289915045,3.1653684289915045,-4.24319292896795,-4.24319292896795,4.24319292896795,4.24319292896795,0.6326089383018533,0.6326089383018533,0.41378838093264875,0.41378838093264875,1433.5969343906072,1077.7374672174665,14.170134687968059,14.170134687968059,261.59733350084105,171.1103503788322,754.1854988789559,843.228874975443,-5.57421903507945,5.57421903507945,166.3973306098332,108.84019787862022,0.0208175151967959,0.004633818904321831,-4.591836734693885,-12.274042443518743,-10.94236377471956,8.06034843768282,-7.0923360932917525
run_04,High-r1000,#00875A,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-27_23-34-38_trs_m0p2_v0p1_w500_r1000_x1def_s42,gait_09_gallop__vx_neg_1p5__seed_4242,9,gallop_d,gallop,4242,-1.5,negative,0.027993877936574003,1.8662572849334103,0.061154912906467664,93.36734693877551,True,True,False,False,1532.8920828232406,2359.066577948591,-21.227730485747458,21.227730485747458,405.4123604970658,275.2739935951627,2.860724492504027,2.860724492504027,2.9039856065356497,2.9039856065356497,-0.750447347540153,-0.750447347540153,0.750447347540153,0.750447347540153,0.6004906353166329,0.6004906353166329,0.40773166140626926,0.40773166140626926,798.740565703956,955.4557347031504,-8.933730447545955,8.933730447545955,182.72878129240692,124.07239214281914,782.9948377877474,844.7839725804329,-3.7959171356155954,3.7959171356155954,169.5602927466855,115.13102087542994,0.002372119510640796,0.004273185655758821,-4.08163265306122,1.316705332793859,-42.94938957324494,-4.665502359139408,-8.51097480148907
run_04,High-r1000,#00875A,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-27_23-34-38_trs_m0p2_v0p1_w500_r1000_x1def_s42,gait_09_gallop__vx_neg_1p0__seed_4242,9,gallop_d,gallop,4242,-1.0,negative,0.035336899896848996,3.5336864559984438,0.061864890781763444,95.48277809147375,True,True,False,False,1177.0051594300496,1845.2685590712044,-22.111279847033405,22.111279847033405,314.8201790105473,326.16205922017946,2.0752420981194213,2.0752420981194213,2.108494574578473,2.108494574578473,-0.7948032837738058,-0.7948032837738058,0.7948032837738058,0.7948032837738058,0.4358059034060307,0.4358059034060307,0.45150648005463273,0.45150648005463273,556.63738837858,885.9434404347905,-22.827563314222687,22.827563314222687,150.2688363347261,155.68250183198185,779.4802572989464,859.4541908144951,-4.879629786756007,4.879629786756007,170.72233834515015,176.8728726492238,0.0025933467223015066,0.009134396115722448,-2.0327498588368087,0.272728678491152,-47.276580423096355,6.235815326244527,-1.98025431257605
run_04,High-r1000,#00875A,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-27_23-34-38_trs_m0p2_v0p1_w500_r1000_x1def_s42,gait_09_gallop__vx_neg_0p5__seed_4242,9,gallop_d,gallop,4242,-0.5,negative,0.0355036522158758,7.100716241742676,0.04854872284466239,94.74585950885208,True,True,True,True,952.1573090866427,1410.6820210574417,-19.40566614585844,19.40566614585844,248.19740862858032,532.2455512746737,1.5788125774754707,1.5788125774754707,1.648881154038749,1.648881154038749,-2.1708557995806723,-2.1708557995806723,2.1708557995806723,2.1708557995806723,0.3390434591926701,0.3390434591926701,0.7270598586874023,0.7270598586874023,378.5610836443416,799.2406767819808,-35.71735136355784,35.71735136355784,123.71867231368932,265.30781812920065,802.6533235359192,850.2645014381409,-2.880432238243234,2.880432238243234,173.62582195105674,372.33092734722936,0.00032822600390520346,0.012517513890556449,-3.255282695602517,6.805102273061021,-28.876808677366878,22.341738389992365,2.367828919814795
run_04,High-r1000,#00875A,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-27_23-34-38_trs_m0p2_v0p1_w500_r1000_x1def_s42,gait_09_gallop__vx_pos_0p5__seed_4242,9,gallop_d,gallop,4242,0.5,positive,0.023781280121449862,4.756246511796949,0.04290792908433277,95.2598515134209,True,True,True,True,1080.2704793098542,1021.9693075475996,2.7732883815983,2.7732883815983,220.82350702284177,434.44634961648035,1.8045792455902627,1.8045792455902627,1.3675603364659548,1.3675603364659548,13.776786860086002,13.776786860086002,13.776786860086002,13.776786860086002,0.3332079392916195,0.3332079392916195,0.6555505563703412,0.6555505563703412,366.9866840509416,401.98870799318854,-4.551774257587455,4.551774257587455,80.77472605505568,158.91553100033067,874.9924706459046,748.6751958820224,7.779749351910222,7.779749351910222,170.55332631595874,335.5452099818894,-0.00474326924522063,0.013025308334754123,-2.5128498001142248,-15.73157226418945,-14.36380891880648,2.566091665851352,-1.9885605072326547
run_04,High-r1000,#00875A,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-27_23-34-38_trs_m0p2_v0p1_w500_r1000_x1def_s42,gait_09_gallop__vx_pos_1p0__seed_4242,9,gallop_d,gallop,4242,1.0,positive,0.03137025513030091,3.137022376007715,0.04877434453253529,96.38622247317899,True,True,True,True,1323.1769881005978,1200.7576925493377,4.850335331171728,4.850335331171728,262.9098625677016,259.71619075246633,1.8639833828392038,1.8639833828392038,1.7585473608872455,1.7585473608872455,2.9105625158476283,2.9105625158476283,2.9105625158476283,2.9105625158476283,0.37734695247150524,0.37734695247150524,0.3727631673106771,0.3727631673106771,613.0171403541597,537.7038475296524,6.544878699310871,6.544878699310871,119.86676957123044,118.41069972347276,852.80450527668,815.9407350544632,2.2090711830226155,2.2090711830226155,173.82762920116076,171.7160750941102,0.0013524077318317236,-0.007068677752349865,-1.2987012987013031,-12.242033863265284,-21.93907313742084,-0.20185989270558835,-6.77871720129801
