run_id,abbreviation,color,is_baseline,run,cell_id,status,terminated,gait_index,gait_name,family,seed,velocity_mps,velocity_scope,velocity_vx_rmse_mps,velocity_vx_relative_rmse_percent,velocity_yaw_rmse_radps,gait_agreement_boundary_excluded_percent,planar_tracking_success,vx_relative_tracking_success,yaw_tracking_success,tracking_success,torque_squared_front_integral,torque_squared_hind_integral,torque_squared_signed_imbalance_percent,torque_squared_abs_imbalance_percent,torque_squared_total_per_s,torque_squared_total_per_directed_m,normalized_torque_utilization_front_integral,normalized_torque_squared_front_integral,normalized_torque_utilization_hind_integral,normalized_torque_squared_hind_integral,normalized_torque_utilization_signed_imbalance_percent,normalized_torque_squared_signed_imbalance_percent,normalized_torque_utilization_abs_imbalance_percent,normalized_torque_squared_abs_imbalance_percent,normalized_torque_utilization_total_per_s,normalized_torque_squared_total_per_s,normalized_torque_utilization_total_per_directed_m,normalized_torque_squared_total_per_directed_m,absolute_work_front_integral,absolute_work_hind_integral,absolute_work_signed_imbalance_percent,absolute_work_abs_imbalance_percent,absolute_work_total_per_s,absolute_work_total_per_directed_m,vertical_grf_impulse_front_integral,vertical_grf_impulse_hind_integral,vertical_grf_impulse_signed_imbalance_percent,vertical_grf_impulse_abs_imbalance_percent,vertical_grf_impulse_total_per_s,vertical_grf_impulse_total_per_directed_m,velocity_vx_rmse_mps_delta_from_baseline,velocity_yaw_rmse_radps_delta_from_baseline,gait_agreement_boundary_excluded_percent_delta_from_baseline,torque_squared_abs_imbalance_percent_delta_from_baseline,normalized_torque_squared_abs_imbalance_percent_delta_from_baseline,absolute_work_abs_imbalance_percent_delta_from_baseline,vertical_grf_impulse_abs_imbalance_percent_delta_from_baseline
run_01,Actor-m0.1,#0072B2,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-03_00-14-58_m5_go2_actor_only_trs_m0p1_v0_w500_r0_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_03_half_bound__vx_neg_0p5__seed_0042,valid,False,3,half_bound_front_b,half_bound,42,-0.5,negative,0.04768545415850606,9.537071757557696,0.07551996558767417,91.26760563380282,True,True,False,False,3306.4512336402404,1313.4218336788294,43.14034976545305,43.14034976545305,478.24772953613564,1051.2870792937592,4.249996440183432,4.249996440183432,1.4148431635321357,1.4148431635321357,50.048253348457024,50.048253348457024,50.048253348457024,50.048253348457024,0.586422319225214,0.586422319225214,1.2890771228729194,1.2890771228729194,930.0718248865699,679.433333032498,15.572394448124838,15.572394448124838,166.6154407783714,366.25507928919825,948.6652791309357,434.77986129215924,37.14534120822575,37.14534120822575,143.2137826524943,314.81341150408116,0.005801505083398266,-0.006967336708568472,-1.1267605633802873,19.169714290437884,17.928469561834056,-2.8464821999608976,9.513371465718858
run_01,Actor-m0.1,#0072B2,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-03_00-14-58_m5_go2_actor_only_trs_m0p1_v0_w500_r0_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_03_half_bound__vx_pos_0p5__seed_0042,valid,False,3,half_bound_front_b,half_bound,42,0.5,positive,0.042242931798470953,8.448569462555264,0.06268546759372069,91.77464788732395,True,True,False,False,1830.3630502351416,2194.859286511303,-9.055306906867179,9.055306906867179,416.6896828930066,795.5797649548705,1.997459563986006,1.997459563986006,2.2705634612110748,2.2705634612110748,-6.3988384226783275,-6.3988384226783275,6.3988384226783275,6.3988384226783275,0.4418243297305467,0.4418243297305467,0.8435689934963613,0.8435689934963613,711.1309060242959,900.5711736728714,-11.75404995966566,11.75404995966566,166.8428653930815,318.5507419148357,787.9252427721024,654.3245447251202,9.263353630221246,9.263353630221246,149.3012202378077,285.05872494752845,0.009891107876823908,0.006657460254430134,0.6197183098591523,-15.37984999934355,-14.286080627680782,-20.619064548044925,8.623063808278344
run_01,Actor-m0.1,#0072B2,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-03_00-14-58_m5_go2_actor_only_trs_m0p1_v0_w500_r0_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_03_half_bound__vx_pos_1p0__seed_0042,valid,False,3,half_bound_front_b,half_bound,42,1.0,positive,0.038865943456446714,3.886590459054213,0.046167336421670355,83.90677025527192,True,True,True,True,2298.0274570306465,2451.7935497000035,-3.2373028889186664,3.2373028889186664,486.6619883945338,485.8684014180916,2.1768933650522655,2.1768933650522655,2.392122715354149,2.392122715354149,-4.710627988920073,-4.710627988920073,4.710627988920073,4.710627988920073,0.4681368934842638,0.4681368934842638,0.46737351489559115,0.46737351489559115,985.1841312536146,1181.2020882424426,-9.048153797545181,9.048153797545181,221.96580117787474,221.60384735113058,731.3811323261261,747.2508702468872,-1.0732716384567378,1.0732716384567378,151.49918059149726,151.2521348399774,0.013313539135365704,0.0025292074175481544,-2.2752497225305177,-16.161848664145175,-13.495317898806992,-23.596465187963837,-3.437809326915738
run_01,Actor-m0.1,#0072B2,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-03_00-14-58_m5_go2_actor_only_trs_m0p1_v0_w500_r0_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_03_half_bound__vx_pos_1p5__seed_0042,valid,False,3,half_bound_front_b,half_bound,42,1.5,positive,0.04388089698983233,2.9253911823947005,0.035085392327416275,79.41176470588235,True,True,True,True,2075.654271530986,2376.9622292468493,-6.766986504749,6.766986504749,463.81421883102456,310.7206900599152,2.1089336808469783,2.1089336808469783,2.346820548106445,2.346820548106445,-5.338868686106636,-5.338868686106636,5.338868686106636,5.338868686106636,0.4641410655159816,0.4641410655159816,0.3109396527897548,0.3109396527897548,1044.2469252195174,1240.415768803326,-8.586337234683592,8.586337234683592,237.9856972940462,159.43254235277405,707.4231379652024,729.1306351204962,-1.511081420131347,1.511081420131347,149.6410180297603,100.2482427137811,0.01736579925405162,-0.017944888277328347,-2.714932126696837,-10.821070068113936,-9.115971157376512,-13.333716436173185,-5.248710793420749
run_01,Actor-m0.1,#0072B2,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-03_00-14-58_m5_go2_actor_only_trs_m0p1_v0_w500_r0_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_04_half_bound__vx_neg_1p5__seed_0042,valid,False,4,half_bound_hind_a,half_bound,42,-1.5,negative,0.04850650624713618,3.233764927299127,0.07829620865791756,87.8393665158371,True,True,False,False,3153.6933321380757,1510.5502389128617,35.22850100332528,35.22850100332528,485.85870531780597,334.5436256776285,3.799906264656444,3.799906264656444,1.6057486302986799,1.6057486302986799,40.590042779191876,40.590042779191876,40.590042779191876,40.590042779191876,0.5630890515578254,0.5630890515578254,0.3877214729832036,0.3877214729832036,1128.0697402545334,1118.758364065542,0.41442316708999216,0.41442316708999216,234.0445942000079,161.15410973794155,941.0226679134369,474.07607772529127,32.99745629958717,32.99745629958717,147.40611933736753,101.49818675768171,-0.00236055177460532,-0.0011633956815030044,-0.3393665158370993,6.736200766731383,5.190757182630442,-10.307198829005884,-2.4552186185542695
run_01,Actor-m0.1,#0072B2,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-03_00-14-58_m5_go2_actor_only_trs_m0p1_v0_w500_r0_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_04_half_bound__vx_neg_1p0__seed_0042,valid,False,4,half_bound_hind_a,half_bound,42,-1.0,negative,0.04651669137336869,4.651664485672383,0.06742797035313636,92.68565047459519,True,True,False,False,3345.483190648082,1417.6010588724644,40.47549929375444,40.47549929375444,488.0209272049741,509.89040756170306,3.748152817962831,3.748152817962831,1.4501156126274122,1.4501156126274122,44.20774409824938,44.20774409824938,44.20774409824938,44.20774409824938,0.532609470347361,0.532609470347361,0.5564770786818641,0.5564770786818641,1089.2474191691183,722.6822839475874,20.23064882655222,20.23064882655222,185.64853515540017,193.96792632595805,912.1021828505397,507.8762607966736,28.46704637400074,28.46704637400074,145.489594635985,152.00935978258033,-0.002003746523559162,-0.027847239416646533,-0.33500837520938376,5.061219492838227,0.6708796082521573,19.55925739443053,-4.848529678150751
run_01,Actor-m0.1,#0072B2,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-03_00-14-58_m5_go2_actor_only_trs_m0p1_v0_w500_r0_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_04_half_bound__vx_neg_0p5__seed_0042,valid,False,4,half_bound_hind_a,half_bound,42,-0.5,negative,0.05170283220258832,10.340545759426144,0.07373656419601078,95.61057962858752,True,True,False,False,3839.117257527288,1622.153092012337,40.594294433745375,40.594294433745375,565.3488974678701,1218.8625034596678,3.954527391271901,3.954527391271901,1.648180904326421,1.648180904326421,41.16485037704755,41.16485037704755,41.16485037704755,41.16485037704755,0.5799905067907166,0.5799905067907166,1.2504290434739027,1.2504290434739027,1333.8221033185596,678.1630405682372,32.587669185454615,32.587669185454615,208.2800355990473,449.0408078055041,853.8819767296314,536.6977950149775,22.809491994602908,22.809491994602908,143.95235732345847,310.35371504578353,0.012441160254453625,-0.012563113540472154,1.6882386043894257,5.112881097859145,-0.4751147927654529,15.245736665036304,-5.042006592305391
run_01,Actor-m0.1,#0072B2,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-03_00-14-58_m5_go2_actor_only_trs_m0p1_v0_w500_r0_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_04_half_bound__vx_pos_0p5__seed_0042,valid,False,4,half_bound_hind_a,half_bound,42,0.5,positive,0.03869631482620857,7.73924748674674,0.07888905961666327,93.47214406302757,True,True,False,False,2746.6007194371628,2325.9884898545524,8.291864612497182,8.291864612497182,525.1127545850636,1043.267350434434,2.690006921931343,2.690006921931343,2.2928329691765494,2.2928329691765494,7.97083513487096,7.97083513487096,7.97083513487096,7.97083513487096,0.5158219348972973,0.5158219348972973,1.0248088217577138,1.0248088217577138,1070.5686344670398,642.9105400925537,24.95846466791199,24.95846466791199,177.3787965382602,352.40718392747067,752.4681572628022,671.8013515329361,5.663731845110706,5.663731845110706,147.43990774283006,292.9261202590773,-0.008224646682753946,0.009504701059659781,2.8137310073156954,-17.515409549046893,-17.68085493701552,3.8210070970649745,-5.145012541939599
run_01,Actor-m0.1,#0072B2,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-03_00-14-58_m5_go2_actor_only_trs_m0p1_v0_w500_r0_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_04_half_bound__vx_pos_1p0__seed_0042,valid,False,4,half_bound_hind_a,half_bound,42,1.0,positive,0.03197818035179891,3.197814837365054,0.07235379613774094,87.26968174204355,True,True,False,False,2468.8027547788147,2494.1636979313244,-0.5110037191297303,0.5110037191297303,508.50066113833395,510.4102798199739,2.422102716675801,2.422102716675801,2.3580405924496386,2.3580405924496386,1.3401716242244448,1.3401716242244448,1.3401716242244448,1.3401716242244448,0.4897687816726885,0.4897687816726885,0.4916080548273634,0.4916080548273634,1012.3071340714981,866.8087121888611,7.742919212362258,7.742919212362258,192.53236129716794,193.25539554677985,751.5961420497299,726.0882908844949,1.7262042285025845,1.7262042285025845,151.4020935383427,151.97066756067136,-0.002701001736199693,0.011877007980068688,0.22333891680624163,-29.063036769464855,-25.55650745126502,4.754503577667069,-7.946679992408086
run_01,Actor-m0.1,#0072B2,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-03_00-14-58_m5_go2_actor_only_trs_m0p1_v0_w500_r0_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_04_half_bound__vx_pos_1p5__seed_0042,valid,False,4,half_bound_hind_a,half_bound,42,1.5,positive,0.03518856100831996,2.3459025032863288,0.06462169797592203,80.37330316742081,True,True,False,False,2110.9135149419517,2505.8310376430654,-8.554025855296471,8.554025855296471,480.91089089427265,323.49217687553,2.2421504472801046,2.2421504472801046,2.4133878736020367,2.4133878736020367,-3.6781444919883213,-3.6781444919883213,3.6781444919883213,3.6781444919883213,0.48495190842522296,0.48495190842522296,0.3262104300543017,0.3262104300543017,1062.8972342477668,1119.2616152127416,-2.582964158585872,2.582964158585872,227.30821348546965,152.90239874868678,733.0171648433804,724.6448343141377,0.574367070972672,0.574367070972672,151.83979157890815,102.13739311008133,0.0029252067946231378,-0.006008044894060899,-1.1877828054298618,-18.20148703867855,-17.71902361663903,-13.495735430594033,-8.82838221195156
run_01,Actor-m0.1,#0072B2,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-03_00-14-58_m5_go2_actor_only_trs_m0p1_v0_w500_r0_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_05_half_bound__vx_neg_1p5__seed_0042,valid,False,5,half_bound_hind_b,half_bound,42,-1.5,negative,0.04820547856172535,3.2136964283174043,0.09144885280974686,88.34841628959276,True,True,False,False,3531.6291158296494,1940.1042592253443,29.086301314678177,29.086301314678177,569.9722265682285,388.51430057252435,4.558484792055646,4.558484792055646,1.9537775257516836,1.9537775257516836,39.996964790278355,39.996964790278355,39.996964790278355,39.996964790278355,0.6783606581049301,0.6783606581049301,0.4623958928777833,0.4623958928777833,1039.0010430897098,1842.8673734548433,-27.893929013212666,27.893929013212666,300.19462672339097,204.62383954967513,1004.8034938573837,414.39316134393215,41.6017280163122,41.6017280163122,147.83298491680375,100.76846916263783,0.017194013308976422,-0.01935290163143462,0.11312217194570451,3.300425901940102,6.732423656202116,11.627688686169225,5.157359360754093
run_01,Actor-m0.1,#0072B2,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-03_00-14-58_m5_go2_actor_only_trs_m0p1_v0_w500_r0_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_05_half_bound__vx_neg_1p0__seed_0042,valid,False,5,half_bound_hind_b,half_bound,42,-1.0,negative,0.09294498948074677,9.294489653585023,0.1232645328680099,88.16303740926857,True,True,False,False,3709.5167495351275,2075.7269930349003,28.24063823755911,28.24063823755911,592.7503834600438,637.1815741449631,5.0887051294622285,5.0887051294622285,2.1851431187986305,2.1851431187986305,39.91782494717051,39.91782494717051,39.91782494717051,39.91782494717051,0.7452713369119733,0.7452713369119733,0.8011351436784057,0.8011351436784057,863.4311586331605,1526.0809452796975,-27.731593640452335,27.731593640452335,244.8270598271371,263.17872704413674,996.1245729121938,433.36465144634246,39.36790231618445,39.36790231618445,146.46405987280087,157.4426652930275,0.06137313865788136,0.024348888977171218,-4.131769960915676,-1.5229185395494262,2.2744581007833276,14.676163822703145,5.5725942908679755
run_01,Actor-m0.1,#0072B2,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-03_00-14-58_m5_go2_actor_only_trs_m0p1_v0_w500_r0_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_05_half_bound__vx_neg_0p5__seed_0042,valid,False,5,half_bound_hind_b,half_bound,42,-0.5,negative,0.03977699095877057,7.955382280989551,0.06858710375987886,95.89195272931907,True,True,False,False,3495.48571906658,1732.37840279567,33.725193983099594,33.725193983099594,541.1867620975413,1174.8362884526932,4.078660294232512,4.078660294232512,1.731748103760506,1.731748103760506,40.391518628581366,40.391518628581366,40.391518628581366,40.391518628581366,0.601491552587269,0.601491552587269,1.3057490549813389,1.3057490549813389,1007.9589017900576,1146.1039557094143,-6.413232252642871,6.413232252642871,222.98787344715026,484.07363956066564,912.6708583199978,494.8756593742967,29.682514481304143,29.682514481304143,145.70874924371577,316.312109137876,-0.000532725918113007,-0.0008354624688011181,2.5886325267304358,7.887826491874733,8.65361955283301,6.395642444992641,4.9535992512256115
run_01,Actor-m0.1,#0072B2,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-03_00-14-58_m5_go2_actor_only_trs_m0p1_v0_w500_r0_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_05_half_bound__vx_pos_0p5__seed_0042,valid,False,5,half_bound_hind_b,half_bound,42,0.5,positive,0.03679513180476089,7.359011642928892,0.07660618192788225,93.13449634214969,True,True,False,False,2745.6516624141523,2082.0175008112,13.746471416437743,13.746471416437743,499.7587125492083,972.3720289980622,2.7284264225992585,2.7284264225992585,2.084974517172288,2.084974517172288,13.367926617339092,13.367926617339092,13.367926617339092,13.367926617339092,0.498281670783804,0.498281670783804,0.9694981739510635,0.9694981739510635,858.2202952600044,831.3557820025733,1.5900150113960259,1.5900150113960259,174.90435582428339,340.3084310145198,769.4678395795822,641.1117305994035,9.099529845302659,9.099529845302659,146.02272983219314,284.1139424313383,0.003804783839203525,-0.0073508347345351,2.644907146876747,4.517521372356136,5.195257675941146,-3.3609157789656496,6.997193773373095
run_01,Actor-m0.1,#0072B2,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-03_00-14-58_m5_go2_actor_only_trs_m0p1_v0_w500_r0_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_05_half_bound__vx_pos_1p0__seed_0042,valid,False,5,half_bound_hind_b,half_bound,42,1.0,positive,0.03149825396339583,3.149822246517337,0.06508342088913367,86.76716917922947,True,True,False,False,2473.1464000321566,2446.606583595074,0.5394542475080815,0.5394542475080815,504.0730516011508,505.18761056111884,2.35230212722937,2.35230212722937,2.325221177552142,2.325221177552142,0.578959160920592,0.578959160920592,0.578959160920592,0.578959160920592,0.4792544369653188,0.4792544369653188,0.48031411933700563,0.48031411933700563,898.4190288137802,1003.8490764365038,-5.542333771550672,5.542333771550672,194.90451898056187,195.33547353621216,724.5690684556962,732.2752252602577,-0.5289622808560751,0.5289622808560751,149.26683337253627,149.5968781667044,0.003240380424811881,-0.004277707124900845,0.9491903964265589,-12.281109616503203,-10.320269636212746,-8.01435722488829,-5.3282376634716035
run_01,Actor-m0.1,#0072B2,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-03_00-14-58_m5_go2_actor_only_trs_m0p1_v0_w500_r0_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_05_half_bound__vx_pos_1p5__seed_0042,valid,False,5,half_bound_hind_b,half_bound,42,1.5,positive,0.04540982474785176,3.0273196316436968,0.05986782199603129,79.86425339366517,True,True,False,False,2213.346289540841,2315.611215934996,-2.2580235356703864,2.2580235356703864,471.7664068203997,315.54943120256746,2.3080144555472533,2.3080144555472533,2.2818155033790544,2.2818155033790544,0.5708044176505306,0.5708044176505306,0.5708044176505306,0.5708044176505306,0.478107287388157,0.478107287388157,0.3197906430132273,0.3197906430132273,1064.7911545391062,1225.4524759774129,-7.015031907416448,7.015031907416448,238.56704484547078,159.5698511304229,712.6115741968155,764.9143058562279,-3.5398859922192867,3.5398859922192867,153.9089458388587,102.94476167508793,0.012667345249042769,-0.004416508872276931,-0.9615384615384528,-11.924030454253488,-8.545854960428395,-11.256477215960972,-2.566091728142909
run_01,Actor-m0.1,#0072B2,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-03_00-14-58_m5_go2_actor_only_trs_m0p1_v0_w500_r0_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_06_gallop__vx_neg_1p5__seed_0042,valid,False,6,gallop_a,gallop,42,-1.5,negative,0.042198767260771194,2.813249275218563,0.0871670065860632,85.22083805209513,True,True,False,False,3256.297609588107,1289.7911334714918,43.25710709274719,43.25710709274719,473.5509107353749,324.9427599845809,3.8737331811712497,3.8737331811712497,1.3400054834074653,1.3400054834074653,48.597136541912135,48.597136541912135,48.597136541912135,48.597136541912135,0.5430977775602829,0.5430977775602829,0.3726646634632844,0.3726646634632844,1215.9637670796312,1006.5822308895854,9.420796527107282,9.420796527107282,231.5152081217934,158.86188580796343,951.29818721056,453.1875471998751,35.46569593458906,35.46569593458906,146.30059733442033,100.38903697052507,0.0067441716101294125,-0.0006636970233836331,-2.491506228765573,6.102063183148026,2.259445012424763,7.9012421861701245,-2.236607167843779
run_01,Actor-m0.1,#0072B2,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-03_00-14-58_m5_go2_actor_only_trs_m0p1_v0_w500_r0_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_06_gallop__vx_neg_1p0__seed_0042,valid,False,6,gallop_a,gallop,42,-1.0,negative,0.03953552065850795,3.9535481123026828,0.08580320519182506,87.81302170283807,True,True,False,False,3535.2442989400497,1351.5318239127155,44.68615750198401,44.68615750198401,500.6942748824555,522.858272104689,3.9178489361775677,3.9178489361775677,1.340274452077242,1.340274452077242,49.02080635570311,49.02080635570311,49.02080635570311,49.02080635570311,0.5387421504359435,0.5387421504359435,0.5625903950130672,0.5625903950130672,1303.6923804718815,810.608124651782,23.32138949147437,23.32138949147437,216.62915011512945,226.2185704905346,924.6092315280438,503.7788313341141,29.46190962634365,29.46190962634365,146.3512359489916,152.82969705743025,-0.003111726823414457,-0.02079913584523127,-0.2782415136338159,11.687285034001185,5.136785701665481,16.092755782868263,-2.9227648055426805
run_01,Actor-m0.1,#0072B2,False,logs/rsl_rl/good_runs/unitree_go2_symm_flat/2026-09-03_00-14-58_m5_go2_actor_only_trs_m0p1_v0_w500_r0_fp0p3sum_jtlw0p2_amf0_g2fc1_s43,gait_06_gallop__vx_neg_0p5__seed_0042,valid,False,6,gallop_a,gallop,42,-0.5,negative,0.043189900874373174,8.637962898948837,0.09661361913877632,87.21846846846847,True,True,False,False,3237.905926844461,1426.1811728059938,38.8441449597767,38.8441449597767,482.8247515166102,1056.2940838712582,3.570118781333081,3.570118781333081,1.4440987976713089,1.4440987976713089,42.39983507225287,42.39983507225287,42.39983507225287,42.39983507225287,0.5190701427540776,0.5190701427540776,1.135589505681088,1.135589505681088,1431.735836633928,657.3055177207011,37.07108608926858,37.07108608926858,216.25686898081048,473.1133824092972,867.1941133689882,526.1680542507768,24.475047984170196,24.475047984170196,144.24039002274998,315.56019064418683,-0.012149497422742565,-0.01646491336620587,-0.6756756756756772,9.100138553714622,5.885576032712578,25.40357597494002,-1.3750486808019673
