cell_id,joint_index,joint_name,leg,motor_role,configured_effort_limit_nm,effort_limit_source,normalized_torque_squared_exposure,absolute_work_j,utilization_p95,utilization_p99,saturation_fraction,soft_limit_utilization_p95,soft_limit_utilization_p99,action_clamp_fraction
gait_05_half_bound__vx_neg_1p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.0889504772086014,201.94470572911203,0.6936719687201272,0.7453964943094215,0.0,0.2722660779953003,0.27806035459041595,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8595303615099465,422.8338692829013,0.48952340051242493,0.5001652423878009,0.0,1.0,1.0,0.6666666666666666
gait_05_half_bound__vx_neg_1p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.15809987388458846,32.097713814862075,0.2669232741271946,0.36339059537121104,0.0,0.18122160136699675,0.19064050972461696,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.33882379173979815,249.81438337743282,0.2918721660381537,0.3137944325702383,0.0,0.7552707701921463,0.7601822507381439,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.4776211378295582,495.36341994836926,0.39401518786069945,0.4885127133507647,0.0,1.0,1.0,0.51875
gait_05_half_bound__vx_neg_1p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.14419701128416018,25.429533454421907,0.21440143840640302,0.2567870745506102,0.0,0.14954473972320548,0.16429021954536438,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.37547907893706123,234.78506416853517,0.2879083908931429,0.36422553117243306,0.0,0.7686294764280319,0.7758558118343353,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.4616477669221729,429.1973400843889,0.38055805695734796,0.42466119290683035,0.0,1.0,1.0,0.5916666666666667
gait_05_half_bound__vx_neg_1p0__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.03988752078109994,6.560776370381936,0.09088291507405744,0.1017883779054673,0.0,0.1562159329652786,0.1634462708234787,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.1497342151662344,185.6962766797468,0.6757918474288539,0.7441768768833056,0.0,0.2658385902643204,0.27815349996089933,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.2448129204715108,674.0313881681487,0.5694205812740316,0.5849373740438979,0.0,1.0,1.0,0.4692622950819672
gait_05_half_bound__vx_neg_1p0__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.058307209198125404,12.832841943187727,0.12813863361894198,0.13994400282126632,0.0,0.21311644315719605,0.22363844513893127,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.6094340679717326,107.33532410576008,0.5704429418686832,0.616451068944132,0.0,0.20729674100875856,0.22448016345500946,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.1213394228919273,484.9063322339952,0.5534824189666537,0.5650368754076924,0.0,1.0,1.0,0.5040983606557377
gait_05_half_bound__vx_neg_1p0__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.10171129581895548,18.383637911602854,0.2026201637647874,0.21948556857417081,0.0,0.15750870704650877,0.16321105122566223,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.23712884172923154,194.94451129719616,0.25813943297504677,0.3277456250493939,0.0,0.8044151902198792,0.820447598695755,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6374508656030841,457.9176618587971,0.47221831571937517,0.5063410426345812,0.0,1.0,1.0,0.4979508196721312
gait_05_half_bound__vx_neg_1p0__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.0796306930914797,13.701444479018392,0.16185241240562045,0.20388104571149973,0.0,0.1199292540550232,0.13267413854598997,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.40384880851500093,206.8741531879455,0.31735788905122364,0.38565152049482254,0.0,0.792699071764946,0.8050973618030548,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6463538100976992,489.0271622394305,0.45427299487220973,0.4722480032929798,0.0,1.0,1.0,0.4713114754098361
gait_05_half_bound__vx_neg_0p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.025665467810025117,6.534189060750723,0.10720384127930456,0.1165541673715272,0.0,0.13252754807472228,0.1456315279006958,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.48398320832589803,75.61187529337127,0.3993087149090113,0.4705787611827364,0.0,0.1869420051574707,0.1962414038181305,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.2534710102427125,864.5758981840731,0.5086849337911256,0.5209186724767387,0.0,1.0,1.0,0.42028985507246375
gait_05_half_bound__vx_neg_0p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.04224716057590821,17.7767121991911,0.12061458010244311,0.16160895636163528,0.0,0.1525391697883606,0.1663636064529419,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.35891558899304676,80.20692376230843,0.3864964509635168,0.4470063536436716,0.0,0.15497516989707946,0.16299309611320495,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.1564924016378897,772.8573167479038,0.5533319530316864,0.60153432814488,0.0,1.0,1.0,0.38095238095238093
gait_05_half_bound__vx_neg_0p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.10359102377235031,13.86853154207165,0.22399746298496348,0.2432334644548291,0.0,0.1353411793708801,0.14461217641830446,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.19596770489971768,180.8696224283641,0.23410353731876365,0.2569033258364609,0.0,0.8355989754199982,0.8415685486793518,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7461951371440013,555.4175467199227,0.49657179426730924,0.530009653169434,0.0,1.0,1.0,0.41821946169772256
gait_05_half_bound__vx_neg_0p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.05117392486541203,9.125423232240136,0.13861294593930315,0.1790015291784897,0.0,0.119743537902832,0.13256922245025637,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4075844991330184,206.27901905361563,0.3287835820102746,0.33974811007509803,0.0,0.8036040246486663,0.816375697851181,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8467734492732131,658.2437828940573,0.4565122409935854,0.4997505649346796,0.0,1.0,1.0,0.2691511387163561
gait_05_half_bound__vx_pos_0p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.6269934682110371,42.6605285483785,0.40387860539179277,0.4545320235777256,0.0,0.2293518841266632,0.23929834246635437,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.19710899472450247,46.734811385134236,0.23524961036168318,0.27140552636945614,0.0,0.1997712194919586,0.2072660279273987,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6648913589015908,195.63019496757536,0.48092147528671664,0.5160482396647188,0.0,1.0,1.0,0.474120082815735
gait_05_half_bound__vx_pos_0p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.07128336129257307,10.528606205004326,0.16060382189195135,0.21012833156253058,0.0,0.1387236416339874,0.1624923574924469,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.7042525210266622,107.63512736976146,0.38254429193346073,0.4196893605199448,0.0,0.20294471979141235,0.2143001985549927,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.279679463842678,214.2850589786703,0.36462620687420255,0.44443089222390847,0.0,1.0,1.0,0.4782608695652174
gait_05_half_bound__vx_pos_0p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.09775924072795565,30.31458335617557,0.19395691613444666,0.24969924734576754,0.0,0.1916822552680969,0.21192025423049926,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.30628736807333506,209.41212694186717,0.2904178449439891,0.3227972586652777,0.0,0.8673009634017944,0.8939176690578461,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7289666295928331,618.7584519727155,0.41762330888457494,0.4629029653665185,0.0,1.0,1.0,0.7204968944099379
gait_05_half_bound__vx_pos_0p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.3659203446641751,29.840478293313645,0.40202363647513606,0.45859618742749864,0.0,0.28904803991317746,0.31980303525924686,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.31917771735816125,85.26096756454557,0.2961956282926912,0.3440698384129701,0.0,0.762098205089569,0.7790987122058869,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.37042255488412645,152.46035527577624,0.3824204447819071,0.42144215840404653,0.0,1.0,1.0,0.7888198757763976
gait_05_half_bound__vx_pos_1p0__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.23868729585205883,45.614584621600805,0.22456901064783374,0.24191234650873927,0.0,0.24494680762290955,0.2876616168022156,0.0
gait_05_half_bound__vx_pos_1p0__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.26668748440095463,105.24408820182086,0.2908037168509659,0.31265149900697153,0.0,0.23840508759021758,0.24467406153678894,0.0
gait_05_half_bound__vx_pos_1p0__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7854553879454893,416.2923112728447,0.47309655991558947,0.5028572861094905,0.0,1.0,1.0,0.569672131147541
gait_05_half_bound__vx_pos_1p0__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.035793321828227115,7.537707027067518,0.12980548877376477,0.16642582997428057,0.0,0.10876190662384033,0.11855976581573487,0.0
gait_05_half_bound__vx_pos_1p0__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.1553397696927686,103.88044938266277,0.24884422623858138,0.33604923727786434,0.0,0.23502562940120697,0.24261028647422792,0.0
gait_05_half_bound__vx_pos_1p0__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7600862173234879,350.925885793888,0.5015160927112025,0.5291516907157133,0.0,1.0,1.0,0.6147540983606558
gait_05_half_bound__vx_pos_1p0__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.07253955011974625,15.85837047211302,0.20409951176705302,0.2304508519329328,0.0,0.17719900310039519,0.210963933467865,0.0
gait_05_half_bound__vx_pos_1p0__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.36999288369851374,354.2068320154771,0.317172418516379,0.3354774737304985,0.0,0.920615416765213,0.9308303356170654,0.0
gait_05_half_bound__vx_pos_1p0__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9459356516349595,680.5280769311264,0.49582077908030703,0.5266752943567482,0.0,1.0,1.0,0.6782786885245902
