cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_03_half_bound__vx_pos_1p0__seed_0042,rl,87.82709978194464,369.30222537696363,157.9784126281738,167.9233741760254,170.42861938476562,25,156.731884765625,169.31235046386718,170.42861938476562,8.062496667480469,8.526621765136719,8.578532257080079,0.9770833333333333,1.0,0.0,0.0,1.0,1.0,1.0,0.4375,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.023562729358673096,0.023562729358673096,25,0.014175598621368407,0.005441769174446274,0.014002501964569092,0.005375320336811275,0.02831562757492065,0.010869883763499906,0,0,0.0,0.0,0.0,25,25,0.030859336853027344,0.011846370126304228,0.029972076416015625,0.011505766062602965,0.052908325195312494,0.020310598572213068,0,0,0.0,0.0,0.0,25
gait_03_half_bound__vx_pos_1p0__seed_0042,rr,90.57485583021834,402.37151353359224,171.46486587524413,268.0996220397946,354.86297607421875,25,191.78056762695311,287.0595825195312,354.86297607421875,8.919170953369141,11.556236206054688,12.70131622314453,0.9520833333333333,0.9750566893424036,0.0421455938697318,0.0,0.9424083769633508,1.0,0.9703504043126685,0.4625,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.04856272935867312,0.04856272935867312,25,0.019893925189971923,0.00763693666483617,0.017854034900665283,0.0068538577704557934,0.04259768724441527,0.01635252150832875,0,0,0.0,0.0,0.0,25,25,0.03085948944091797,0.01184642870217829,0.029972076416015625,0.011505766062602965,0.056213378906249986,0.021579352004393183,0,0,0.0,0.0,0.0,25
gait_03_half_bound__vx_pos_1p5__seed_0042,fl,114.44018366724946,393.9643080425262,149.3301109313965,152.8755017089844,153.25511169433594,31,144.9036161361202,152.9039306640625,153.25511169433594,7.227561786405503,8.573072052001955,8.760733337402344,0.9020833333333333,0.9366515837104072,0.05172413793103448,0.08552631578947369,0.9025974025974026,0.9144736842105263,0.9084967320261438,0.35833333333333334,0.3562653958797455,0.35625,0.35625,0.0020679374535878536,0.0020679374535878536,31,0.02771814765468712,0.008583752036373656,0.029952560663225825,0.009275704740107112,0.0549426424503352,0.017014629725340426,0,0,0.0,0.0,0.0,31,31,0.01981369756883131,0.006135903054322167,0.015881652832028692,0.004918227997636538,0.04351985931396385,0.013477223862964842,0,0,0.0,0.0,0.0,31
gait_03_half_bound__vx_pos_1p5__seed_0042,fr,93.52384307772614,402.1525252342224,141.97371826171857,356.8102136230468,387.6783752441406,31,186.82220705093877,365.9944763183594,387.6783752441406,7.208774351304578,11.53374237060547,12.225757751464844,0.8958333333333334,0.9295454545454546,0.10380622837370242,0.006622516556291391,0.8333333333333334,0.9933774834437086,0.906344410876133,0.4479166666666667,0.3562653958797455,0.35625,0.35625,0.0916512707869212,0.0916512707869212,31,0.02716728345040458,0.008413160487682052,0.02378675818443199,0.007366279902539562,0.0790178525447871,0.024470237374483957,0,0,0.0,0.0,0.0,31,22,0.10607283158735842,0.0328486194490685,0.10608184814453381,0.03285141169521639,0.1257568168640127,0.03894435321913732,9,9,0.45,0.2903225806451613,0.2903225806451613,31
gait_03_half_bound__vx_pos_1p5__seed_0042,rl,110.48579830379155,382.4350833821297,204.9698120117188,216.51404235839843,229.07278442382812,31,192.2065720096711,215.5996551513672,229.07278442382812,9.42620070426695,11.050122222900391,11.579774169921874,0.9541666666666667,0.9909502262443439,0.010344827586206896,0.006578947368421052,0.9805194805194806,0.993421052631579,0.9869281045751634,0.36041666666666666,0.3562653958797455,0.35625,0.35625,0.00415127078692118,0.00415127078692118,31,0.01674459538152141,0.005185463924032544,0.01662316918373108,0.005147860676314235,0.034421294927597046,0.010659581733608979,0,0,0.0,0.0,0.0,31,31,0.01781888161936114,0.0055181487338757315,0.016635894775390625,0.005151801535735381,0.03856468200683594,0.011942705256940342,0,0,0.0,0.0,0.0,31
gait_03_half_bound__vx_pos_1p5__seed_0042,rr,108.32624053700086,405.1757986295223,177.1125503540039,202.5794653320304,346.13323974609375,31,180.68658151934224,225.01385498046875,346.13323974609375,9.119795916157384,10.808816833496094,13.283606567382813,0.9541666666666667,0.9773755656108597,0.034482758620689655,0.0,0.9382716049382716,1.0,0.9681528662420382,0.38958333333333334,0.3562653958797455,0.35625,0.35625,0.033317937453587854,0.033317937453587854,31,0.01746093361608444,0.005407299446963779,0.01662316918373108,0.005147860676314235,0.03744378685951233,0.011595586606615475,0,0,0.0,0.0,0.0,31,31,0.025966029013356855,0.00804115618390717,0.0250396728515625,0.007754282339043119,0.05316162109375,0.016463083284111044,0,0,0.0,0.0,0.0,31
gait_04_half_bound__vx_neg_1p5__seed_0042,fl,119.59817732297458,435.62088574171065,203.72553558349594,296.7669741821289,340.0866394042969,31,207.69023673765122,300.4050750732422,340.0866394042969,10.363470675560738,13.025595703125,13.579327392578126,0.90625,0.9389140271493213,0.06551724137931035,0.05263157894736842,0.8834355828220859,0.9473684210526315,0.9142857142857141,0.37916666666666665,0.3562653958797455,0.35625,0.35625,0.02290127078692117,0.02290127078692117,31,0.02758156580309714,0.00854145538793514,0.027035385370254517,0.008372314308919078,0.055155426263809204,0.01708052458653278,0,0,0.0,0.0,0.0,31,17,0.010910258573644301,0.0033786873284458495,0.008373260498046875,0.0025930301240401654,0.03371925354003906,0.01044217365623154,13,14,0.6136363636363636,0.43333333333333335,0.45161290322580644,31
gait_04_half_bound__vx_neg_1p5__seed_0042,fr,110.8588924407959,366.0881003808975,200.82362670898436,223.0839697265624,286.2674865722656,31,191.89773608792214,223.89918518066406,286.2674865722656,8.94178946218183,10.707439346313478,11.724087829589845,0.9625,0.9932126696832579,0.0,0.019736842105263157,1.0,0.9802631578947368,0.9900332225913622,0.34375,0.3562653958797455,0.35625,0.35625,-0.012515395879745483,0.012515395879745483,31,0.021606615474147182,0.006691133617076006,0.01881346106529236,0.005826149955699941,0.04693540930747986,0.014534950900767868,0,0,0.0,0.0,0.0,31,19,0.013610237523129112,0.004214816426772779,0.010395050048828125,0.003219137625516834,0.03774528503417968,0.011688954518606022,11,12,0.5476190476190477,0.36666666666666664,0.3870967741935484,31
gait_04_half_bound__vx_neg_1p5__seed_0042,rl,83.25728806148877,366.3511977827549,106.50287284851072,180.08114837646485,214.66017150878906,30,117.30564041137696,183.85274353027341,214.66017150878906,5.753859224955241,7.484053756713867,8.1723388671875,0.8520833333333333,0.8795454545454545,0.17301038062283736,0.019867549668874173,0.7474747474747475,0.9801324503311258,0.8481375358166189,0.4583333333333333,0.3562653958797455,0.35625,0.35625,0.10206793745358783,0.10206793745358783,30,0.05567381262779326,0.017241058402244814,0.056093429327013666,0.01737100524217445,0.10004484534263663,0.030981873523331527,0,0,0.0,0.0,0.0,30,31,0.1571168370400715,0.04865591982165683,0.15712631225586193,0.0486588541051396,0.18524635314941662,0.057367064382753304,0,0,0.0,0.0,0.0,31
gait_04_half_bound__vx_neg_1p5__seed_0042,rr,110.58229762092631,413.5777931022644,150.61480865478515,155.74177185058593,157.20278930664062,31,129.2261197490077,145.3384780883789,154.96484375,6.549708084598664,7.692719497680664,8.202384948730469,0.8958333333333334,0.9321266968325792,0.07931034482758621,0.046052631578947366,0.8630952380952381,0.9539473684210527,0.90625,0.38958333333333334,0.3562653958797455,0.35625,0.35625,0.033317937453587854,0.033317937453587854,31,0.03946142746556241,0.012220409263475951,0.0361895906925227,0.011207187315417212,0.06848291039467114,0.021207777982871434,0,0,0.0,0.0,0.0,31,31,0.016271856984784772,0.005039066364346627,0.015866394042966192,0.004913502658002751,0.031007652282715625,0.009602445363260726,0,0,0.0,0.0,0.0,31
gait_04_half_bound__vx_neg_1p0__seed_0042,fl,89.28632904036077,409.2163612818718,176.8029327392578,253.33621459960938,259.382080078125,25,183.84237670898438,253.96746520996095,259.382080078125,9.083600964355469,11.381563293457031,11.418555297851563,0.9333333333333333,0.9522727272727273,0.08045977011494253,0.0,0.895,1.0,0.9445910290237467,0.47708333333333336,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.06314606269200645,0.06314606269200645,25,0.03853125810623169,0.014791489108548416,0.03734523057937622,0.01433619348343401,0.06028147935867309,0.02314102599304411,0,0,0.0,0.0,0.0,25,23,0.025657985521399456,0.009849660562360226,0.027729034423828125,0.010644700713893465,0.04781818389892578,0.018356580633351636,1,1,0.08,0.041666666666666664,0.041666666666666664,24
gait_04_half_bound__vx_neg_1p0__seed_0042,fr,85.37642295543964,355.1909600329399,156.24272994995118,159.99557525634765,162.0682373046875,25,151.454501953125,160.67034606933595,162.0682373046875,7.8618069152832035,8.413141052246093,8.469509582519532,0.94375,0.9818181818181818,0.03065134099616858,0.0,0.9572192513368984,1.0,0.9781420765027322,0.43333333333333335,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.019396062692006444,0.019396062692006444,25,0.016822221279144286,0.00645776221856123,0.015607178211212158,0.005991328024894747,0.03704577684402465,0.014221238330587586,0,0,0.0,0.0,0.0,25,19,0.015621084915964227,0.005996666570324768,0.015748977661132812,0.006045762401610836,0.030869674682617185,0.011850338641771919,5,5,0.3448275862068966,0.20833333333333334,0.20833333333333334,24
gait_04_half_bound__vx_neg_1p0__seed_0042,rl,81.08861832221349,389.3509480047226,113.14135208129878,203.1916302490234,223.7507781982422,24,133.6462729771932,213.02369461059567,223.7507781982422,6.1245052464803065,8.225388206481933,8.4390283203125,0.8375,0.8642533936651584,0.19391634980988592,0.05027932960893855,0.7692307692307693,0.9497206703910615,0.8500000000000001,0.5,0.4139372706413269,0.4125,0.4125,0.0860627293586731,0.0860627293586731,21,0.06529176428204501,0.025064388439981558,0.07016712903976341,0.026935957349441316,0.08627659559250134,0.033120105253524684,4,3,0.25,0.16,0.125,24,25,0.15043956756591817,0.057751169686985245,0.14985168457031506,0.05752549148819428,0.17129219055175965,0.06575613399231262,0,0,0.0,0.0,0.0,25
gait_04_half_bound__vx_neg_1p0__seed_0042,rr,107.71347530567704,446.02998799324035,134.39031066894532,137.88647552490235,138.64132690429688,25,103.76703338623047,109.20005340576171,112.52293395996094,5.603781701660156,6.244190673828125,6.333984375,0.8770833333333333,0.9119638826185101,0.09125475285171103,0.08333333333333333,0.873015873015873,0.9166666666666666,0.894308943089431,0.43125,0.4139372706413269,0.4125,0.4125,0.017312729358673118,0.017312729358673118,25,0.04364348649978652,0.016753985905180357,0.04365557909011741,0.016758628043199324,0.06869868516922181,0.026372246933919798,0,0,0.0,0.0,0.0,25,25,0.026535882568359596,0.010186670181219194,0.026190643310549433,0.010054138751602666,0.05062339782714744,0.0194334541460732,0,0,0.0,0.0,0.0,25
gait_04_half_bound__vx_neg_0p5__seed_0042,fl,74.80318608868964,402.4411411571503,166.38993225097656,192.1538861083981,244.611572265625,20,176.64951934814454,235.87950439453127,244.611572265625,8.756241546630859,10.69986184692383,10.894212341308593,0.9159663865546218,0.9519450800915332,0.09251101321585903,0.0,0.9090909090909091,1.0,0.9523809523809523,0.5651260504201681,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.0841810295060903,0.0841810295060903,20,0.04507808089256286,0.021451233832539142,0.044809430837631226,0.021323391763104153,0.06179208159446717,0.02940489845700023,0,0,0.0,0.0,0.0,20,19,0.03823511224043997,0.01819488134904996,0.03859519958496094,0.018366235534377127,0.056061935424804685,0.026678103017926027,0,1,0.05,0.0,0.05,20
gait_04_half_bound__vx_neg_0p5__seed_0042,fr,70.92570079737948,371.69650237739086,123.18161506652831,134.83792312622057,144.66867065429688,20,125.56836585998535,141.9477996826172,144.66867065429688,6.437692672729492,7.294041419982911,7.294574432373047,0.930672268907563,0.9702517162471396,0.05726872246696035,0.0,0.9417040358744395,1.0,0.9699769053117783,0.5504201680672269,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.06947514715314917,0.06947514715314917,20,0.02616567015647888,0.012451415361924211,0.02616557478904724,0.012451369979577945,0.04422106146812439,0.021043405377808036,0,0,0.0,0.0,0.0,20,19,0.042659107007478415,0.02030012062149929,0.0412139892578125,0.019612434762877242,0.06211118698120117,0.029556750624007262,0,1,0.05,0.0,0.05,20
gait_04_half_bound__vx_neg_0p5__seed_0042,rl,79.28223269873291,434.46663518905643,145.5553634643554,178.41550964355466,236.1521453857422,20,159.60780029296876,223.31035919189455,236.1521453857422,7.4784389762878405,9.558039436340332,10.23642852783203,0.8445378151260504,0.8741418764302059,0.22026431718061673,0.023809523809523808,0.803921568627451,0.9761904761904762,0.8817204301075269,0.5756302521008403,0.48094502091407776,0.4831932773109244,0.4831932773109244,0.09468523118676253,0.09468523118676253,20,0.05143035531043942,0.024474080440208455,0.0501139509677877,0.023847645223507585,0.06834105134010225,0.03252134615384573,0,0,0.0,0.0,0.0,20,20,0.14600461006164486,0.06947897889720868,0.14627349853515614,0.06960693442250959,0.1643926429748525,0.07822926253687268,0,0,0.0,0.0,0.0,20
gait_04_half_bound__vx_neg_0p5__seed_0042,rr,81.10762538670495,387.6944493484497,93.67285385131837,94.83831909179688,96.5688247680664,20,78.23489837646484,82.32233047485352,86.44647216796875,4.351770889282227,4.774587745666504,4.9185119628906255,0.8445378151260504,0.8789954337899544,0.13596491228070176,0.10476190476190476,0.8584474885844748,0.8952380952380953,0.8764568764568764,0.5021008403361344,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.021155819422056688,0.021155819422056688,20,0.06593677878379767,0.031377228840480796,0.06646678328514,0.03162944122986111,0.08452231764793297,0.04022149931926434,0,0,0.0,0.0,0.0,20,20,0.044649486541747496,0.021247279328341015,0.044387702941893536,0.02112270478783706,0.06244228363037019,0.02971430905377765,0,0,0.0,0.0,0.0,20
gait_04_half_bound__vx_pos_0p5__seed_0042,fl,78.54667037280637,421.0101531982422,141.84575958251952,265.9757305908201,378.61474609375,20,175.10749320983888,366.0800979614258,378.61474609375,7.471366760253906,12.469666831970214,12.660106201171875,0.9180672268907563,0.9405034324942791,0.1145374449339207,0.0,0.8898305084745762,1.0,0.9417040358744395,0.5630252100840336,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.08208018916995585,0.08208018916995585,20,0.055585092306137084,0.026451188450192877,0.05519255995750427,0.026264394712956662,0.07758063673973084,0.03691817279328342,0,0,0.0,0.0,0.0,20,19,0.02717530099969161,0.012931866766985538,0.028619766235351562,0.013619242114817336,0.04608564376831054,0.021930701157249828,0,0,0.0,0.0,0.0,19
gait_04_half_bound__vx_pos_0p5__seed_0042,fr,74.63963396430472,389.6188892936707,94.15251922607422,112.48262634277333,207.45794677734375,20,106.10687637329102,202.24725418090821,207.45794677734375,5.252557201385498,7.790398277282715,7.831998901367188,0.9327731092436975,0.965675057208238,0.06607929515418502,0.0,0.9333333333333333,1.0,0.9655172413793104,0.5483193277310925,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.06737430681701473,0.06737430681701473,20,0.032518991827964784,0.015474760324483777,0.033524125814437866,0.015953071817562968,0.05762795805931092,0.027423323689584757,0,0,0.0,0.0,0.0,20,19,0.03381126805355674,0.016089713732936835,0.0325469970703125,0.015488087134104834,0.05035514831542968,0.02396242341729067,0,1,0.05,0.0,0.05,20
gait_04_half_bound__vx_pos_0p5__seed_0042,rl,70.5851348789259,368.5384735584259,157.82301330566406,169.50772399902343,171.43345642089844,20,160.18166275024413,170.94793243408202,171.43345642089844,7.297065849304199,8.186805030822754,8.243653259277345,0.8550420168067226,0.88558352402746,0.18061674008810572,0.04285714285714286,0.8305785123966942,0.9571428571428572,0.8893805309734514,0.5483193277310925,0.48094502091407776,0.4831932773109244,0.4831932773109244,0.06737430681701473,0.06737430681701473,20,0.05983594536781247,0.02847403505786219,0.05878189682960411,0.027972446675742665,0.07707346558570763,0.03667682607215746,0,0,0.0,0.0,0.0,20,20,0.12709210395812925,0.060479115044247495,0.1272224235534667,0.06054113002042201,0.14575012207031318,0.06935787610619502,0,0,0.0,0.0,0.0,20
gait_04_half_bound__vx_pos_0p5__seed_0042,rr,89.04432405803514,409.60389066696166,117.81450653076172,147.13728012084965,158.76829528808594,20,123.41215286254882,151.1832260131836,158.76829528808594,6.423170631408692,7.133312690734864,7.454303131103516,0.884453781512605,0.9223744292237442,0.07456140350877193,0.08095238095238096,0.919047619047619,0.919047619047619,0.919047619047619,0.4831932773109244,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.002248256396846615,0.002248256396846615,20,0.03651730895042364,0.017377433061038994,0.03572461485862721,0.017000214998865393,0.05388581633567879,0.025642556727933166,0,0,0.0,0.0,0.0,20,20,0.0341425228118891,0.016247347401860415,0.03441226959228416,0.016375711368277267,0.05246675491332908,0.02496727025187155,0,0,0.0,0.0,0.0,20
gait_04_half_bound__vx_pos_1p0__seed_0042,fl,85.57288697787693,383.37441736340526,118.91124992370605,298.16928985595706,339.81475830078125,25,146.48000701904297,300.96495361328124,339.81475830078125,6.1650089721679695,9.99130059814453,10.88063690185547,0.9479166666666666,0.9727272727272728,0.04597701149425287,0.0,0.93717277486911,1.0,0.9675675675675676,0.4666666666666667,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.05272939602533977,0.05272939602533977,25,0.02746724843978882,0.010544205564708036,0.02423030138015747,0.009301597107816218,0.06028147935867309,0.02314102599304411,0,0,0.0,0.0,0.0,25,24,0.033551692962646484,0.012879919458173164,0.03428459167480469,0.013161266703276588,0.055971336364746084,0.021486436024162545,0,0,0.0,0.0,0.0,24
gait_04_half_bound__vx_pos_1p0__seed_0042,fr,82.4482715952713,372.6870628857613,102.79686546325684,200.94085311889648,220.14627075195312,25,123.15466430664063,204.69933471679687,220.14627075195312,5.7243457077026365,7.830014007568359,8.230023803710937,0.94375,0.9818181818181818,0.03065134099616858,0.0,0.9572192513368984,1.0,0.9781420765027322,0.4708333333333333,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.05689606269200642,0.05689606269200642,25,0.017392289638519288,0.006676601684056379,0.015607178211212158,0.005991328024894747,0.04334574937820431,0.016639689730917066,0,0,0.0,0.0,0.0,25,24,0.04440569877624512,0.017046586124839832,0.04440498352050781,0.017046311550430165,0.06736440658569334,0.02586004027091341,0,1,0.04,0.0,0.04,25
gait_04_half_bound__vx_pos_1p0__seed_0042,rl,82.96108405137885,385.1052440840006,183.4474105834961,195.61849243164062,204.65542602539062,25,183.3374169921875,196.17458190917966,197.7068328857422,7.897739859008789,8.68397479248047,8.69971923828125,0.9166666666666666,0.9366515837104072,0.10646387832699619,0.0,0.8647342995169082,1.0,0.9274611398963731,0.48333333333333334,0.4139372706413269,0.4125,0.4125,0.06939606269200643,0.06939606269200643,22,0.03019517053257357,0.011591408067495465,0.030434195995329816,0.011683165842943054,0.04985148191451936,0.01913712886692259,3,3,0.21428571428571427,0.12,0.12,25,25,0.1025090026855471,0.039351447922387046,0.10338294982910057,0.03968694124107595,0.12781570434570214,0.04906625663554785,0,0,0.0,0.0,0.0,25
gait_04_half_bound__vx_pos_1p0__seed_0042,rr,104.88897432221307,453.2458171129227,156.2090301513672,166.60362396240234,182.53114318847656,25,154.69120239257813,167.8857879638672,182.53114318847656,8.094805834960937,8.627717651367186,8.868301696777344,0.8375,0.8690744920993227,0.1444866920152091,0.1111111111111111,0.8080808080808081,0.8888888888888888,0.8465608465608466,0.45,0.4139372706413269,0.4125,0.4125,0.03606272935867311,0.03606272935867311,25,0.07281905412673964,0.027953985905180355,0.07251948595046898,0.027838986820427954,0.09545497179031272,0.03664352645066774,0,0,0.0,0.0,0.0,25,25,0.03662193298339858,0.014058531942156378,0.037806396484374005,0.014513227164561214,0.060444335937499,0.023203543840380356,0,0,0.0,0.0,0.0,25
gait_04_half_bound__vx_pos_1p5__seed_0042,fl,101.99575912649861,401.86329095840455,194.54804382324184,278.37160278320283,343.7737121582031,31,162.72415924072266,295.93067932128906,343.7737121582031,7.354240004016507,10.465977020263672,11.514956207275391,0.9458333333333333,0.9796380090497737,0.03103448275862069,0.0,0.9440993788819876,1.0,0.9712460063897763,0.41041666666666665,0.3562653958797455,0.35625,0.35625,0.05415127078692117,0.05415127078692117,31,0.021514422470523466,0.006662583300783111,0.018688827753067017,0.005787553529238039,0.05108961462974548,0.015821424616066154,0,0,0.0,0.0,0.0,31,30,0.058644739786783855,0.018161094703681827,0.0594024658203125,0.01839574719432959,0.08658437728881835,0.026813437684583576,0,0,0.0,0.0,0.0,30
gait_04_half_bound__vx_pos_1p5__seed_0042,fr,92.70047671669408,352.33772330999375,126.24775390625,215.3795971679683,330.2853698730469,31,137.97798870455833,226.7086639404297,330.2853698730469,6.463594365273753,8.911147537231447,10.902213745117187,0.9604166666666667,0.997737556561086,0.0034482758620689655,0.0,0.9934640522875817,1.0,0.9967213114754099,0.3958333333333333,0.3562653958797455,0.35625,0.35625,0.03956793745358783,0.03956793745358783,31,0.018570483692230716,0.00575090475725473,0.016606003046035767,0.005142544669226225,0.04067930579185486,0.012597561650915533,0,0,0.0,0.0,0.0,31,30,0.05218639373779297,0.016161075014766685,0.053145408630371094,0.016458062610750147,0.08242759704589843,0.025526166568222087,0,0,0.0,0.0,0.0,30
gait_04_half_bound__vx_pos_1p5__seed_0042,rl,103.20369063701827,400.4534523813427,185.71388320922853,215.4133377075195,219.6116485595703,30,183.70110422770182,217.10120391845703,219.6116485595703,8.653933901468914,9.792932426452635,10.08918670654297,0.9520833333333333,0.9727272727272728,0.04152249134948097,0.0,0.9263803680981595,1.0,0.9617834394904459,0.4041666666666667,0.3562653958797455,0.35625,0.35625,0.04790127078692119,0.04790127078692119,30,0.029919950644175942,0.009265606074030546,0.029014800786974604,0.00898529939456665,0.05828249335289257,0.018048914279386496,0,0,0.0,0.0,0.0,30,31,0.07795005552230438,0.024139562143932616,0.07794464111328026,0.024137885410513572,0.10606563568115135,0.03284639102185439,0,0,0.0,0.0,0.0,31
