cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_08_gallop__vx_pos_1p5__seed_0042,rr,101.83885391645653,350.5086642408371,164.77561721801757,172.55502166748045,176.36480712890625,30,162.77500661214194,173.1164321899414,176.36480712890625,8.054316960652669,8.5426255569458,8.820465545654297,0.99375,1.0,0.0,0.0,1.0,1.0,1.0,0.35833333333333334,0.3562653958797455,0.35625,0.35625,0.0020679374535878536,0.0020679374535878536,30,0.03276787646611604,0.010147551338846454,0.03110144019127148,0.00963148958948691,0.06245577216148632,0.019341294669227016,0,0,0.0,0.0,0.0,30,31,0.034199846329228525,0.01059100356305881,0.03421295166015881,0.010595062020083486,0.06233489990234631,0.01930386296515141,0,0,0.0,0.0,0.0,31
gait_09_gallop__vx_neg_1p5__seed_0042,fl,119.39750471115113,370.1322646045685,149.60938262939453,158.1026629638672,160.61190795898438,31,144.83043695265246,158.13084411621094,160.61190795898438,8.06386001094695,8.579939270019532,8.619150695800782,0.8708333333333333,0.9049773755656109,0.04482758620689655,0.19078947368421054,0.9044117647058824,0.8092105263157895,0.8541666666666667,0.3229166666666667,0.3562653958797455,0.35625,0.35625,-0.0333487292130788,0.0333487292130788,31,0.019804894347344424,0.006133176873940055,0.01589628577232105,0.0049227595245119075,0.0435061800479879,0.013472987669816585,0,0,0.0,0.0,0.0,31,30,0.04767470041910885,0.014763894467415087,0.04767501831054766,0.01476399291199079,0.07487323760986228,0.023186733608977834,1,0,0.03225806451612903,0.03225806451612903,0.0,30
gait_09_gallop__vx_neg_1p5__seed_0042,fr,138.43780875741766,493.0383343315125,262.44177398681643,408.5646820068357,438.76885986328125,31,258.7109975507182,414.3411560058594,438.76885986328125,11.524147191201491,15.972015686035157,16.435059814453126,0.9645833333333333,0.990909090909091,0.006920415224913495,0.013245033112582781,0.9867549668874173,0.9867549668874173,0.9867549668874173,0.37083333333333335,0.3562653958797455,0.35625,0.35625,0.014567937453587865,0.014567937453587865,31,0.04254860835690736,0.013176447004268307,0.04255506873131054,0.013178447652097662,0.08108732581138689,0.025111111562315658,0,0,0.0,0.0,0.0,31,31,0.05711700931672222,0.0176879873482845,0.05710685729980369,0.017684843473124323,0.08835590362548729,0.027362043709391305,0,0,0.0,0.0,0.0,31
gait_09_gallop__vx_neg_1p5__seed_0042,rl,103.62002639096193,410.4156833362579,145.07427520751952,147.76891632080077,150.97166442871094,31,116.65152322092364,125.03032684326172,126.55491638183594,5.659317817072713,6.618003768920898,6.639414825439453,0.9354166666666667,0.9592760180995475,0.06206896551724138,0.0,0.8941176470588236,1.0,0.9440993788819877,0.4125,0.3562653958797455,0.35625,0.35625,0.056234604120254494,0.056234604120254494,31,0.026438448698290734,0.00818745504496719,0.025796447992323834,0.007988640357353501,0.05391648888587852,0.016696850634967206,0,0,0.0,0.0,0.0,31,31,0.030955168201076747,0.009586192100298952,0.030461425781247442,0.009433290017719231,0.06067001342773182,0.018788281157707417,0,0,0.0,0.0,0.0,31
gait_09_gallop__vx_neg_1p5__seed_0042,rr,93.03386228307714,377.7833721065521,150.33945617675778,345.0603326416013,460.5918273925781,33,172.63036831942472,381.6617919921874,460.5918273925781,7.128163912224047,11.382262329101563,13.858754577636718,0.9333333333333333,0.9568181818181818,0.0657439446366782,0.0,0.888235294117647,1.0,0.940809968847352,0.42291666666666666,0.3562653958797455,0.35625,0.35625,0.06665127078692118,0.06665127078692118,20,0.023561965823173027,0.007296666235971494,0.01859018683433611,0.005757006423508806,0.05098488211631693,0.0157889910661545,10,13,0.5348837209302325,0.3333333333333333,0.3939393939393939,33,31,0.06961672629079606,0.021558897928853446,0.06960380554199119,0.0215548966331952,0.09775627136230725,0.0302731482575318,0,2,0.06060606060606061,0.0,0.06060606060606061,33
gait_09_gallop__vx_neg_1p0__seed_0042,fl,99.22428915586816,329.52306838989256,119.275390625,124.7828426361084,127.20010375976562,25,114.38736236572265,124.96598815917969,127.20010375976562,6.417963275146484,6.741461517333985,6.797442626953125,0.9125,0.9366515837104072,0.0,0.1564245810055866,1.0,0.8435754189944135,0.9151515151515153,0.3458333333333333,0.4139372706413269,0.4125,0.4125,-0.06810393730799358,0.06810393730799358,25,0.017297939777374295,0.0066403823906278706,0.013681228160855596,0.005251988833973025,0.039624984264374045,0.015211351821343685,0,0,0.0,0.0,0.0,25,25,0.05344303131103523,0.020515863078894407,0.05167091369628807,0.019835577521507945,0.07671401977539281,0.029449196412228554,0,0,0.0,0.0,0.0,25
gait_09_gallop__vx_neg_1p0__seed_0042,fr,115.18798457251654,456.51615814208986,239.69563293457028,297.1152725219727,367.173583984375,25,244.4138983154297,349.7349548339842,367.173583984375,11.357505322265624,14.876110900878903,15.17715087890625,0.9520833333333333,0.9864864864864865,0.015151515151515152,0.011111111111111112,0.978021978021978,0.9888888888888889,0.9834254143646408,0.4125,0.4139372706413269,0.41458333333333336,0.41458333333333336,-0.0014372706413269265,0.0014372706413269265,25,0.04978932142257705,0.019113266520227035,0.05067402601241966,0.019452889438037326,0.0721141505241384,0.027683385502470785,0,0,0.0,0.0,0.0,25,25,0.04847549438476584,0.018608910854841742,0.04790008544922131,0.01838802123375533,0.08276412963867158,0.03177172981878078,0,0,0.0,0.0,0.0,25
gait_09_gallop__vx_neg_1p0__seed_0042,rl,100.15031341987081,404.6072662162781,148.5583625793457,153.56700485229493,157.50729370117188,25,90.51130981445313,99.09167785644532,100.4531021118164,4.364247927093506,5.153225494384766,5.208536071777344,0.9291666666666667,0.9683972911963883,0.034220532319391636,0.027777777777777776,0.9510869565217391,0.9722222222222222,0.9615384615384616,0.42083333333333334,0.4139372706413269,0.4125,0.4125,0.006896062692006433,0.006896062692006433,25,0.01601541528701773,0.0061480432363170065,0.012933547496793096,0.004964967051069858,0.03323573350906272,0.012758628043199322,0,0,0.0,0.0,0.0,25,25,0.013528610229492415,0.005193401427787017,0.01279556274414162,0.004911997071206678,0.02858627319335908,0.010973779974372941,0,0,0.0,0.0,0.0,25
gait_09_gallop__vx_neg_1p0__seed_0042,rr,88.17842117883984,457.3678576290608,171.52713928222656,348.8242523193358,384.97735595703125,31,174.8122827160743,362.1040954589844,384.97735595703125,7.451491345128706,13.32172088623047,13.845746765136719,0.8729166666666667,0.9004524886877828,0.16730038022813687,0.0,0.8026905829596412,1.0,0.8905472636815921,0.5395833333333333,0.4139372706413269,0.4125,0.4125,0.1256460626920064,0.1256460626920064,21,0.020418537798382055,0.007838326447181498,0.020914490222931903,0.008028714076515116,0.03816264390945179,0.014649984440782469,4,10,0.4,0.16,0.3225806451612903,31,25,0.10250892639160178,0.03935141863445002,0.09775436401367443,0.03752622368662006,0.16551940917968996,0.06354006223686713,0,6,0.1935483870967742,0.0,0.1935483870967742,31
gait_09_gallop__vx_neg_0p5__seed_0042,fl,81.44882156147676,276.925993309021,101.4274715423584,102.52700942993164,103.6884765625,20,88.46102523803711,95.36728439331054,96.62504577636719,4.881692306518555,5.3362061920166015,5.430782623291016,0.8781512605042017,0.9084668192219679,0.0,0.19047619047619047,1.0,0.8095238095238095,0.8947368421052632,0.35714285714285715,0.48094502091407776,0.4789915966386555,0.4789915966386555,-0.12380216377122061,0.12380216377122061,20,0.04556782364845331,0.02168428692988454,0.04530670762062172,0.021560030065804876,0.06335947632789711,0.030150772067166348,0,0,0.0,0.0,0.0,20,20,0.07840264320373488,0.03730933968686159,0.07840288162231435,0.03730945314272743,0.09758384704589744,0.04643706830043066,0,0,0.0,0.0,0.0,20
gait_09_gallop__vx_neg_0p5__seed_0042,fr,92.82359144904397,449.3892774105072,211.46821975708002,273.48413192749047,357.8696594238281,20,226.08416748046875,319.9301071166992,357.8696594238281,11.085474670410159,14.252428665161135,14.870231628417969,0.9054621848739496,0.9430523917995444,0.08296943231441048,0.02857142857142857,0.9147982062780269,0.9714285714285714,0.9422632794457274,0.5084033613445378,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.027458340430460026,0.027458340430460026,20,0.05340093255042975,0.025411815861129762,0.053139005899428327,0.025287173247106404,0.07119272828102012,0.03387836907193054,0,0,0.0,0.0,0.0,20,20,0.08099229812622007,0.038541674608576965,0.08086097717285146,0.03847918311776714,0.10217674255371004,0.048622682096663976,0,0,0.0,0.0,0.0,20
gait_09_gallop__vx_neg_0p5__seed_0042,rl,93.95231514065354,405.8740014076233,143.5575065612793,147.26595077514648,147.7220916748047,20,75.25047340393067,79.07926712036134,83.02789306640625,3.895417610168457,4.382671913146973,4.5280700683593755,0.9012605042016807,0.9406392694063926,0.02631578947368421,0.09523809523809523,0.9693877551020408,0.9047619047619048,0.9359605911330049,0.453781512605042,0.48094502091407776,0.4810924369747899,0.4810924369747899,-0.027163508309035744,0.027163508309035744,20,0.014884215950965451,0.007082927898797164,0.013401960134506119,0.0063775692080780075,0.03258206725120445,0.015504775924664834,0,0,0.0,0.0,0.0,20,20,0.040446691513060976,0.019247302019514148,0.040054206848144425,0.019060530973451277,0.05982358932495018,0.028468155207623764,0,0,0.0,0.0,0.0,20
gait_09_gallop__vx_neg_0p5__seed_0042,rr,90.83583931440718,485.49837354302406,187.66663970947266,280.74712097167964,401.2336120605469,20,213.75982437133788,300.8693649291993,401.2336120605469,10.307130432128906,13.024334304809573,15.401686401367188,0.9096638655462185,0.9405034324942791,0.1145374449339207,0.0,0.8898305084745762,1.0,0.9417040358744395,0.5609243697478992,0.48094502091407776,0.4831932773109244,0.4831932773109244,0.0799793488338214,0.0799793488338214,20,0.018793814778327624,0.008943382402995083,0.015445028543471295,0.007349800884955279,0.04976223587989717,0.02368027513047382,0,0,0.0,0.0,0.0,20,20,0.09557149887084897,0.04547945541184449,0.09386241912841697,0.044666158384388005,0.1327094841003408,0.06315224869525708,0,0,0.0,0.0,0.0,20
gait_09_gallop__vx_pos_0p5__seed_0042,fl,90.84408481659428,337.9399955177307,128.56063652038574,133.58274688720704,134.67153930664062,20,76.65081100463867,81.63662147521973,81.66985321044922,3.95596372795105,4.335264472961426,4.381292419433594,0.907563025210084,0.9244851258581236,0.0,0.15714285714285714,1.0,0.8428571428571429,0.9147286821705426,0.3907563025210084,0.48094502091407776,0.4789915966386555,0.4789915966386555,-0.09018871839306936,0.09018871839306936,20,0.02279522287845657,0.010847526038121388,0.021922613382340472,0.010432278761062421,0.046027208566666644,0.021902893691854344,0,0,0.0,0.0,0.0,20,20,0.0678956794738765,0.03230940776038099,0.06736505508422841,0.0320569003857499,0.0842823314666755,0.04010729748128012,0,0,0.0,0.0,0.0,20
gait_09_gallop__vx_pos_0p5__seed_0042,fr,96.86927607734248,513.5451464313269,179.31398010253903,386.31074462890655,433.77374267578125,20,239.33243637084962,428.9545104980469,433.77374267578125,10.551644493103028,14.812407348632814,15.492763671875,0.907563025210084,0.9430523917995444,0.1091703056768559,0.0,0.8936170212765957,1.0,0.9438202247191011,0.5567226890756303,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.07577766816155251,0.07577766816155251,20,0.020805018544196852,0.009900450703426258,0.01847008347511281,0.008789328908554522,0.051241766214371424,0.024384336850465503,0,0,0.0,0.0,0.0,20,20,0.09360087394714292,0.0445416972997501,0.09386337280273338,0.044666612207850676,0.1106086540222158,0.05263516224188743,0,0,0.0,0.0,0.0,20
gait_09_gallop__vx_pos_0p5__seed_0042,rl,90.32895084029262,372.16368383288386,116.33321189880371,130.6637687683104,137.3050994873047,20,107.48370742797852,137.20078735351564,137.3050994873047,5.690248771667481,6.507495155334473,6.521968536376953,0.8970588235294118,0.9360730593607306,0.008771929824561403,0.12380952380952381,0.989247311827957,0.8761904761904762,0.9292929292929293,0.4327731092436975,0.48094502091407776,0.4810924369747899,0.4810924369747899,-0.04817191167038026,0.04817191167038026,20,0.011126081585883884,0.0052945505445880555,0.009976387023925781,0.004747447243022464,0.023851464986800155,0.011350158270932135,0,0,0.0,0.0,0.0,20,20,0.053054981231688905,0.025247188563648482,0.053054695129393536,0.025247052416609468,0.07110932350158601,0.033838679373723195,0,0,0.0,0.0,0.0,20
gait_09_gallop__vx_pos_0p5__seed_0042,rr,90.37129238528064,422.9652828258276,200.284716796875,339.62055297851475,393.3045654296875,20,232.36042251586915,370.1507507324219,393.3045654296875,10.500935539245605,14.409620010375978,14.782185668945313,0.9705882352941176,1.0,0.0,0.0,1.0,1.0,1.0,0.49159663865546216,0.48094502091407776,0.4831932773109244,0.4831932773109244,0.0106516177413844,0.0106516177413844,20,0.030416523218154266,0.014474261969593524,0.03147104859352101,0.01497607726344447,0.04821489930152794,0.0229439465622868,0,0,0.0,0.0,0.0,20,20,0.040934972763060885,0.019479659632402693,0.04014194488525291,0.019102282732016772,0.058302717208861404,0.027744420240526008,0,0,0.0,0.0,0.0,20
gait_09_gallop__vx_pos_1p0__seed_0042,fl,103.20381875567966,371.6961993932724,141.1905418395996,143.5407287597656,144.7474365234375,25,105.86074890136719,110.76017608642579,112.38758850097656,4.97542398223877,5.545565551757813,5.662854309082031,0.9083333333333333,0.9411764705882353,0.015209125475285171,0.12290502793296089,0.9751552795031055,0.8770949720670391,0.9235294117647059,0.375,0.4139372706413269,0.4125,0.4125,-0.038937270641326904,0.038937270641326904,25,0.013005836200714214,0.004992717444627533,0.012185866832734149,0.004677945268168055,0.02386492967605633,0.00916133717737523,0,0,0.0,0.0,0.0,25,25,0.04093933105468757,0.015715907010799952,0.04005325317382713,0.015375756910122261,0.06298835754394573,0.024180150100677443,0,0,0.0,0.0,0.0,25
gait_09_gallop__vx_pos_1p0__seed_0042,fr,101.40051922477593,482.7259938317537,162.45598297119136,377.22886505126945,416.0414733886719,25,228.20516357421874,385.37366943359376,416.0414733886719,9.540111080932618,12.989644165039062,13.882902221679688,0.91875,0.9504504504504504,0.08333333333333333,0.0,0.8910891089108911,1.0,0.9424083769633509,0.49583333333333335,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.08189606269200644,0.08189606269200644,25,0.023994278812408537,0.009210992092257037,0.027440612316132373,0.01053398041369241,0.044599564075470964,0.01712100768808385,0,0,0.0,0.0,0.0,25,25,0.06723125457763693,0.025808925498810257,0.06664360046386975,0.02558333516383038,0.08808563232422059,0.033814563426689336,0,0,0.0,0.0,0.0,25
gait_09_gallop__vx_pos_1p0__seed_0042,rl,103.61405376977818,385.6052331447601,149.1270751953125,160.33308181762695,171.91552734375,25,144.66782409667968,161.1921875,171.91552734375,7.443845965576171,8.118618072509765,8.3764208984375,0.8958333333333334,0.9322799097065463,0.034220532319391636,0.11666666666666667,0.9464285714285714,0.8833333333333333,0.9137931034482758,0.3875,0.4139372706413269,0.4125,0.4125,-0.026437270641326893,0.026437270641326893,25,0.01565607080459614,0.0060100970529014105,0.011799042224883038,0.004529449935932256,0.03323573350906272,0.012758628043199322,0,0,0.0,0.0,0.0,25,25,0.038705749511718894,0.014858473366282317,0.03930557250976463,0.015088735127219094,0.060743789672850566,0.023318498993226782,0,0,0.0,0.0,0.0,25
gait_09_gallop__vx_pos_1p0__seed_0042,rr,101.91299431140607,397.6983511340618,219.87741241455066,399.8267260742188,494.9923095703125,24,245.14908091227213,417.5512420654296,494.9923095703125,9.945612513224285,14.71016680908203,16.814534301757813,0.98125,1.0,0.0,0.0,1.0,1.0,1.0,0.40625,0.4139372706413269,0.4125,0.4125,-0.007687270641326904,0.007687270641326904,20,0.034650390148163,0.013301690463115565,0.0334296870231654,0.01283308347062152,0.052004497051238024,0.01996363444993555,5,4,0.3103448275862069,0.2,0.16666666666666666,24,25,0.03165443420410177,0.012151594362072202,0.03254020690917869,0.012491627311000899,0.055176620483397436,0.021181358228079424,0,0,0.0,0.0,0.0,25
gait_09_gallop__vx_pos_1p5__seed_0042,fl,106.07275652219464,379.86587955951694,142.73590545654295,148.81921325683592,149.92236328125,31,126.85729463638798,143.54952239990234,146.36361694335938,6.037006191130607,7.718764038085938,7.85362777709961,0.8916666666666667,0.9276018099547512,0.06896551724137931,0.07894736842105263,0.875,0.9210526315789473,0.8974358974358975,0.3729166666666667,0.3562653958797455,0.35625,0.35625,0.01665127078692119,0.01665127078692119,31,0.03727387870511788,0.011542969473448813,0.0341220247745504,0.010566903795038085,0.06641248345374962,0.020566608461310972,0,0,0.0,0.0,0.0,31,31,0.018887471845072553,0.0058490696034904895,0.015881652832028692,0.004918227997636538,0.04143417358398338,0.012831329001771695,0,0,0.0,0.0,0.0,31
gait_09_gallop__vx_pos_1p5__seed_0042,fr,107.58730284749615,454.08626742601393,344.8675231933594,399.9481018066407,435.8327331542969,31,234.08199334913684,411.51087951660156,435.8327331542969,9.021968829247259,13.233456192016602,13.760139923095704,0.9166666666666666,0.9522727272727273,0.0726643598615917,0.0,0.877906976744186,1.0,0.934984520123839,0.4395833333333333,0.3562653958797455,0.35625,0.35625,0.08331793745358784,0.08331793745358784,31,0.026329108092092098,0.00815359446153974,0.02411058068275196,0.007466561207914151,0.05311393737792791,0.016448316597754913,0,0,0.0,0.0,0.0,31,31,0.06545027702085529,0.020268632509574825,0.06544960021972557,0.020268422917896916,0.09356964111328026,0.02897663319551062,0,0,0.0,0.0,0.0,31
gait_09_gallop__vx_pos_1p5__seed_0042,rl,113.93626145943583,408.19389056921005,190.90399627685545,199.81608245849608,208.48910522460938,31,183.09583602413053,199.9421157836914,208.48910522460938,8.895906081661101,9.621438751220703,9.893473968505859,0.8625,0.8959276018099548,0.09310344827586207,0.125,0.83125,0.875,0.8525641025641026,0.3729166666666667,0.3562653958797455,0.35625,0.35625,0.01665127078692119,0.01665127078692119,31,0.04453491776220344,0.013791567019320801,0.044532333612444575,0.013790766760189805,0.07265428185463207,0.022499567705257732,0,0,0.0,0.0,0.0,31,31,0.02955609721522287,0.00915292799573229,0.027895812988280255,0.008638771411694907,0.06434143066406328,0.019925245126993743,0,0,0.0,0.0,0.0,31
gait_09_gallop__vx_pos_1p5__seed_0042,rr,119.30882992025194,427.2483218574524,250.10975952148436,311.84609619140616,442.0782165527344,30,238.0214116414388,329.78676452636705,442.0782165527344,9.905574422200521,13.143317428588865,14.539471282958985,0.9791666666666666,0.9977272727272727,0.0,0.006622516556291391,1.0,0.9933774834437086,0.9966777408637874,0.3729166666666667,0.3562653958797455,0.35625,0.35625,0.01665127078692119,0.01665127078692119,29,0.026067822513909437,0.008072679580728027,0.02380201697349804,0.007371005242174448,0.05546705603599803,0.01717703005020752,1,1,0.06451612903225806,0.03333333333333333,0.03333333333333333,30,31,0.04044985863470357,0.012526506487815397,0.04044044494628807,0.012523591258121369,0.06856143951415916,0.021232096869462185,0,0,0.0,0.0,0.0,31
