cell_id,joint_index,joint_name,leg,motor_role,configured_effort_limit_nm,effort_limit_source,normalized_torque_squared_exposure,absolute_work_j,utilization_p95,utilization_p99,saturation_fraction,soft_limit_utilization_p95,soft_limit_utilization_p99,action_clamp_fraction
gait_04_half_bound__vx_neg_1p0__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.642391578658306,96.38344712138176,0.4948626613616943,0.5226176815032959,0.0,0.3014827579259872,0.3097194129228592,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.4948620996505108,370.4881156945229,0.3828841737798742,0.3945857599619272,0.0,0.5185467958450317,0.521847951412201,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.2593955725927685,17.401513604843057,0.3389898468466366,0.3771652894861558,0.0,0.2972782850265503,0.33426108956336975,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.7777295597194036,67.94997027665377,0.5839654698091394,0.6466060946969425,0.0,0.3860988914966583,0.39160677790641785,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.22693470284197495,169.4065814647451,0.3723423094362826,0.4220939391368144,0.0,0.5332678854465485,0.5410492569208145,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.10417320458243744,5.7093256006878805,0.24964717556448543,0.301841981270734,0.0,0.22288799285888672,0.23296165466308594,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.48749297192505653,65.3890370695293,0.4510270637624404,0.5393470876357135,0.0,0.3995189964771271,0.4021449089050293,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.23443034794017004,163.52657853391952,0.32498051669146566,0.3755731840391417,0.0,0.48903796076774597,0.4929859936237335,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.01237974857456561,1.2721700256236363,0.07210251513649435,0.08289396412232342,0.0,0.19525110721588135,0.21110805869102478,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.3311350975220193,40.90386553456076,0.3346573829650879,0.34950689077377317,0.0,0.30906471610069275,0.34122128784656525,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2264435607114718,164.3588679793291,0.315920217617138,0.36216908532219966,0.0,0.5346182286739349,0.541511744260788,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.01847589284495727,1.5396278252995672,0.07513903344378751,0.09179157544584834,0.0,0.22228145599365234,0.25578513741493225,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.3205018505783091,42.61492724694079,0.37907094359397886,0.3906784176826477,0.0,0.2982950657606125,0.2994837462902069,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.30172750012872146,249.33121577890444,0.2788295874724517,0.3343706324293807,0.0,0.5364736914634705,0.5424689054489136,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.16899222897556115,13.544002396757133,0.33588532840504365,0.3974093198776245,0.0,0.24954327940940857,0.27181439101696014,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.4407882730931079,33.18502886926639,0.4339057066861321,0.45781561907599955,0.0,0.339240163564682,0.34394973516464233,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.26274783310793853,184.81465329393745,0.3505475972149823,0.41641418353931325,0.0,0.5264038443565369,0.5327614992856979,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.04503917496216443,3.4445328760945997,0.1820653571802027,0.21453355691012216,0.0,0.22635090351104736,0.28333285450935364,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.5599698582268091,43.610236894437115,0.5397099046146169,0.5540298433864818,0.0,0.3366710841655731,0.33910471200942993,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2632038130614794,192.19432243878953,0.2839017429867306,0.329737714819006,0.0,0.49698080122470856,0.5000507682561874,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.036754471801297886,2.9150403622305023,0.10810258809257955,0.12054227029576021,0.0,0.20996855199337006,0.21945776045322418,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.18130740223277703,22.662670015404,0.27186231017112733,0.3122203290462494,0.0,0.33394524455070496,0.3378506898880005,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.22765852791815996,160.06923232298868,0.339402843166042,0.3858588064039076,0.0,0.5158228576183319,0.519402801990509,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.05100448864767243,4.7856504107787625,0.16036023111904368,0.17882071523105397,0.0,0.18125274777412415,0.18927690386772156,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.3651090800678206,44.991870705168694,0.309599244594574,0.3274300038814545,0.0,0.4047081023454666,0.4086838513612747,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.22385355150368783,171.90394483603538,0.2729695680979136,0.31763068405357564,0.0,0.5834392607212067,0.5912303030490875,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.1597214053988607,13.767409192216583,0.2929037949618171,0.33296267397263474,0.0,0.24122316539287567,0.25224990308284756,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.293634084608623,53.68868335927604,0.3406814350801355,0.36320353003109196,0.0,0.3341435730457305,0.34850339651107787,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3997228922455423,278.5183438141598,0.34960704236417184,0.48550206983411637,0.0,0.5105952978134155,0.51874651491642,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.0363904090355908,3.4380067939875882,0.11928754694321572,0.13277584005804624,0.0,0.20524389147758482,0.24451169013977042,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.4105863598619209,60.27338731989265,0.4604229702669031,0.49513920110814713,0.0,0.343992930650711,0.3615052080154419,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.371417637780656,269.267167837806,0.3399335474581332,0.3623263781779521,0.0,0.5144996255636215,0.5227025556564331,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.10565687350327874,9.33536650333699,0.1763949359164518,0.21477579074747413,0.0,0.23787578344345087,0.24853313207626343,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.4699145437991246,63.847179410474496,0.42576726436614964,0.5100739235877989,0.0,0.3412219285964966,0.34791562259197234,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.260939570811234,209.7693661107123,0.393437537631473,0.44858198578293246,0.0,0.4941318631172179,0.5069268906116485,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.09115177342552036,9.804857074469329,0.21602739937165194,0.24505587942460003,0.0,0.16659000515937805,0.1969099438190459,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.5353755679653748,94.7995865687821,0.41750671625137314,0.46422476434707644,0.0,0.3951597899198532,0.40003424167633056,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.392297899847006,283.2820246137679,0.4218925708049052,0.46799674987792955,0.0,0.6102533519268035,0.6209110200405121,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.16641835332800942,10.051649337802083,0.24773182027480178,0.2745282616334802,0.0,0.3072289615869522,0.32213190257549285,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.5777447831530397,108.4313395608333,0.5491197109222411,0.5652703072043026,0.0,0.3403173327445984,0.34666647911071774,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.5681674412054304,378.17681781770665,0.44123626657434406,0.4894789102915171,0.0,0.5619643181562424,0.5714416027069091,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.07694588733786414,5.554687556218051,0.18734798711888928,0.20470439420026892,0.0,0.22470040321350096,0.24161940574645996,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.5190861412824817,94.79930766241218,0.480740176930147,0.5040884534050437,0.0,0.3269329488277435,0.34565631508827205,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.44112455830864605,308.0312126964331,0.4149045312726818,0.44621868958344324,0.0,0.5327076137065887,0.5385201567411423,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.12869792108105946,10.162554769623094,0.19674001230913044,0.22027499998317032,0.0,0.23851369023323055,0.24604794204235078,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.769667303302316,114.14551105383784,0.5321861124038696,0.6106287584304808,0.0,0.3331972956657409,0.3449755561351776,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.33222968476757053,268.4597119987756,0.40092137826455604,0.45512972342001423,0.0,0.4606028079986572,0.4778346252441406,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.09274361387580773,9.86126963576069,0.15256877997342275,0.1765089768521926,0.0,0.22182815074920642,0.24607592701911923,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.7025988302196094,144.35839842177927,0.5818530058860777,0.6426222038269042,0.0,0.3650124669075012,0.3712887269258499,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.5969426778367791,423.96775239281357,0.5522997134440651,0.6157146113627665,0.0,0.6089965224266052,0.6312322378158569,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.12554408620118518,7.929834716080805,0.264003690551309,0.3213356458439545,0.0,0.2664275795221328,0.2856713473796844,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.4244224403524501,159.25121199730785,0.7454441154704373,0.8013564407124234,0.0,0.3789718508720398,0.3902690637111664,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.42297010219322995,292.3085102400626,0.4485237972156421,0.4898486518859863,0.0,0.5113708853721618,0.5193236869573593,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.2960895421525522,12.041551620746905,0.30988300407634034,0.3551885787178488,0.0,0.3651380181312561,0.37323179125785827,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.9142574729635016,206.17054929998704,0.7955204963684078,0.8953711717269,0.0,0.3373604893684387,0.34276862263679503,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.31989803958992097,249.34940686564894,0.3725953398524104,0.4325580055649216,0.0,0.4635696172714233,0.4698903566598892,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.07954579005890165,9.204230444168934,0.1859472877839032,0.22237598727731142,0.0,0.31722973883152006,0.3299572640657424,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.7585831521862751,134.8398989531683,0.5011456203460691,0.5254011850357054,0.0,0.2752443045377731,0.27891364991664885,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.5149481288313253,498.9255543550011,0.39684746072099014,0.4126435372636123,0.0,0.554416835308075,0.5584215009212494,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.07897064867248363,6.100981176544447,0.18340514687930834,0.19550872830783617,0.0,0.2545353531837463,0.2721755862236023,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.3380621512691092,98.35406661002663,0.3619436573982239,0.372577068567276,0.0,0.30260063409805293,0.3082836306095123,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.24235303855924564,233.2844513912499,0.2815913612778122,0.42402146468291374,0.0,0.4439819931983947,0.45296442389488223,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.17288161713511385,12.050363688209327,0.25114098156199693,0.3184482097625732,0.0,0.23683458268642424,0.24696579456329346,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.9253777405817154,92.06478837075643,0.6339121145360609,0.7152235962362851,0.0,0.39816364049911496,0.4069283592700958,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.31017369461443295,214.61535048421473,0.382171722360559,0.4102130201700571,0.0,0.48288988769054414,0.48779706001281736,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.24654862859130103,17.760854930565692,0.25733972016502826,0.27637630378498745,0.0,0.33426090478897097,0.34145880222320557,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.550932834932247,136.85294597188476,0.7807815832250251,0.9523915223514332,0.014583333333333334,0.3655203878879547,0.3718138563632965,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2257749477038517,197.42199339956045,0.3216826554891222,0.4085055923461913,0.0,0.4679421722888947,0.47421320676803586,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.05146973387952465,7.316864767377265,0.14596781169666964,0.17197459515403288,0.0,0.2693605870008468,0.2820453655719757,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.608570331799734,88.92714190746366,0.5274245452880859,0.5495069742202757,0.0,0.2904847264289856,0.2974248880147934,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.43259491183820176,419.83620251327756,0.3468264914847709,0.4446334771852234,0.0,0.5478219628334046,0.553721069097519,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.057573741251609065,4.999882529365132,0.17227963700013996,0.21344277031281414,0.0,0.23554762005805968,0.24029154539108277,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.3487880398759181,66.40311363498681,0.319124242067337,0.34798543310165403,0.0,0.31151129305362696,0.3305711579322815,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.14222014935126864,137.43156278930604,0.23105443877142823,0.33580707266523985,0.0,0.4332407474517822,0.43834493279457093,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.1836550190288001,17.283281452597876,0.28809007476357856,0.3679298933814554,0.0,0.21502719819545746,0.2719453275203705,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.513879521619618,58.670433560274546,0.4104475484174841,0.43413613824283376,0.0,0.39712709188461304,0.4007589519023895,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.23815657229368967,169.28229550462217,0.3033779505136851,0.3521528759518185,0.0,0.5034603029489517,0.5100195407867432,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.19588766003391025,16.07360009794822,0.2193417128394632,0.2601921207764569,0.0,0.31938880681991577,0.365898996591568,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.0693437015912362,78.29216350965201,0.7427831257090849,0.7974601493162268,0.0,0.3682275712490082,0.3721475899219513,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.18843466477103143,162.37190799836068,0.29713229875306824,0.3541806195233319,0.0,0.5180768966674805,0.5203877687454224,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.028051145879867994,3.6706741175796105,0.11128915758693919,0.1670517500709085,0.0,0.27428989112377167,0.362233966588974,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.45270820440670284,55.65961048647762,0.49020432233810424,0.5143857717514038,0.0,0.28757087886333466,0.28893162310123444,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3159265624000537,294.58715151768877,0.28075412801794103,0.4313397085344469,0.0,0.5431315302848816,0.5491970777511597,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.02896648930414682,2.9326386132545306,0.10583425094099605,0.11325244167271784,0.0,0.23598849773406982,0.24090862274169922,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.34386965293538396,41.58008899173699,0.3144686579704285,0.32930607795715333,0.0,0.33953920006752014,0.36615748703479767,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.1279604443069324,99.31273459883174,0.2598890033928124,0.34083221409771897,0.0,0.47347936034202576,0.47949767112731934,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.16306801125276682,11.28909531779471,0.2801024633295396,0.38436344090630026,0.0,0.4026683121919632,0.49706101417541504,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.5945770447393897,59.56308564140927,0.5323646349065444,0.5912134366876939,0.0,0.33514755964279175,0.3378351032733917,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3214202287709142,236.14097622347995,0.2845867002332533,0.3247137005264695,0.0,0.5377732068300247,0.5462148636579514,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.13489193662615415,12.427685426123208,0.24535131454467773,0.290578659842996,0.0,0.22332754731178284,0.24333158135414124,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.32502381845956757,39.098718129452315,0.3198494350208956,0.41212935307446646,0.0,0.33667051792144775,0.339585542678833,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2604629826353258,179.73100357605844,0.34253003146197347,0.3790276694942165,0.0,0.5219715684652328,0.5266054719686508,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.024521469390930133,2.6110447863696935,0.10195612206178553,0.1072005173739265,0.0,0.1623409390449524,0.23518957197666168,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.5825094599106398,57.99789334033616,0.40965518951416013,0.42711951732635495,0.0,0.4113079160451889,0.41926270723342896,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.16022953276437715,152.264473644346,0.19622428030581088,0.22108168215365023,0.0,0.5680890083312988,0.5736211538314819,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.06440017348365737,4.889680299491156,0.18113024094525504,0.2219234494601979,0.0,0.3417906165122986,0.3953026533126831,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.22044093236729848,29.244751260988416,0.3101264417171478,0.3554077327251434,0.0,0.3335258811712265,0.33970512449741364,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2710531096004005,166.17318176318398,0.369728777859662,0.41700463681607636,0.0,0.4944603145122528,0.5030987560749054,0.0
gait_05_half_bound__vx_pos_1p0__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.0913655775623228,8.64003157613799,0.15525227785110457,0.21101405887042768,0.0,0.32306489944457956,0.37880207180976866,0.0
gait_05_half_bound__vx_pos_1p0__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.47270858692585727,60.703307321611796,0.44666637813343724,0.4703886494917027,0.0,0.3316549718379974,0.3363562226295471,0.0
gait_05_half_bound__vx_pos_1p0__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.44641781041438355,330.2920623180457,0.3494531747457143,0.3638512451584274,0.0,0.5471624732017517,0.555682128071785,0.0
gait_05_half_bound__vx_pos_1p0__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.14339062054743956,11.68584454408905,0.2100796804708593,0.22027987311868102,0.0,0.1985760152339935,0.20729899048805236,0.0
gait_05_half_bound__vx_pos_1p0__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.4095021264133418,57.629391266591846,0.3907056289560653,0.4445864643770106,0.0,0.3290573537349701,0.3322859752178192,0.0
gait_05_half_bound__vx_pos_1p0__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3091613306336574,226.85154686059803,0.363964319229126,0.4095500324867866,0.0,0.4812163829803466,0.49389950692653656,0.0
